sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
748,-3.73440000000005,-1.12136563200002,NaN,381,32,382.34,0.35468
749,-2.73440000000005,-0.821085632000015,NaN,272,152,311.59,0.28904
750,-1.73440000000005,-0.520805632000015,NaN,624,76,628.61,0.58313
751,-0.734400000000051,-0.220525632000015,NaN,2865,246,2875.54,2.66748
752,0.265599999999949,0.0797543679999848,0.171767920764513,7152,-498,7169.32,6.65057
753,1.26559999999995,0.380034367999985,0.411240269204369,9520,-4494,10527.41,9.76569
754,2.26559999999995,0.680314367999985,0.594825132813669,5185,-11748,12841.33,11.91218
755,3.26559999999995,0.980594367999985,0.763936749632008,-2879,-15512,15776.91,14.63535
756,4.26559999999995,1.28087436799998,0.926534303439346,-9609,-12804,16008.6,14.85028
757,5.26559999999995,1.58115436799998,1.08554885318964,-14307,-6032,15526.6,14.40315
758,6.26559999999995,1.88143436799998,1.24235697328621,-16418,-1565,16492.42,15.29909
759,7.26559999999995,2.18171436799998,1.39770147910217,-15389,-1598,15471.75,14.35227
760,8.26559999999995,2.48199436799998,1.5520219197859,-7689,-955,7748.08,7.18746
761,9.26559999999995,2.78227436799998,1.70559628678871,1028,717,1253.34,1.16266
762,10.2655999999999,3.08255436799998,1.85860953046059,5111,-1813,5423.03,5.03064
763,11.2655999999999,3.38283436799998,2.01118972728344,4866,-8324,9641.94,8.94428
764,12.2655999999999,3.68311436799998,2.16342850372782,1618,-9319,9458.42,8.77404
765,13.2655999999999,3.98339436799998,2.31539320668294,-1352,-3261,3530.16,3.27473
766,14.2655999999999,4.28367436799998,2.46713448185643,-2659,1100,2877.55,2.66934
767,15.2655999999999,4.58395436799998,2.61869116941585,-1424,1549,2104.09,1.95184
768,16.2655999999999,4.88423436799998,2.77009356686521,383,810,895.98,0.83115
769,17.2655999999999,5.18451436799998,2.92136566297332,1037,1009,1446.88,1.34219
770,18.2655999999999,5.48479436799999,3.07252670348218,876,1682,1896.44,1.75922
771,19.2655999999999,5.78507436799998,3.22359231132329,646,1509,1641.46,1.52269
772,20.2655999999999,6.08535436799998,3.37457530288392,1121,489,1223.01,1.13452
773,21.2655999999999,6.38563436799998,3.5254862925908,2060,-234,2073.25,1.92324
774,22.2655999999999,6.68591436799998,3.67633414733443,1895,293,1917.52,1.77877
775,23.2655999999999,6.98619436799998,3.82712633259848,-138,1227,1234.74,1.1454
776,24.2655999999999,7.28647436799998,3.97786917930695,-3223,2294,3956.03,3.66979
777,25.2655999999999,7.58675436799998,4.1285680918318,-4527,3797,5908.55,5.48103
778,26.2655999999999,7.88703436799999,4.27922771178436,-2666,7189,7667.42,7.11263
779,27.2655999999999,8.18731436799998,4.42985204819695,-476,10195,10206.11,9.46763
780,28.2655999999999,8.48759436799998,4.58044458188572,131,8482,8483.01,7.86921
781,29.2655999999999,8.78787436799998,4.73100834978525,304,2625,2642.54,2.45134
782,30.2655999999999,9.08815436799999,4.88154601360566,1920,-275,1939.59,1.79925
783,31.2655999999999,9.38843436799998,5.03205991611396,3858,636,3910.07,3.62715
784,32.2655999999999,9.68871436799999,5.18255212756923,3671,2446,4411.25,4.09207
785,33.2655999999999,9.98899436799998,5.3330244842663,1759,792,1929.08,1.7895
786,34.2655999999999,10.289274368,5.48347862071107,969,-1838,2077.79,1.92745
787,35.2655999999999,10.589554368,5.63391599662321,177,-1817,1825.6,1.69351
788,36.2655999999999,10.889834368,5.78433791971202,-1582,-612,1696.25,1.57352
789,37.2655999999999,11.190114368,5.93474556497833,-2171,-400,2207.54,2.04781
790,38.2655999999999,11.490394368,6.08513999114576,-1097,-502,1206.41,1.11911
791,39.2655999999999,11.790674368,6.23552215470789,-37,248,250.74,0.2326
792,40.2655999999999,12.090954368,6.3858929219855,208,602,636.92,0.59084
793,41.2655999999999,12.391234368,6.53625307951551,38,36,52.35,0.04856
794,42.2655999999999,12.691514368,6.68660334303505,250,-315,402.15,0.37305
795,43.2655999999999,12.991794368,6.83694436527745,163,523,547.81,0.50817
796,44.2655999999999,13.292074368,6.98727674275969,-563,1973,2051.75,1.9033
797,45.2655999999999,13.592354368,7.13760102171045,-1327,2325,2677.04,2.48334
798,46.2655999999999,13.892634368,7.28791770326295,-1839,1790,2566.32,2.38064
799,47.2655999999999,14.192914368,7.43822724801717,-1636,1089,1965.3,1.8231
800,48.2655999999999,14.493194368,7.58853008005876,-908,1058,1394.21,1.29333
801,49.2655999999999,14.793474368,7.73882659050893,-728,1839,1977.85,1.83474
802,50.2655999999999,15.093754368,7.88911714066787,-1201,2560,2827.72,2.62312
803,51.2655999999999,15.394034368,8.03940206480502,-1494,2206,2664.3,2.47152
804,52.2655999999999,15.694314368,8.18968167264166,-681,1740,1868.52,1.73332
805,53.2655999999999,15.994594368,8.33995625156476,491,1713,1781.98,1.65304
806,54.2655999999999,16.294874368,8.49022606860534,1085,1981,2258.67,2.09524
807,55.2655999999999,16.595154368,8.6404913722101,961,2497,2675.54,2.48195
808,56.2655999999999,16.895434368,8.79075239383119,737,3082,3168.89,2.93961
809,57.2655999999999,17.195714368,8.94100934935538,1221,3296,3514.89,3.26057
810,58.2655999999999,17.495994368,9.09126244039142,2455,3072,3932.46,3.64792
811,59.2655999999999,17.796274368,9.24151185543163,3276,2211,3952.3,3.66633
812,60.2655999999999,18.096554368,9.39175777090183,3239,1194,3452.07,3.20229
813,61.2655999999999,18.396834368,9.54200035211204,2672,136,2675.46,2.48187
814,62.2655999999999,18.697114368,9.69223975411864,2453,-175,2459.23,2.28129
815,63.2655999999999,18.997394368,9.84247612250745,1936,767,2082.4,1.93172
816,64.2655999999999,19.297674368,9.99270959410614,315,2159,2181.86,2.02399
817,65.2655999999999,19.597954368,10.1429402976332,-704,2246,2353.75,2.18344
818,66.2655999999999,19.898234368,10.2931683542903,-165,810,826.63,0.76682
819,67.2655999999999,20.198514368,10.4433938783029,1358,-657,1508.58,1.39942
820,68.2655999999999,20.498794368,10.5936169774156,2119,-955,2324.26,2.15609
821,69.2655999999999,20.799074368,10.7438377533449,1372,268,1397.93,1.29678
822,70.2655999999999,21.099354368,10.8940563021957,389,1226,1286.23,1.19317
823,71.2655999999999,21.399634368,11.0442727148428,101,609,617.32,0.57265
824,72.2655999999999,21.699914368,11.194487077282,243,-573,622.4,0.57736
825,73.2655999999999,22.000194368,11.3446994709531,-130,-875,884.6,0.8206
826,74.2655999999999,22.300474368,11.4949099730383,-904,-248,937.4,0.86957
827,75.2655999999999,22.600754368,11.6451186567363,-1161,854,1441.26,1.33698
828,76.2655999999999,22.901034368,11.7953255915163,-663,2001,2107.98,1.95545
829,77.2655999999999,23.201314368,11.9455308433527,365,2791,2814.77,2.6111
830,78.2655999999999,23.501594368,12.0957344749421,1401,2988,3300.14,3.06136
831,79.2655999999999,23.801874368,12.2459365459043,1876,2476,3106.44,2.88167
832,80.2655999999999,24.102154368,12.3961371129689,1141,1175,1637.84,1.51933
833,81.2655999999999,24.402434368,12.5463362301485,15,-182,182.62,0.1694
834,82.2655999999999,24.702714368,12.6965339488991,-436,-745,863.2,0.80075
835,83.2655999999999,25.002994368,12.8467303182701,190,15,190.59,0.1768
836,84.2655999999999,25.303274368,12.9969253850428,956,1145,1491.63,1.3837
837,85.2655999999999,25.603554368,13.1471191938608,1176,1426,1848.36,1.71462
838,86.2655999999999,25.903834368,13.2973117873499,827,869,1199.62,1.11282
839,87.2655999999999,26.204114368,13.4475032062315,693,-8,693.05,0.6429
840,88.2655999999999,26.504394368,13.5976934894274,456,-639,785.02,0.72822
841,89.2655999999999,26.804674368,13.7478826741585,-919,-976,1340.57,1.24357
842,90.2655999999999,27.104954368,13.8980707960364,-2639,-1248,2919.22,2.70799
843,91.2655999999999,27.405234368,14.0482578891495,-2853,-1280,3126.98,2.90072
844,92.2655999999999,27.705514368,14.1984439861438,-1273,-871,1542.46,1.43085
845,93.2655999999999,28.005794368,14.3486291182982,141,-113,180.69,0.16762
846,94.2655999999999,28.306074368,14.4988133155954,139,-179,226.63,0.21023
847,95.2655999999999,28.606354368,14.6489966067884,25,-1026,1026.3,0.95205
848,96.2655999999999,28.906634368,14.7991790194629,920,-2178,2364.34,2.19326
849,97.2655999999999,29.206914368,14.9493605800958,1829,-2301,2939.36,2.72668
850,98.2655999999999,29.507194368,15.0995413141106,2219,-1543,2702.74,2.50718
