sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
763,13.8905999999999,4.17106936799998,2.41025500662626,-104,-622,630.63,0.50735
764,14.8905999999999,4.47134936799998,2.56187696259568,-585,-140,601.52,0.48393
765,15.8905999999999,4.77162936799999,2.71333410865488,-882,-141,893.2,0.71858
766,16.8905999999999,5.07190936799998,2.86465258593455,-899,-205,922.08,0.74182
767,17.8905999999999,5.37218936799998,3.01585326735453,-913,142,923.98,0.74334
768,18.8905999999999,5.67246936799998,3.16695302483705,-1107,714,1317.29,1.05976
769,19.8905999999999,5.97274936799998,3.31796564660276,-917,743,1180.23,0.9495
770,20.8905999999999,6.27302936799998,3.46890251257477,58,-215,222.69,0.17915
771,21.8905999999999,6.57330936799998,3.61977309933359,1344,-1861,2295.57,1.8468
772,22.8905999999999,6.87358936799998,3.77058536288076,1906,-4105,4525.91,3.64112
773,23.8905999999999,7.17386936799998,3.92134603243352,222,-6479,6482.8,5.21545
774,24.8905999999999,7.47414936799998,4.07206083851821,-3028,-8352,8883.96,7.14719
775,25.8905999999999,7.77442936799998,4.22273469191532,-3816,-7553,8462.25,6.80792
776,26.8905999999999,8.07470936799998,4.37337182540162,-1402,-3338,3620.48,2.91269
777,27.8905999999999,8.37498936799999,4.5239759070234,-290,129,317.4,0.25535
778,28.8905999999999,8.67526936799998,4.67455013136448,-1248,1718,2123.45,1.70832
779,29.8905999999999,8.97554936799999,4.82509729364613,-2605,1232,2881.64,2.31829
780,30.8905999999999,9.27582936799998,4.97561985031641,-2077,207,2087.29,1.67924
781,31.8905999999999,9.57610936799998,5.12611996892135,-651,460,797.12,0.64129
782,32.8905999999999,9.87638936799998,5.27659956940886,-79,1017,1020.06,0.82065
783,33.8905999999999,10.176669368,5.42706035853641,389,536,662.28,0.53281
784,34.8905999999999,10.476949368,5.57750385869062,1234,-332,1277.88,1.02806
785,35.8905999999999,10.777229368,5.72793143215073,1311,-592,1438.47,1.15725
786,36.8905999999999,11.077509368,5.8783443016152,298,-910,957.55,0.77035
787,37.8905999999999,11.377789368,6.02874356764686,-656,-1296,1452.57,1.1686
788,38.8905999999999,11.678069368,6.17913022356342,-580,-564,809.01,0.65085
789,39.8905999999999,11.978349368,6.32950516819967,-325,423,533.44,0.42915
790,40.8905999999999,12.278629368,6.4798692168884,-75,910,913.09,0.73458
791,41.8905999999999,12.578909368,6.63022311094351,161,181,242.24,0.19489
792,42.8905999999999,12.879189368,6.78056752587871,495,-611,786.35,0.63262
793,43.8905999999999,13.179469368,6.93090307855423,992,-767,1253.94,1.0088
794,44.8905999999999,13.479749368,7.08123033341128,1113,-657,1292.45,1.03978
795,45.8905999999999,13.780029368,7.23154980792745,368,-164,402.89,0.32413
796,46.8905999999999,14.080309368,7.38186197740428,-509,-17,509.28,0.40972
797,47.8905999999999,14.380589368,7.53216727918058,-495,-330,594.92,0.47861
798,48.8905999999999,14.680869368,7.68246611635027,237,-732,769.41,0.619
799,49.8905999999999,14.981149368,7.83275886105155,500,-1049,1162.07,0.93489
800,50.8905999999999,15.281429368,7.98304585738383,-182,-1268,1280.99,1.03057
801,51.8905999999999,15.581709368,8.13332742400087,-784,-1476,1671.3,1.34457
802,52.8905999999999,15.881989368,8.2836038564212,-874,-1529,1761.17,1.41687
803,53.8905999999999,16.182269368,8.43387542909116,-895,-1590,1824.59,1.46789
804,54.8905999999999,16.482549368,8.58414239723102,-1255,-1628,2055.58,1.65372
805,55.8905999999999,16.782829368,8.7344049984902,-2016,-1208,2350.22,1.89076
806,56.8905999999999,17.083109368,8.8846634544344,-2776,-667,2855.01,2.29687
807,57.8905999999999,17.383389368,9.03491797188407,-2707,-270,2720.43,2.1886
808,58.8905999999999,17.683669368,9.18516874412143,-2074,90,2075.95,1.67011
809,59.8905999999999,17.983949368,9.33541595198075,-1653,377,1695.45,1.364
810,60.8905999999999,18.284229368,9.48565976483493,-1831,443,1883.83,1.51555
811,61.8905999999999,18.584509368,9.63590034148962,-1973,-241,1987.66,1.59909
812,62.8905999999999,18.884789368,9.78613783099499,-1169,-915,1484.52,1.1943
813,63.8905999999999,19.185069368,9.9363723733837,-242,-564,613.73,0.49375
814,64.8905999999999,19.485349368,10.0866041003429,86,906,910.07,0.73216
815,65.8905999999999,19.785629368,10.236833135827,-508,2087,2147.94,1.72803
816,66.8905999999999,20.085909368,10.3870595966172,-1435,1819,2316.89,1.86395
817,67.8905999999999,20.386189368,10.5372835928331,-1668,452,1728.16,1.39031
818,68.8905999999999,20.686469368,10.6875052284011,-997,-198,1016.47,0.81776
819,69.8905999999999,20.986749368,10.837724601484,30,684,684.66,0.55081
820,70.8905999999999,21.287029368,10.9879418048752,692,1039,1248.35,1.00431
821,71.8905999999999,21.587309368,11.1381569263606,1015,365,1078.63,0.86777
822,72.8905999999999,21.887589368,11.2883700490525,1287,-724,1476.67,1.18799
823,73.8905999999999,22.187869368,11.4385812516963,1096,-1388,1768.55,1.42281
824,74.8905999999999,22.488149368,11.5887906089535,128,-1354,1360.04,1.09416
825,75.8905999999999,22.788429368,11.7389981916636,-813,-1118,1382.35,1.11211
826,76.8905999999999,23.088709368,11.8892040670851,-1755,-1224,2139.67,1.72138
827,77.8905999999999,23.388989368,12.0394082991194,-1896,-1100,2191.99,1.76347
828,78.8905999999999,23.689269368,12.1896109485174,-1123,-819,1389.92,1.1182
829,79.8905999999999,23.989549368,12.3398120730717,-180,-456,490.24,0.3944
830,80.8905999999999,24.289829368,12.4900117277943,-55,-36,65.73,0.05288
831,81.8905999999999,24.590109368,12.6402099650817,-925,144,936.14,0.75313
832,82.8905999999999,24.890389368,12.7904068348689,-1505,-10,1505.03,1.21081
833,83.8905999999999,25.190669368,12.9406023847722,-950,-188,968.42,0.7791
834,84.8905999999999,25.490949368,13.0907966602222,-70,-185,197.8,0.15913
835,85.8905999999999,25.791229368,13.2409897045877,578,40,579.38,0.46612
836,86.8905999999999,26.091509368,13.3911815592915,1157,272,1188.54,0.95619
837,87.8905999999999,26.391789368,13.5413722639184,1845,529,1919.34,1.54412
838,88.8905999999999,26.692069368,13.6915618563161,2253,757,2376.77,1.91213
839,89.8905999999999,26.992349368,13.8417503726892,1388,490,1471.95,1.18419
840,90.8905999999999,27.292629368,13.9919378476876,-102,-165,193.98,0.15606
841,91.8905999999999,27.592909368,14.1421243144892,-655,-227,693.22,0.5577
842,92.8905999999999,27.893189368,14.2923098048768,-675,444,807.94,0.64999
843,93.8905999999999,28.193469368,14.4424943493113,-837,1477,1697.67,1.36579
844,94.8905999999999,28.493749368,14.5926779769993,-1021,2511,2710.64,2.18072
845,95.8905999999999,28.794029368,14.7428607159571,-519,2959,3004.17,2.41687
846,96.8905999999999,29.094309368,14.8930425930709,37,2520,2520.27,2.02757
847,97.8905999999999,29.394589368,15.0432236341528,124,1963,1966.91,1.58239
848,98.8905999999999,29.694869368,15.1934038639946,189,1479,1491.03,1.19954
