sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.6405999999999,-15.206359368,NaN,17,57,59.48,0.0459
697,-49.6405999999999,-14.906079368,NaN,87,90,125.18,0.09659
698,-48.6405999999999,-14.605799368,NaN,225,149,269.86,0.20823
699,-47.6405999999999,-14.305519368,NaN,248,113,272.53,0.21029
700,-46.6405999999999,-14.005239368,NaN,256,80,268.21,0.20695
701,-45.6405999999999,-13.704959368,NaN,180,23,181.46,0.14002
702,-44.6405999999999,-13.404679368,NaN,174,80,191.51,0.14777
703,-43.6405999999999,-13.104399368,NaN,91,64,111.25,0.08584
704,-42.6405999999999,-12.804119368,NaN,195,-17,195.74,0.15103
705,-41.6405999999999,-12.503839368,NaN,260,96,277.16,0.21386
706,-40.6405999999999,-12.203559368,NaN,152,183,237.89,0.18356
707,-39.6405999999999,-11.903279368,NaN,71,176,189.78,0.14644
708,-38.6405999999999,-11.602999368,NaN,75,207,220.17,0.16988
709,-37.6405999999999,-11.302719368,NaN,134,197,238.25,0.18384
710,-36.6405999999999,-11.002439368,NaN,162,224,276.44,0.2133
711,-35.6405999999999,-10.702159368,NaN,111,325,343.43,0.26499
712,-34.6405999999999,-10.401879368,NaN,6,211,211.09,0.16287
713,-33.6405999999999,-10.101599368,NaN,-68,215,225.5,0.17399
714,-32.6405999999999,-9.80131936799998,NaN,-124,207,241.3,0.18619
715,-31.6405999999999,-9.50103936799998,NaN,-61,351,356.26,0.27489
716,-30.6405999999999,-9.20075936799998,NaN,232,277,361.32,0.2788
717,-29.6405999999999,-8.90047936799998,NaN,496,169,524,0.40432
718,-28.6405999999999,-8.60019936799998,NaN,603,110,612.95,0.47296
719,-27.6405999999999,-8.29991936799999,NaN,474,39,475.6,0.36698
720,-26.6405999999999,-7.99963936799998,NaN,397,-69,402.95,0.31092
721,-25.6405999999999,-7.69935936799998,NaN,411,-174,446.31,0.34438
722,-24.6405999999999,-7.39907936799998,NaN,479,-200,519.08,0.40052
723,-23.6405999999999,-7.09879936799998,NaN,445,-61,449.16,0.34658
724,-22.6405999999999,-6.79851936799998,NaN,223,63,231.73,0.1788
725,-21.6405999999999,-6.49823936799999,NaN,166,154,226.43,0.17472
726,-20.6405999999999,-6.19795936799998,NaN,297,230,375.64,0.28985
727,-19.6405999999999,-5.89767936799998,NaN,226,235,326.04,0.25157
728,-18.6405999999999,-5.59739936799998,NaN,9,124,124.33,0.09593
729,-17.6405999999999,-5.29711936799998,NaN,-129,66,144.9,0.11181
730,-16.6405999999999,-4.99683936799998,NaN,-135,-56,146.15,0.11277
731,-15.6405999999999,-4.69655936799998,NaN,73,180,194.24,0.14988
732,-14.6405999999999,-4.39627936799998,NaN,79,100,127.44,0.09833
733,-13.6405999999999,-4.09599936799999,NaN,125,95,157,0.12114
734,-12.6405999999999,-3.79571936799998,NaN,113,133,174.52,0.13466
735,-11.6405999999999,-3.49543936799998,NaN,110,113,157.7,0.12168
736,-10.6405999999999,-3.19515936799998,NaN,116,142,183.36,0.14148
737,-9.64059999999995,-2.89487936799998,NaN,29,69,74.85,0.05775
738,-8.64059999999995,-2.59459936799998,NaN,175,-72,189.23,0.14601
739,-7.64059999999995,-2.29431936799998,NaN,211,-160,264.8,0.20432
740,-6.64059999999995,-1.99403936799998,NaN,32,-7,32.76,0.02528
741,-5.64059999999995,-1.69375936799998,NaN,-176,35,179.45,0.13846
742,-4.64059999999995,-1.39347936799998,NaN,-187,30,189.39,0.14614
743,-3.64059999999995,-1.09319936799998,NaN,-25,5,25.5,0.01967
744,-2.64059999999995,-0.792919367999985,NaN,25,83,86.68,0.06689
745,-1.64059999999995,-0.492639367999985,NaN,-516,2,516,0.39815
746,-0.640599999999949,-0.192359367999985,NaN,-2942,-473,2979.78,2.29921
747,0.359400000000051,0.107920632000015,0.201702595181187,-7255,-732,7291.83,5.62642
748,1.35940000000005,0.408200632000015,0.429566246568918,-9817,3242,10338.47,7.97722
749,2.35940000000005,0.708480632000015,0.611109174108678,-7099,11307,13350.81,10.30155
750,3.35940000000005,1.00876063200002,0.779400875267839,-1485,16411,16478.05,12.71455
751,4.35940000000005,1.30904063200002,0.941573717377856,3912,15754,16232.44,12.52503
752,5.35940000000005,1.60932063200002,1.10033651459235,8571,11962,14715.69,11.3547
753,6.35940000000005,1.90960063200002,1.25698204626547,11710,10233,15551.15,11.99935
754,7.35940000000005,2.20988063200002,1.41221504138789,11708,11009,16070.95,12.40042
755,8.35940000000005,2.51016063200001,1.56645549595598,8013,8576,11736.95,9.05629
756,9.35940000000005,2.81044063200002,1.71997045256573,2536,2777,3760.72,2.90179
757,10.3594000000001,3.11072063200002,1.87293831553195,-594,1897,1987.82,1.53382
758,11.3594000000001,3.41100063200002,2.02548304092533,-2103,5707,6082.14,4.69301
759,12.3594000000001,3.71128063200001,2.17769355134386,-1785,5358,5647.51,4.35765
760,13.3594000000001,4.01156063200002,2.32963535714349,23,-660,660.4,0.50957
761,14.3594000000001,4.31184063200002,2.48135781985218,1149,-5392,5513.06,4.25391
762,15.3594000000001,4.61212063200001,2.6328988590962,405,-5428,5443.09,4.19991
763,16.3594000000001,4.91240063200001,2.78428809815338,-633,-2869,2938,2.26698
764,17.3594000000001,5.21268063200001,2.93554902258624,-252,-1906,1922.59,1.48348
765,18.3594000000001,5.51296063200001,3.08670049627357,766,-2345,2466.94,1.9035
766,19.3594000000001,5.81324063200002,3.23775784804608,775,-2164,2298.59,1.7736
767,20.3594000000001,6.11352063200002,3.38873366475922,-333,-875,936.22,0.72239
768,21.3594000000001,6.41380063200002,3.53963837954684,-968,22,968.25,0.74711
769,22.3594000000001,6.71408063200002,3.69048071454783,309,-134,336.8,0.25988
770,23.3594000000001,7.01436063200001,3.84126801852434,2984,-630,3049.78,2.35323
771,24.3594000000001,7.31464063200001,3.99200652742783,4965,-1085,5082.17,3.92143
772,25.3594000000001,7.61492063200001,4.14270156771096,4836,-2939,5659.03,4.36654
773,26.3594000000001,7.91520063200001,4.29335771656676,4132,-6782,7941.6,6.12777
774,27.3594000000001,8.21548063200001,4.44397892939333,3909,-9380,10161.92,7.84099
775,28.3594000000001,8.51576063200002,4.59456864205774,3458,-6824,7650.15,5.90289
776,29.3594000000001,8.81604063200001,4.74512985359398,1110,-1875,2178.93,1.68127
777,30.3594000000001,9.11632063200001,4.8956651935725,-2026,399,2064.92,1.5933
778,31.3594000000001,9.41660063200002,5.04617697736076,-4124,21,4124.05,3.18214
779,32.3594000000001,9.71688063200001,5.19666725174263,-2825,106,2826.99,2.18132
780,33.3594000000001,10.017160632,5.34713783280577,-430,2489,2525.87,1.94897
781,34.3594000000001,10.317440632,5.4975903375853,722,3921,3986.92,3.07633
782,35.3594000000001,10.617720632,5.64802621063321,1234,2666,2937.74,2.26677
783,36.3594000000001,10.918000632,5.79844674643893,1863,751,2008.67,1.5499
784,37.3594000000001,11.218280632,5.94885310843835,1499,-666,1640.29,1.26566
785,38.3594000000001,11.518560632,6.09924634520242,366,-1607,1648.15,1.27172
786,39.3594000000001,11.818840632,6.24962740428208,-18,-2235,2235.07,1.72459
787,40.3594000000001,12.119120632,6.3999971440964,938,-2391,2568.41,1.9818
788,41.3594000000001,12.419400632,6.55035634417934,1378,-1156,1798.67,1.38786
789,42.3594000000001,12.719680632,6.70070571404379,523,-438,682.18,0.52638
790,43.3594000000001,13.019960632,6.85104590087583,-352,-1038,1096.06,0.84573
791,44.3594000000001,13.320240632,7.00137749623573,-112,-1873,1876.35,1.4478
792,45.3594000000001,13.620520632,7.15170104191195,1105,-915,1434.66,1.10699
793,46.3594000000001,13.920800632,7.30201703505086,2004,967,2225.11,1.7169
794,47.3594000000001,14.221080632,7.45232593266434,1438,2515,2897.08,2.2354
795,48.3594000000001,14.521360632,7.60262815560185,-60,1774,1775.01,1.36961
796,49.3594000000001,14.821640632,7.75292409205962,-784,172,802.65,0.61933
797,50.3594000000001,15.121920632,7.90321410068884,-275,-546,611.34,0.47172
798,51.3594000000001,15.422200632,8.05349851335526,433,-494,656.91,0.50687
