sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.9219000000001,-15.290828132,NaN,160,159,225.57,0.14116
702,-49.9219000000001,-14.990548132,NaN,161,182,242.99,0.15206
703,-48.9219000000001,-14.690268132,NaN,72,252,262.08,0.16401
704,-47.9219000000001,-14.389988132,NaN,146,185,235.67,0.14748
705,-46.9219000000001,-14.089708132,NaN,194,107,221.55,0.13864
706,-45.9219000000001,-13.789428132,NaN,177,85,196.35,0.12287
707,-44.9219000000001,-13.489148132,NaN,177,190,259.67,0.1625
708,-43.9219000000001,-13.188868132,NaN,157,278,319.27,0.19979
709,-42.9219000000001,-12.888588132,NaN,216,236,319.92,0.2002
710,-41.9219000000001,-12.588308132,NaN,158,192,248.65,0.1556
711,-40.9219000000001,-12.288028132,NaN,174,205,268.89,0.16827
712,-39.9219000000001,-11.987748132,NaN,224,30,226,0.14143
713,-38.9219000000001,-11.687468132,NaN,183,38,186.9,0.11696
714,-37.9219000000001,-11.387188132,NaN,107,163,194.98,0.12202
715,-36.9219000000001,-11.086908132,NaN,164,80,182.47,0.11419
716,-35.9219000000001,-10.786628132,NaN,153,117,192.61,0.12053
717,-34.9219000000001,-10.486348132,NaN,204,204,288.5,0.18054
718,-33.9219000000001,-10.186068132,NaN,266,273,381.16,0.23852
719,-32.9219000000001,-9.88578813200001,NaN,162,364,398.42,0.24933
720,-31.9219000000001,-9.58550813200002,NaN,235,300,381.08,0.23848
721,-30.9219000000001,-9.28522813200001,NaN,307,-131,333.78,0.20887
722,-29.9219000000001,-8.98494813200002,NaN,194,-252,318.03,0.19901
723,-28.9219000000001,-8.68466813200001,NaN,38,-233,236.08,0.14773
724,-27.9219000000001,-8.38438813200002,NaN,1,5,5.1,0.00319
725,-26.9219000000001,-8.08410813200001,NaN,-169,416,449.02,0.28099
726,-25.9219000000001,-7.78382813200002,NaN,-182,457,491.91,0.30783
727,-24.9219000000001,-7.48354813200002,NaN,-235,381,447.64,0.28013
728,-23.9219000000001,-7.18326813200002,NaN,-150,261,301.03,0.18838
729,-22.9219000000001,-6.88298813200001,NaN,247,372,446.53,0.27943
730,-21.9219000000001,-6.58270813200001,NaN,577,162,599.31,0.37504
