sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.75,-15.23921,NaN,17,117,118.23,0.09186
697,-49.75,-14.93893,NaN,21,130,131.69,0.10232
698,-48.75,-14.63865,NaN,10,202,202.25,0.15715
699,-47.75,-14.33837,NaN,52,129,139.09,0.10807
700,-46.75,-14.03809,NaN,94,93,132.23,0.10274
701,-45.75,-13.73781,NaN,160,97,187.11,0.14538
702,-44.75,-13.43753,NaN,22,45,50.09,0.03892
703,-43.75,-13.13725,NaN,-54,142,151.92,0.11804
704,-42.75,-12.83697,NaN,-69,197,208.73,0.16219
705,-41.75,-12.53669,NaN,56,68,88.09,0.06845
706,-40.75,-12.23641,NaN,242,74,253.06,0.19663
707,-39.75,-11.93613,NaN,169,144,222.03,0.17252
708,-38.75,-11.63585,NaN,106,105,149.2,0.11593
709,-37.75,-11.33557,NaN,22,65,68.62,0.05332
710,-36.75,-11.03529,NaN,-4,16,16.49,0.01281
711,-35.75,-10.73501,NaN,131,40,136.97,0.10643
712,-34.75,-10.43473,NaN,78,92,120.62,0.09372
713,-33.75,-10.13445,NaN,75,30,80.78,0.06276
714,-32.75,-9.83417,NaN,282,97,298.22,0.23171
715,-31.75,-9.53389,NaN,540,137,557.11,0.43287
716,-30.75,-9.23361,NaN,538,-7,538.05,0.41806
717,-29.75,-8.93333,NaN,178,-347,389.99,0.30302
718,-28.75,-8.63305,NaN,30,-410,411.1,0.31942
719,-27.75,-8.33277,NaN,-108,-354,370.11,0.28757
720,-26.75,-8.03249,NaN,-218,-123,250.31,0.19449
721,-25.75,-7.73221,NaN,-365,-16,365.35,0.28388
722,-24.75,-7.43193,NaN,-380,59,384.55,0.2988
723,-23.75,-7.13165,NaN,-153,-22,154.57,0.1201
724,-22.75,-6.83137,NaN,92,60,109.84,0.08534
725,-21.75,-6.53109,NaN,235,76,246.98,0.19191
726,-20.75,-6.23081,NaN,234,0,234,0.18182
727,-19.75,-5.93053,NaN,195,-62,204.62,0.15899
728,-18.75,-5.63025,NaN,78,82,113.17,0.08794
729,-17.75,-5.32997,NaN,100,161,189.53,0.14726
730,-16.75,-5.02969,NaN,64,165,176.98,0.13751
731,-15.75,-4.72941,NaN,109,162,195.26,0.15171
732,-14.75,-4.42913,NaN,28,81,85.7,0.06659
733,-13.75,-4.12885,NaN,93,70,116.4,0.09044
734,-12.75,-3.82857,NaN,134,131,187.4,0.14561
735,-11.75,-3.52829,NaN,232,108,255.91,0.19884
736,-10.75,-3.22801,NaN,368,114,385.25,0.29934
737,-9.75,-2.92773,NaN,188,88,207.58,0.16129
738,-8.75,-2.62745,NaN,54,115,127.05,0.09872
739,-7.75,-2.32717,NaN,26,173,174.94,0.13593
740,-6.75,-2.02689,NaN,111,223,249.1,0.19355
741,-5.75,-1.72661,NaN,156,267,309.23,0.24027
742,-4.75,-1.42633,NaN,210,359,415.91,0.32316
743,-3.75,-1.12605,NaN,126,299,324.46,0.25211
744,-2.75,-0.82577,NaN,144,199,245.64,0.19086
745,-1.75,-0.52549,NaN,252,604,654.46,0.50852
746,-0.75,-0.22521,NaN,-155,2890,2894.15,2.24876
747,0.25,0.07507,0.166383220983968,-20,7632,7632.03,5.93009
748,1.25,0.37535,0.408159779528802,3814,10289,10973.15,8.52615
749,2.25,0.67563,0.592105965368531,11854,6577,13556.34,10.53328
750,3.25,0.97591,0.761359692934292,16401,-1107,16438.32,12.77258
751,4.25,1.27619,0.924030155906721,14605,-8134,16717.29,12.98935
752,5.25,1.57647,1.08308767661025,8546,-13594,16057.12,12.47639
753,6.25,1.87675,1.23992344143701,4286,-16269,16824.1,13.07234
754,7.25,2.17703,1.39528685410026,4047,-15241,15769.16,12.25265
755,8.25,2.47731,1.54962082750104,2112,-7636,7922.69,6.15594
756,9.25,2.77759,1.70320522898005,-878,1015,1342.05,1.04278
