sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.5469000000001,-15.178223132,NaN,190,173,256.96,0.19904
697,-49.5469000000001,-14.877943132,NaN,68,273,281.34,0.21793
698,-48.5469000000001,-14.577663132,NaN,-5,137,137.09,0.10619
699,-47.5469000000001,-14.277383132,NaN,164,-50,171.45,0.13281
700,-46.5469000000001,-13.977103132,NaN,247,6,247.07,0.19138
701,-45.5469000000001,-13.676823132,NaN,207,83,223.02,0.17275
702,-44.5469000000001,-13.376543132,NaN,50,148,156.22,0.12101
703,-43.5469000000001,-13.076263132,NaN,-25,104,106.96,0.08285
704,-42.5469000000001,-12.775983132,NaN,47,103,113.22,0.0877
705,-41.5469000000001,-12.475703132,NaN,158,105,189.71,0.14695
706,-40.5469000000001,-12.175423132,NaN,331,194,383.66,0.29718
707,-39.5469000000001,-11.875143132,NaN,274,154,314.31,0.24346
708,-38.5469000000001,-11.574863132,NaN,16,169,169.76,0.13149
709,-37.5469000000001,-11.274583132,NaN,-72,155,170.91,0.13238
710,-36.5469000000001,-10.974303132,NaN,108,135,172.88,0.13392
711,-35.5469000000001,-10.674023132,NaN,175,60,185,0.1433
712,-34.5469000000001,-10.373743132,NaN,212,156,263.21,0.20388
713,-33.5469000000001,-10.073463132,NaN,194,195,275.07,0.21306
714,-32.5469000000001,-9.77318313200002,NaN,196,264,328.8,0.25469
715,-31.5469000000001,-9.47290313200001,NaN,411,273,493.41,0.38219
716,-30.5469000000001,-9.17262313200001,NaN,565,153,585.35,0.45341
717,-29.5469000000001,-8.87234313200002,NaN,419,-217,471.86,0.3655
718,-28.5469000000001,-8.57206313200001,NaN,125,-294,319.47,0.24746
719,-27.5469000000001,-8.27178313200002,NaN,-99,-183,208.06,0.16116
720,-26.5469000000001,-7.97150313200001,NaN,-206,7,206.12,0.15966
721,-25.5469000000001,-7.67122313200001,NaN,-392,68,397.85,0.30818
722,-24.5469000000001,-7.37094313200001,NaN,-428,73,434.18,0.33631
723,-23.5469000000001,-7.07066313200002,NaN,-128,185,224.96,0.17426
724,-22.5469000000001,-6.77038313200002,NaN,123,207,240.79,0.18651
725,-21.5469000000001,-6.47010313200002,NaN,81,83,115.97,0.08983
726,-20.5469000000001,-6.16982313200002,NaN,-27,-28,38.9,0.03013
727,-19.5469000000001,-5.86954313200001,NaN,76,-99,124.81,0.09668
728,-18.5469000000001,-5.56926313200001,NaN,38,-49,62.01,0.04803
729,-17.5469000000001,-5.26898313200001,NaN,-27,9,28.46,0.02205
730,-16.5469000000001,-4.96870313200002,NaN,3,140,140.03,0.10847
731,-15.5469000000001,-4.66842313200002,NaN,130,209,246.13,0.19065
732,-14.5469000000001,-4.36814313200002,NaN,51,219,224.86,0.17418
733,-13.5469000000001,-4.06786313200002,NaN,20,180,181.11,0.14028
734,-12.5469000000001,-3.76758313200002,NaN,104,115,155.05,0.1201
735,-11.5469000000001,-3.46730313200002,NaN,250,108,272.33,0.21095
736,-10.5469000000001,-3.16702313200002,NaN,358,156,390.51,0.30249
737,-9.54690000000005,-2.86674313200001,NaN,307,209,371.39,0.28768
738,-8.54690000000005,-2.56646313200002,NaN,128,147,194.92,0.15098
739,-7.54690000000005,-2.26618313200002,NaN,2,262,262.01,0.20295
740,-6.54690000000005,-1.96590313200002,NaN,119,398,415.41,0.32177
741,-5.54690000000005,-1.66562313200002,NaN,276,435,515.17,0.39905
742,-4.54690000000005,-1.36534313200002,NaN,324,318,453.98,0.35165
743,-3.54690000000005,-1.06506313200002,NaN,259,242,354.46,0.27457
744,-2.54690000000005,-0.764783132000015,NaN,172,210,271.45,0.21026
745,-1.54690000000005,-0.464503132000015,NaN,240,978,1007.02,0.78003
746,-0.546900000000051,-0.164223132000015,NaN,227,3781,3787.81,2.93401
747,0.453099999999949,0.136056867999985,0.228577714645339,1017,8777,8835.72,6.84409
748,1.45309999999995,0.436336867999985,0.447566050314368,5735,10635,12082.78,9.35924
749,2.45309999999995,0.736616867999985,0.627269484636007,13421,4764,14241.45,11.03133
750,3.45309999999995,1.03689686799998,0.79479725875033,16404,-4378,16978.17,13.15117
751,4.45309999999995,1.33717686799998,0.956568030972474,12654,-11106,16836.48,13.04142
752,5.45309999999995,1.63745686799998,1.11509019923954,5391,-14333,15313.32,11.8616
753,6.45309999999995,1.93773686799998,1.27157931180151,1028,-14522,14558.34,11.27679
754,7.45309999999995,2.23801686799998,1.42670451711737,966,-11638,11678.02,9.04572
755,8.45309999999995,2.53829686799998,1.58086737309764,117,-4711,4712.45,3.65023
756,9.45309999999995,2.83857686799998,1.73432452634625,-1510,904,1759.92,1.36322
757,10.4530999999999,3.13885686799998,1.8872481324001,1112,2845,3054.6,2.36607
758,11.4530999999999,3.43913686799998,2.03975819719132,6984,2396,7383.57,5.71926
759,12.4530999999999,3.73941686799998,2.19194104208364,7452,373,7461.33,5.7795
760,13.4530999999999,4.03969686799998,2.34386040542781,1681,-1835,2488.57,1.92763
761,14.4530999999999,4.33997686799998,2.49556440660099,-2206,-2875,3623.82,2.80699
762,15.4530999999999,4.64025686799998,2.6470900729018,-2756,-1389,3086.24,2.39058
763,16.4530999999999,4.94053686799998,2.79846637282222,-2069,616,2158.75,1.67216
764,17.4530999999999,5.24081686799998,2.94971630242271,-2393,1533,2841.93,2.20134
765,18.4530999999999,5.54109686799998,3.10085835357564,-2426,1445,2823.74,2.18725
766,19.4530999999999,5.84137686799998,3.25190756822843,-1278,1361,1866.98,1.44615
767,20.4530999999999,6.14165686799999,3.40287630907485,167,2433,2438.72,1.88902
768,21.4530999999999,6.44193686799998,3.55377483200953,1019,3947,4076.42,3.15756
769,22.4530999999999,6.74221686799998,3.70461171751992,508,3144,3184.78,2.46691
770,23.4530999999999,7.04249686799998,3.85539420004588,-718,-249,759.95,0.58865
771,24.4530999999999,7.34277686799998,4.00612842244341,-2186,-3682,4282.02,3.31683
772,25.4530999999999,7.64305686799998,4.15681963472923,-5440,-4278,6920.61,5.36066
773,26.4530999999999,7.94333686799998,4.307472350861,-10284,-1640,10413.95,8.06657
774,27.4530999999999,8.24361686799998,4.45809047355406,-11925,1128,11978.23,9.27826
775,28.4530999999999,8.54389686799998,4.60867739449779,-7276,2256,7617.72,5.90064
776,29.4530999999999,8.84417686799998,4.75923607545544,-429,2443,2480.38,1.92129
777,30.4530999999999,9.14445686799998,4.90976911437575,2446,4123,4793.96,3.71337
778,31.4530999999999,9.44473686799998,5.06027879965517,759,4870,4928.79,3.81781
779,32.4530999999999,9.74501686799998,5.21076715495915,-1559,2591,3023.87,2.34227
780,33.4530999999999,10.045296868,5.36123597646686,-313,-94,326.81,0.25315
781,34.4530999999999,10.345576868,5.51168686399401,1972,-212,1983.36,1.5363
782,35.4530999999999,10.645856868,5.66212124713747,1971,279,1990.65,1.54194
783,36.4530999999999,10.946136868,5.81254040734747,428,-1037,1121.85,0.86898
784,37.4530999999999,11.246416868,5.96294549664917,95,-2697,2698.67,2.09037
785,38.4530999999999,11.546696868,6.11333755359298,718,-2986,3071.11,2.37886
786,39.4530999999999,11.846976868,6.26371751690094,778,-2392,2515.34,1.94837
787,40.4530999999999,12.147256868,6.41408623718868,746,-2364,2478.91,1.92015
788,41.4530999999999,12.447536868,6.56444448707236,1553,-2636,3059.46,2.36984
789,42.4530999999999,12.747816868,6.71479296991473,2093,-2451,3223.05,2.49655
790,43.4530999999999,13.048096868,6.86513232741931,1170,-1402,1826.06,1.41446
791,44.4530999999999,13.348376868,7.01546314624624,-694,-1053,1261.13,0.97686
792,45.4530999999999,13.648656868,7.16578596379356,-1194,-1295,1761.44,1.3644
793,46.4530999999999,13.948936868,7.31610127326449,-714,-1676,1821.75,1.41112
794,47.4530999999999,14.249216868,7.46640952812152,-95,-1238,1241.64,0.96177
795,48.4530999999999,14.549496868,7.61671114601212,-206,-461,504.93,0.39112
796,49.4530999999999,14.849776868,7.76700651223796,-988,-247,1018.41,0.78885
797,50.4530999999999,15.150056868,7.91729598282825,-1041,-407,1117.73,0.86579
798,51.4530999999999,15.450336868,8.06757988726916,-354,-376,516.42,0.40002
799,52.4530999999999,15.750616868,8.21785853093319,-323,115,342.86,0.26558
800,53.4530999999999,16.050896868,8.36813219724646,-898,246,931.09,0.72121
801,54.4530999999999,16.351176868,8.51840114962629,-1601,-515,1681.79,1.30271
802,55.4530999999999,16.651456868,8.66866563321691,-2113,-1348,2506.37,1.94141
803,56.4530999999999,16.951736868,8.81892587644762,-2583,-1686,3084.56,2.38928
804,57.4530999999999,17.252016868,8.96918209243401,-2789,182,2794.93,2.16494
805,58.4530999999999,17.552296868,9.11943448024057,-2678,3033,4046.08,3.13407
806,59.4530999999999,17.852576868,9.26968322602029,-2037,4593,5024.44,3.8919
807,60.4530999999999,18.152856868,9.41992850404521,-1092,4186,4326.09,3.35096
808,61.4530999999999,18.453136868,9.57017047763962,-7,2842,2842.01,2.2014
809,62.4530999999999,18.753416868,9.72040930002675,423,1859,1906.52,1.47678
810,63.4530999999999,19.053696868,9.870645115098,-316,1105,1149.3,0.89024
811,64.4530999999999,19.353976868,10.020878058113,-885,330,944.52,0.73162
812,65.4530999999999,19.654256868,10.1711082563372,-157,0,157,0.12161
813,66.4530999999999,19.954536868,10.3213358296246,1277,527,1381.47,1.07008
814,67.4530999999999,20.254816868,10.4715608909491,1908,1838,2649.28,2.05212
815,68.4530999999999,20.555096868,10.6217835468915,1187,2326,2611.37,2.02275
816,69.4530999999999,20.855376868,10.7720038980859,-410,1692,1740.97,1.34854
817,70.4530999999999,21.155656868,10.9222220396281,-979,619,1158.28,0.89719
818,71.4530999999999,21.455936868,11.0724380614524,5,-44,44.28,0.0343
819,72.4530999999999,21.756216868,11.2226520486765,1235,-51,1236.05,0.95744
820,73.4530999999999,22.056496868,11.3728640819199,1257,-545,1370.06,1.06124
821,74.4530999999999,22.356776868,11.5230742375976,922,-1691,1926.02,1.49188
822,75.4530999999999,22.657056868,11.6732825881903,247,-2258,2271.47,1.75946
823,76.4530999999999,22.957336868,11.8234892024947,-448,-1358,1429.99,1.10766
824,77.4530999999999,23.257616868,11.9736941458545,-1387,312,1421.66,1.10121
