sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.2344000000001,-15.084385632,NaN,94,-34,99.96,0.06546
703,-49.2344000000001,-14.784105632,NaN,105,27,108.42,0.071
704,-48.2344000000001,-14.483825632,NaN,80,165,183.37,0.12009
705,-47.2344000000001,-14.183545632,NaN,209,161,263.82,0.17277
706,-46.2344000000001,-13.883265632,NaN,220,138,259.7,0.17007
707,-45.2344000000001,-13.582985632,NaN,115,78,138.96,0.091
708,-44.2344000000001,-13.282705632,NaN,50,123,132.77,0.08695
709,-43.2344000000001,-12.982425632,NaN,48,125,133.9,0.08769
710,-42.2344000000001,-12.682145632,NaN,-11,3,11.4,0.00747
711,-41.2344000000001,-12.381865632,NaN,-51,141,149.94,0.09819
712,-40.2344000000001,-12.081585632,NaN,54,259,264.57,0.17326
713,-39.2344000000001,-11.781305632,NaN,191,228,297.43,0.19478
714,-38.2344000000001,-11.481025632,NaN,225,159,275.51,0.18043
715,-37.2344000000001,-11.180745632,NaN,116,82,142.06,0.09303
716,-36.2344000000001,-10.880465632,NaN,119,126,173.31,0.1135
717,-35.2344000000001,-10.580185632,NaN,22,205,206.18,0.13502
718,-34.2344000000001,-10.279905632,NaN,27,263,264.38,0.17314
719,-33.2344000000001,-9.97962563200002,NaN,-31,279,280.72,0.18384
720,-32.2344000000001,-9.67934563200001,NaN,-154,323,357.83,0.23434
721,-31.2344000000001,-9.37906563200002,NaN,127,365,386.46,0.25309
722,-30.2344000000001,-9.07878563200001,NaN,355,360,505.59,0.3311
723,-29.2344000000001,-8.77850563200001,NaN,442,325,548.62,0.35928
724,-28.2344000000001,-8.47822563200002,NaN,473,138,492.72,0.32267
725,-27.2344000000001,-8.17794563200001,NaN,163,18,163.99,0.10739
726,-26.2344000000001,-7.87766563200002,NaN,-54,-162,170.76,0.11183
727,-25.2344000000001,-7.57738563200001,NaN,-176,-189,258.26,0.16913
728,-24.2344000000001,-7.27710563200001,NaN,-245,-49,249.85,0.16362
729,-23.2344000000001,-6.97682563200001,NaN,-230,362,428.89,0.28087
730,-22.2344000000001,-6.67654563200001,NaN,-198,534,569.53,0.37297
731,-21.2344000000001,-6.37626563200002,NaN,112,530,541.7,0.35475
732,-20.2344000000001,-6.07598563200002,NaN,275,370,461,0.3019
733,-19.2344000000001,-5.77570563200002,NaN,384,258,462.62,0.30296
734,-18.2344000000001,-5.47542563200002,NaN,143,142,201.53,0.13198
735,-17.2344000000001,-5.17514563200001,NaN,3,134,134.03,0.08778
736,-16.2344000000001,-4.87486563200001,NaN,40,127,133.15,0.0872
737,-15.2344000000001,-4.57458563200001,NaN,150,51,158.43,0.10375
738,-14.2344000000001,-4.27430563200002,NaN,125,75,145.77,0.09546
739,-13.2344000000001,-3.97402563200002,NaN,156,133,205,0.13425
740,-12.2344000000001,-3.67374563200002,NaN,181,90,202.14,0.13238
741,-11.2344000000001,-3.37346563200001,NaN,163,94,188.16,0.12322
742,-10.2344000000001,-3.07318563200002,NaN,37,207,210.28,0.13771
743,-9.23440000000005,-2.77290563200002,NaN,105,160,191.38,0.12533
744,-8.23440000000005,-2.47262563200002,NaN,125,37,130.36,0.08537
745,-7.23440000000005,-2.17234563200001,NaN,-42,177,181.91,0.11913
746,-6.23440000000005,-1.87206563200002,NaN,-118,217,247.01,0.16176
747,-5.23440000000005,-1.57178563200002,NaN,-1,141,141,0.09234
748,-4.23440000000005,-1.27150563200002,NaN,58,104,119.08,0.07798
749,-3.23440000000005,-0.971225632000015,NaN,225,187,292.56,0.19159
750,-2.23440000000005,-0.670945632000015,NaN,29,308,309.36,0.20259
751,-1.23440000000005,-0.370665632000015,NaN,-860,484,986.84,0.64626
752,-0.234400000000051,-0.0703856320000152,NaN,-4379,1101,4515.29,2.95697
753,0.765599999999949,0.229894367999985,0.306065162848572,-9518,3096,10008.87,6.5546
754,1.76559999999995,0.530174367999985,0.505798619927971,-9951,7747,12611.04,8.25871
755,2.76559999999995,0.830454367999985,0.680494410801851,-3324,11963,12416.21,8.13111
756,3.76559999999995,1.13073436799998,0.845811492913212,4904,9809,10966.57,7.18178
757,4.76559999999995,1.43101436799998,1.00638241198641,9337,116,9337.72,6.11508
758,5.76559999999995,1.73129436799998,1.16417270023271,10759,-9714,14495.44,9.49276
759,6.76559999999995,2.03157436799998,1.32017977259865,10175,-13298,16744.18,10.96541
760,7.76559999999995,2.33185436799998,1.4749695682251,5013,-13038,13968.52,9.14769
761,8.76559999999995,2.63213436799998,1.62888914957454,-6336,-11820,13411.09,8.78264
762,9.76559999999995,2.93241436799998,1.78216400345568,-15391,-6623,16755.51,10.97283
763,10.7655999999999,3.23269436799998,1.9349473501945,-16405,4305,16960.46,11.10704
764,11.7655999999999,3.53297436799998,2.08734712015904,-10590,13050,16806.27,11.00607
765,12.7655999999999,3.83325436799998,2.23944162488057,-4060,11205,11917.87,7.80476
766,13.7655999999999,4.13353436799998,2.39128911293872,-13,1836,1836.05,1.20239
767,14.7655999999999,4.43381436799999,2.54293383540956,1052,-2850,3037.96,1.9895
768,15.7655999999999,4.73409436799998,2.69441002820326,744,-1286,1485.71,0.97296
769,16.7655999999999,5.03437436799998,2.8457446034551,641,1554,1681.01,1.10086
770,17.7655999999999,5.33465436799998,2.99695901461887,1146,2282,2553.59,1.67229
771,18.7655999999999,5.63493436799998,3.14807057762637,1838,1002,2093.38,1.37091
