sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
766,18.8594000000001,5.66310063200002,3.16224009418003,-1247,2805,3069.7,1.80041
767,19.8594000000001,5.96338063200001,3.31325525152051,811,1826,1998,1.17185
768,20.8594000000001,6.26366063200001,3.46419432904921,2317,-249,2330.34,1.36677
769,21.8594000000001,6.56394063200001,3.61506685640877,2403,-1816,3012.02,1.76658
770,22.8594000000001,6.86422063200002,3.76588083220827,273,-873,914.69,0.53648
771,23.8594000000001,7.16450063200002,3.9166430202001,-2717,1746,3229.64,1.89422
772,24.8594000000001,7.46478063200002,4.06735917914445,-2856,4462,5297.75,3.10719
773,25.8594000000001,7.76506063200002,4.21803424308755,973,6838,6906.88,4.05096
774,26.8594000000001,8.06534063200002,4.36867246411855,5151,8112,9609.23,5.63591
775,27.8594000000001,8.36562063200001,4.51927752642345,4878,6079,7794.17,4.57136
776,28.8594000000001,8.66590063200002,4.66985263815943,1206,2070,2395.69,1.4051
777,29.8594000000001,8.96618063200001,4.82040060602986,-571,-1230,1356.08,0.79535
778,30.8594000000001,9.26646063200002,4.97092389624922,676,-3633,3695.36,2.16736
779,31.8594000000001,9.56674063200001,5.12142468471323,1850,-4472,4839.55,2.83845
780,32.8594000000001,9.86702063200002,5.2719048985427,-14,-5399,5399.02,3.16658
781,33.8594000000001,10.167300632,5.42236625068493,-2537,-6331,6820.41,4.00024
782,34.8594000000001,10.467580632,5.57281026889086,-3294,-4593,5652.09,3.31501
783,35.8594000000001,10.767860632,5.72323832010724,-3729,-1119,3893.28,2.28345
784,36.8594000000001,11.068140632,5.87365163110926,-4357,1045,4480.57,2.6279
785,37.8594000000001,11.368420632,6.02405130603325,-3333,1316,3583.4,2.1017
786,38.8594000000001,11.668700632,6.17443834133999,-1614,1693,2339.07,1.37189
787,39.8594000000001,11.968980632,6.32481363863773,-1636,3401,3774.03,2.21351
788,40.8594000000001,12.269260632,6.47517801571404,-2979,4058,5034.06,2.95253
789,41.8594000000001,12.569540632,6.62553221606195,-2352,2199,3219.86,1.88848
790,42.8594000000001,12.869820632,6.77587691713503,-198,-147,246.6,0.14464
791,43.8594000000001,13.170100632,6.92621273752487,995,-667,1197.88,0.70257
792,44.8594000000001,13.470380632,7.07654024322199,-568,100,576.74,0.33826
793,45.8594000000001,13.770660632,7.22685995309365,-3475,357,3493.29,2.04885
794,46.8594000000001,14.070940632,7.37717234369086,-4889,-67,4889.46,2.86772
795,47.8594000000001,14.371220632,7.52747785347826,-2439,-116,2441.76,1.43212
796,48.8594000000001,14.671500632,7.67777688656646,677,91,683.09,0.40064
797,49.8594000000001,14.971780632,7.82806981601357,1776,-237,1791.74,1.05088
798,50.8594000000001,15.272060632,7.97835698675305,538,-885,1035.7,0.60745
799,51.8594000000001,15.572340632,8.12863871819628,-1086,-239,1111.99,0.65219
800,52.8594000000001,15.872620632,8.27891530655122,-1977,1388,2415.59,1.41677
801,53.8594000000001,16.172900632,8.42918702689273,-1831,2949,3471.19,2.03589
802,54.8594000000001,16.473180632,8.57945413501495,-1565,3758,4070.85,2.38759
803,55.8594000000001,16.773460632,8.72971686909224,-1863,4560,4925.89,2.88908
804,56.8594000000001,17.073740632,8.87997545117114,-1562,4656,4911.03,2.88037
805,57.8594000000001,17.374020632,9.03023008851328,505,3190,3229.73,1.89427
806,58.8594000000001,17.674300632,9.18048097480622,2946,991,3108.21,1.823
807,59.8594000000001,17.974580632,9.3307282912572,3515,-51,3515.37,2.0618
808,60.8594000000001,18.274860632,9.48097220758272,2014,75,2015.4,1.18205
809,61.8594000000001,18.575140632,9.63121288290548,259,654,703.42,0.41256
810,62.8594000000001,18.875420632,9.78145046656849,-896,1755,1970.49,1.15571
811,63.8594000000001,19.175700632,9.93168509887529,-1521,2962,3329.7,1.9529
812,64.8594000000001,19.475980632,10.0819169117638,-1051,2983,3162.73,1.85498
813,65.8594000000001,19.776260632,10.2321460294211,-398,1241,1303.26,0.76438
814,66.8594000000001,20.076540632,10.3823725688441,134,-545,561.23,0.32917
815,67.8594000000001,20.376820632,10.532596640353,1335,-1351,1899.32,1.11397
816,68.8594000000001,20.677100632,10.6828183480608,2007,-473,2061.98,1.20937
817,69.8594000000001,20.977380632,10.8330377903039,1472,1210,1905.49,1.11759
818,70.8594000000001,21.277660632,10.9832550600376,342,1278,1322.97,0.77594
819,71.8594000000001,21.577940632,11.1334702451989,449,-538,700.75,0.41099
820,72.8594000000001,21.878220632,11.2836834290411,1231,-1936,2294.22,1.34558
821,73.8594000000001,22.178500632,11.4338946904415,658,-1335,1488.35,0.87293
822,74.8594000000001,22.478780632,11.584104104185,-1264,923,1565.13,0.91796
823,75.8594000000001,22.779060632,11.7343117412264,-2945,2985,4193.24,2.45938
824,76.8594000000001,23.079340632,11.8845176689326,-3369,4423,5559.95,3.26097
825,77.8594000000001,23.379620632,12.0347219513066,-2237,4489,5015.5,2.94165
826,78.8594000000001,23.679900632,12.1849246491945,-615,4333,4376.43,2.56682
827,79.8594000000001,23.980180632,12.3351258204786,311,2990,3006.13,1.76313
828,80.8594000000001,24.280460632,12.4853255202548,-33,817,817.67,0.47957
829,81.8594000000001,24.580740632,12.6355238009991,45,-1245,1245.81,0.73068
830,82.8594000000001,24.881020632,12.785720712721,922,-1799,2021.51,1.18563
831,83.8594000000001,25.181300632,12.9359163031071,1514,-414,1569.58,0.92058
832,84.8594000000001,25.481580632,13.0861106176541,1175,1390,1820.09,1.0675
833,85.8594000000001,25.781860632,13.2363036997935,730,1858,1996.26,1.17083
834,86.8594000000001,26.082140632,13.3864955910073,1118,1027,1518.11,0.89039
835,87.8594000000001,26.382420632,13.5366863309358,2000,-157,2006.15,1.17663
836,88.8594000000001,26.682700632,13.6868759574796,1237,-428,1308.95,0.76771
837,89.8594000000001,26.982980632,13.8370645068931,-1061,-188,1077.53,0.63198
838,90.8594000000001,27.283260632,13.9872520138736,-2344,-326,2366.56,1.38801
839,91.8594000000001,27.583540632,14.1374385116434,-712,-558,904.6,0.53056
840,92.8594000000001,27.883820632,14.2876240320281,1695,-506,1768.92,1.03749
841,93.8594000000001,28.184100632,14.4378086055286,2217,-550,2284.2,1.33971
842,94.8594000000001,28.484380632,14.5879922613897,1291,-1212,1770.77,1.03857
843,95.8594000000001,28.784660632,14.7381750276638,523,-2237,2297.32,1.3474
844,96.8594000000001,29.084940632,14.8883569312715,407,-2378,2412.58,1.415
845,97.8594000000001,29.385220632,15.0385379980578,858,-1579,1797.05,1.05399
846,98.8594000000001,29.685500632,15.1887182528454,1167,-1083,1592.1,0.93378
