sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.5155999999999,-15.168824368,NaN,124,62,138.64,0.09568
703,-49.5155999999999,-14.868544368,NaN,189,58,197.7,0.13644
704,-48.5155999999999,-14.568264368,NaN,89,165,187.47,0.12938
705,-47.5155999999999,-14.267984368,NaN,15,200,200.56,0.13841
706,-46.5155999999999,-13.967704368,NaN,81,97,126.37,0.08721
707,-45.5155999999999,-13.667424368,NaN,237,58,243.99,0.16839
708,-44.5155999999999,-13.367144368,NaN,152,113,189.4,0.13071
709,-43.5155999999999,-13.066864368,NaN,-38,136,141.21,0.09745
710,-42.5155999999999,-12.766584368,NaN,20,20,28.28,0.01952
711,-41.5155999999999,-12.466304368,NaN,-73,45,85.76,0.05918
712,-40.5155999999999,-12.166024368,NaN,-101,187,212.53,0.14668
713,-39.5155999999999,-11.865744368,NaN,33,230,232.36,0.16036
714,-38.5155999999999,-11.565464368,NaN,93,219,237.93,0.1642
715,-37.5155999999999,-11.265184368,NaN,43,150,156.04,0.10769
716,-36.5155999999999,-10.964904368,NaN,109,163,196.09,0.13533
717,-35.5155999999999,-10.664624368,NaN,99,131,164.2,0.11332
718,-34.5155999999999,-10.364344368,NaN,31,114,118.14,0.08153
719,-33.5155999999999,-10.064064368,NaN,-36,177,180.62,0.12465
720,-32.5155999999999,-9.76378436799999,NaN,-6,84,84.21,0.05812
721,-31.5155999999999,-9.46350436799998,NaN,44,223,227.3,0.15687
722,-30.5155999999999,-9.16322436799998,NaN,229,456,510.27,0.35215
723,-29.5155999999999,-8.86294436799998,NaN,426,387,575.54,0.3972
724,-28.5155999999999,-8.56266436799998,NaN,444,289,529.77,0.36561
725,-27.5155999999999,-8.26238436799999,NaN,216,115,244.71,0.16888
726,-26.5155999999999,-7.96210436799998,NaN,74,-127,146.99,0.10144
727,-25.5155999999999,-7.66182436799998,NaN,19,-262,262.69,0.18129
728,-24.5155999999999,-7.36154436799998,NaN,94,-260,276.47,0.1908
729,-23.5155999999999,-7.06126436799998,NaN,-150,75,167.71,0.11574
730,-22.5155999999999,-6.76098436799998,NaN,-383,382,540.94,0.37332
731,-21.5155999999999,-6.46070436799998,NaN,-235,434,493.54,0.34061
732,-20.5155999999999,-6.16042436799999,NaN,-118,441,456.51,0.31505
733,-19.5155999999999,-5.86014436799998,NaN,88,290,303.06,0.20915
734,-18.5155999999999,-5.55986436799998,NaN,70,96,118.81,0.082
735,-17.5155999999999,-5.25958436799998,NaN,-28,42,50.48,0.03484
736,-16.5155999999999,-4.95930436799998,NaN,68,133,149.38,0.10309
737,-15.5155999999999,-4.65902436799998,NaN,115,173,207.74,0.14336
738,-14.5155999999999,-4.35874436799998,NaN,164,92,188.04,0.12977
739,-13.5155999999999,-4.05846436799999,NaN,189,94,211.09,0.14568
740,-12.5155999999999,-3.75818436799998,NaN,94,197,218.28,0.15064
741,-11.5155999999999,-3.45790436799998,NaN,36,226,228.85,0.15794
742,-10.5155999999999,-3.15762436799998,NaN,-15,120,120.93,0.08346
743,-9.51559999999995,-2.85734436799998,NaN,12,79,79.91,0.05515
744,-8.51559999999995,-2.55706436799998,NaN,325,7,325.08,0.22434
745,-7.51559999999995,-2.25678436799998,NaN,203,-66,213.46,0.14732
746,-6.51559999999995,-1.95650436799998,NaN,-6,75,75.24,0.05193
747,-5.51559999999995,-1.65622436799998,NaN,-15,160,160.7,0.11091
748,-4.51559999999995,-1.35594436799998,NaN,-56,161,170.46,0.11764
749,-3.51559999999995,-1.05566436799998,NaN,-6,176,176.1,0.12153
750,-2.51559999999995,-0.755384367999985,NaN,-9,144,144.28,0.09957
751,-1.51559999999995,-0.455104367999985,NaN,-725,-274,775.05,0.53489
752,-0.515599999999949,-0.154824367999985,NaN,-3292,-2235,3979.01,2.74604
753,0.484400000000051,0.145455632000015,0.237062874402839,-7862,-4855,9240.24,6.37698
754,1.48440000000005,0.445735632000015,0.453516851515595,-11575,-2704,11886.64,8.20334
755,2.48440000000005,0.746015632000015,0.632645478919356,-10642,4462,11539.57,7.96381
756,3.48440000000005,1.04629563200002,0.799929439754272,-4359,9165,10148.8,7.004
757,4.48440000000005,1.34657563200002,0.961570566507766,4657,6410,7923.11,5.46799
758,5.48440000000005,1.64685563200002,1.12001466033376,11660,1338,11736.52,8.09974
759,6.48440000000005,1.94713563200002,1.27645280506215,13667,-748,13687.45,9.44614
760,7.48440000000005,2.24741563200002,1.43154277859221,10356,-3040,10792.98,7.44857
761,8.48440000000005,2.54769563200002,1.58568021036021,3555,-10364,10956.76,7.5616
762,9.48440000000005,2.84797563200001,1.73911838910308,-5020,-14732,15563.81,10.74107
763,10.4844000000001,3.14825563200002,1.89202744491325,-13344,-9168,16189.95,11.17319
764,11.4844000000001,3.44853563200002,2.04452609973398,-16399,-143,16399.62,11.31789
765,12.4844000000001,3.74881563200001,2.19669982744159,-12055,4106,12735.08,8.78888
766,13.4844000000001,4.04909563200002,2.34861178794419,-2588,1384,2934.83,2.02541
767,14.4844000000001,4.34937563200002,2.50030969446965,2191,-1016,2415.11,1.66674
768,15.4844000000001,4.64965563200002,2.65183028213484,1740,-353,1775.45,1.22529
769,16.4844000000001,4.94993563200001,2.80320230476429,-43,1431,1431.65,0.98802
770,17.4844000000001,5.25021563200001,2.9544485977631,-434,2154,2197.29,1.51642
771,18.4844000000001,5.55049563200001,3.10558753079233,558,1682,1772.14,1.22301
772,19.4844000000001,5.85077563200001,3.25663405147113,1038,1609,1914.77,1.32144
773,20.4844000000001,6.15105563200002,3.40760044873072,101,1873,1875.72,1.29449
774,21.4844000000001,6.45133563200002,3.5584969201024,-1319,1616,2085.96,1.43958
775,22.4844000000001,6.75161563200002,3.70933199939918,-304,675,740.3,0.5109
776,23.4844000000001,7.05189563200002,3.8601128833695,3562,-92,3563.19,2.45907
777,24.4844000000001,7.35217563200001,4.01084568415985,6749,-1243,6862.51,4.73603
778,25.4844000000001,7.65245563200001,4.16153562656049,6737,-4011,7840.62,5.41105
779,26.4844000000001,7.95273563200001,4.31218720364975,3850,-6993,7982.77,5.50915
780,27.4844000000001,8.25301563200001,4.46280430074064,865,-6910,6963.93,4.80603
781,28.4844000000001,8.55329563200002,4.61339029492386,-419,-3060,3088.55,2.13151
782,29.4844000000001,8.85357563200001,4.76394813564192,-997,369,1063.09,0.73367
783,30.4844000000001,9.15385563200002,4.9144804103867,-2233,2297,3203.51,2.21084
784,31.4844000000001,9.45413563200001,5.06498939863284,-3574,3184,4786.58,3.30337
785,32.4844000000001,9.75441563200001,5.21547711639612,-3908,4697,6110.18,4.21682
786,33.4844000000001,10.054695632,5.36594535326629,-3560,6919,7781.14,5.37001
787,34.4844000000001,10.354975632,5.51639570335817,-1980,7313,7576.3,5.22864
788,35.4844000000001,10.655255632,5.66682959131621,739,5792,5838.95,4.02964
789,36.4844000000001,10.955535632,5.81724829427157,2504,3599,4384.38,3.0258
790,37.4844000000001,11.255815632,5.96765296046896,1750,1394,2237.35,1.54406
791,38.4844000000001,11.556095632,6.1180446251382,1032,-304,1075.84,0.74247
792,39.4844000000001,11.856375632,6.26842422407505,2635,-950,2801.02,1.93307
793,40.4844000000001,12.156655632,6.41879260530821,4266,-28,4266.09,2.94416
794,41.4844000000001,12.456935632,6.56915053916014,2817,1078,3016.22,2.08159
795,42.4844000000001,12.757215632,6.719498726954,644,1623,1746.1,1.20504
796,43.4844000000001,13.057495632,6.86983780857488,112,1034,1040.05,0.71777
797,44.4844000000001,13.357775632,7.02016836905735,508,861,999.69,0.68992
798,45.4844000000001,13.658055632,7.17049094434278,999,1473,1779.81,1.2283
799,46.4844000000001,13.958335632,7.32080602632595,1234,2195,2518.09,1.73781
800,47.4844000000001,14.258615632,7.47111406729136,992,1949,2186.93,1.50927
801,48.4844000000001,14.558895632,7.62141548382368,305,1119,1159.82,0.80043
802,49.4844000000001,14.859175632,7.77171066026366,-503,1167,1270.79,0.87701
803,50.4844000000001,15.159455632,7.92199995177002,-918,1862,2076,1.43271
804,51.4844000000001,15.459735632,8.0722836870388,-198,2007,2016.74,1.39182
805,52.4844000000001,15.760015632,8.22256217072399,1792,1143,2125.49,1.46687
806,53.4844000000001,16.060295632,8.37283568559718,4125,-131,4127.08,2.84823
807,54.4844000000001,16.360575632,8.52310449447842,5317,-911,5394.48,3.7229
808,55.4844000000001,16.660855632,8.673368841966,4973,-1562,5212.54,3.59734
809,56.4844000000001,16.961135632,8.82362895598943,4059,-2192,4613.06,3.18362
810,57.4844000000001,17.261415632,8.97388504920604,1841,-2292,2939.82,2.02886
811,58.4844000000001,17.561695632,9.12413732025949,-922,-1346,1631.5,1.12595
812,59.4844000000001,17.861975632,9.27438595491586,-2328,3,2328,1.60663
813,60.4844000000001,18.162255632,9.42463112709081,-1493,524,1582.28,1.09198
814,61.4844000000001,18.462535632,9.57487299978008,270,95,286.23,0.19753
815,62.4844000000001,18.762815632,9.72511172590351,2264,-811,2404.87,1.65968
816,63.4844000000001,19.063095632,9.87534744907208,3882,-1652,4218.89,2.91159
817,64.4844000000001,19.363375632,10.0255803042858,3731,-1701,4100.46,2.82985
818,65.4844000000001,19.663655632,10.1758104185697,1705,-764,1868.35,1.2894
819,66.4844000000001,19.963935632,10.3260379115545,-460,90,468.72,0.32348
820,67.4844000000001,20.264215632,10.4762628960068,-1565,44,1565.62,1.08048
821,68.4844000000001,20.564495632,10.6264854783149,-883,-826,1209.12,0.83445
822,69.4844000000001,20.864775632,10.7767057589333,589,-986,1148.53,0.79264
823,70.4844000000001,21.165055632,10.9269238327909,1280,-368,1331.85,0.91915
824,71.4844000000001,21.465335632,11.077139789666,628,64,631.25,0.43565
825,72.4844000000001,21.765615632,11.2273537145309,-363,-143,390.15,0.26926
826,73.4844000000001,22.065895632,11.3775656878692,-139,-84,162.41,0.11208
827,74.4844000000001,22.366175632,11.5277757859688,810,204,835.29,0.57646
828,75.4844000000001,22.666455632,11.6779840811913,1766,636,1877.03,1.2954
829,76.4844000000001,22.966735632,11.8281906422219,3075,629,3138.67,2.1661
830,77.4844000000001,23.267015632,11.9783955342998,2978,-89,2979.33,2.05613
831,78.4844000000001,23.567295632,12.1285988194318,2045,-741,2175.11,1.50111
832,79.4844000000001,23.867575632,12.2788005565898,1047,-845,1345.45,0.92854
833,80.4844000000001,24.167855632,12.4290008018947,356,-111,372.9,0.25735
834,81.4844000000001,24.468135632,12.5791996087862,-19,509,509.35,0.35152
835,82.4844000000001,24.768415632,12.7293970281815,-230,110,254.95,0.17595
836,83.4844000000001,25.068695632,12.879593108622,-353,-867,936.11,0.64604
837,84.4844000000001,25.368975632,13.0297878964108,-458,-1136,1224.85,0.84531
838,85.4844000000001,25.669255632,13.1799814357396,-742,-700,1020.08,0.70399
839,86.4844000000001,25.969535632,13.3301737688085,-1103,-236,1127.96,0.77844
840,87.4844000000001,26.269815632,13.4803649359362,-780,17,780.19,0.53843
841,88.4844000000001,26.570095632,13.6305549756643,634,573,854.57,0.58976
842,89.4844000000001,26.870375632,13.7807439248538,2343,1605,2840.01,1.95998
843,90.4844000000001,27.170655632,13.9309318187759,2665,2351,3553.79,2.45258
844,91.4844000000001,27.470935632,14.0811186911968,1046,1409,1754.82,1.21106
845,92.4844000000001,27.771215632,14.231304574457,-886,-458,997.38,0.68832
846,93.4844000000001,28.071495632,14.3814894995459,-1507,-932,1771.91,1.22285
847,94.4844000000001,28.371775632,14.5316734961716,-1428,-320,1463.42,1.00995
848,95.4844000000001,28.672055632,14.6818565928266,-1527,546,1621.68,1.11917
849,96.4844000000001,28.972335632,14.832038816849,-1844,1115,2154.89,1.48716
850,97.4844000000001,29.272615632,14.9822201944806,-1667,1223,2067.51,1.42686
851,98.4844000000001,29.572895632,15.1324007509216,-1603,1437,2152.81,1.48572
