sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
742,-4.28120000000001,-1.285558736,NaN,-43,309,311.98,0.25447
743,-3.28120000000001,-0.985278736000004,NaN,50,313,316.97,0.25854
744,-2.28120000000001,-0.684998736000004,NaN,138,288,319.36,0.26049
745,-1.28120000000001,-0.384718736000004,NaN,-744,519,907.14,0.73992
746,-0.281200000000013,-0.0844387360000038,NaN,-3874,994,3999.49,3.26223
747,0.718799999999987,0.215841263999996,0.29528173870268,-8742,3180,9302.42,7.58762
748,1.71879999999999,0.516121263999996,0.49723005961852,-8982,9163,12831.09,10.46582
749,2.71879999999999,0.816401263999996,0.672583227835185,-484,15733,15740.44,12.83886
750,3.71879999999999,1.116681264,0.838202066176263,9194,16129,18565.4,15.14307
751,4.71879999999999,1.416961264,0.998940062425727,14736,10412,18043.27,14.71718
752,5.71879999999999,1.717241264,1.15683353689979,16402,2452,16584.27,13.52713
753,6.71879999999999,2.017521264,1.31290915720511,15913,-1447,15978.65,13.03316
754,7.71879999999999,2.317801264,1.46774695273061,12578,-945,12613.45,10.28829
755,8.71879999999999,2.618081264,1.62170151958582,4618,-990,4722.93,3.8523
756,9.71879999999999,2.918361264,1.77500269273145,-1527,-1233,1962.66,1.60086
757,10.7188,3.218641264,1.92780635411881,-2777,2679,3858.6,3.14731
758,11.7188,3.518921264,2.08022214149303,-812,8586,8624.31,7.03451
759,12.7188,3.819201264,2.23232950438209,1626,7537,7710.4,6.28907
760,13.7188,4.119481264,2.38418747448932,2864,868,2992.64,2.44098
761,14.7188,4.419761264,2.53584085661713,2858,-3158,4259.24,3.47409
762,15.7188,4.720041264,2.68732428744014,969,-3396,3531.54,2.88054
763,16.7188,5.020321264,2.83866497509703,-1040,-2312,2535.14,2.06782
764,17.7188,5.320601264,2.98988459560224,-1827,-2272,2915.46,2.37803
765,18.7188,5.620881264,3.14100063489273,-1548,-2186,2678.6,2.18483
766,19.7188,5.921161264,3.29202735726383,-1160,-927,1484.9,1.21117
767,20.7188,6.221441264,3.442976516439,-2086,780,2227.06,1.81653
768,21.7188,6.521721264,3.59385788585573,-3409,1625,3776.49,3.08034
769,22.7188,6.822001264,3.74467965971782,-2254,400,2289.22,1.86722
770,23.7188,7.122281264,3.89544876019199,1286,-1733,2158.03,1.76022
771,24.7188,7.422561264,4.04617107545619,4284,-3994,5857.02,4.77734
772,25.7188,7.722841264,4.19685164613133,3381,-7439,8171.28,6.66499
773,26.7188,8.023121264,4.34749481271827,-640,-11508,11525.78,9.40113
774,27.7188,8.323401264,4.49810433324853,-3624,-11897,12436.72,10.14414
775,28.7188,8.623681264,4.64868347795009,-3546,-6228,7166.74,5.84562
776,29.7188,8.923961264,4.79923510600836,-2864,565,2919.2,2.38108
777,30.7188,9.224241264,4.94976172825724,-3959,3140,5053.05,4.12157
778,31.7188,9.524521264,5.1002655587231,-4255,1229,4428.94,3.61251
779,32.7188,9.824801264,5.25074855727009,-2056,-867,2231.33,1.82001
780,33.7188,10.125081264,5.40121246509068,373,608,713.3,0.58181
781,34.7188,10.425361264,5.55165883440507,536,2705,2757.59,2.24926
782,35.7188,10.725641264,5.70208905344391,736,2174,2295.21,1.87211
783,36.7188,11.025921264,5.85250436756623,2233,480,2284.01,1.86298
784,37.7188,11.326201264,6.00290589719336,3606,336,3621.62,2.95401
785,38.7188,11.626481264,6.15329465310542,3655,938,3773.44,3.07785
786,39.7188,11.926761264,6.30367154954259,3446,1000,3588.16,2.92672
787,40.7188,12.227041264,6.45403741547023,3607,1051,3757,3.06444
788,41.7188,12.527321264,6.6043930043015,3402,1686,3796.87,3.09696
789,42.7188,12.827601264,6.75473900231856,2646,1409,2997.77,2.44516
790,43.7188,13.127881264,6.90507603599124,1852,221,1865.14,1.52132
791,44.7188,13.428161264,7.05540467835811,1852,-1292,2258.13,1.84187
792,45.7188,13.728441264,7.20572545460722,2103,-1551,2613.08,2.13139
793,46.7188,14.028721264,7.35603884697134,2226,-1363,2610.14,2.12899
794,47.7188,14.329001264,7.5063452990339,1486,-958,1768.04,1.44212
795,48.7188,14.629281264,7.65664521952698,459,-1049,1145.02,0.93395
796,49.7188,14.929561264,7.80693898568974,-41,-1481,1481.57,1.20846
797,50.7188,15.229841264,7.95722694624574,115,-1171,1176.63,0.95973
798,51.7188,15.530121264,8.10750942404856,265,-334,426.36,0.34776
799,52.7188,15.830401264,8.25778671843813,-12,-89,89.81,0.07325
800,53.7188,16.130681264,8.40805910734398,179,-674,697.36,0.56881
801,54.7188,16.430961264,8.55832684916667,928,-1704,1940.31,1.58263
802,55.7188,16.731241264,8.70859018446407,1550,-2849,3243.35,2.64547
803,56.7188,17.031521264,8.85884933746595,1207,-3521,3722.14,3.036
804,57.7188,17.331801264,9.00910451743668,-1008,-3150,3307.35,2.69768
805,58.7188,17.632081264,9.1593559199037,-3652,-2152,4238.89,3.4575
806,59.7188,17.932361264,9.30960372776693,-4896,-1031,5003.38,4.08106
807,60.7188,18.232641264,9.45984811230227,-4300,-82,4300.78,3.50798
808,61.7188,18.532921264,9.61008923407092,-2915,991,3078.85,2.5113
809,62.7188,18.833201264,9.76032724374458,-2015,1354,2427.66,1.98015
810,63.7188,19.133481264,9.91056228285559,-1436,523,1528.28,1.24655
811,64.7188,19.433761264,10.0607944844797,-850,-225,879.28,0.71719
812,65.7188,19.734041264,10.2110239738585,-71,287,295.65,0.24115
813,66.7188,20.034321264,10.361250868968,-114,1660,1663.91,1.35719
814,67.7188,20.334601264,10.5114752810377,-1119,2190,2459.32,2.00597
815,68.7188,20.634881264,10.6616973150266,-1570,1244,2003.11,1.63386
816,69.7188,20.935161264,10.8119170700585,-1069,-657,1254.76,1.02345
817,70.7188,21.235441264,10.9621346398226,0,-1145,1145,0.93393
818,71.7188,21.535721264,11.1123501129408,799,354,873.91,0.71281
819,72.7188,21.836001264,11.2625635733057,639,1697,1813.32,1.47905
820,73.7188,22.136281264,11.4127751003921,709,1035,1254.55,1.02329
821,74.7188,22.436561264,11.562984769544,1448,-533,1542.98,1.25855
822,75.7188,22.736841264,11.7131926522397,2053,-1779,2716.55,2.21578
823,76.7188,23.037121264,11.8633988163367,1389,-1849,2312.6,1.8863
824,77.7188,23.337401264,12.013603326298,-407,-1819,1863.98,1.52037
825,78.7188,23.637681264,12.1638062434015,-2022,-2161,2959.46,2.41392
826,79.7188,23.937961264,12.3140076259352,-2155,-1925,2889.58,2.35691
827,80.7188,24.238241264,12.4642075293766,-520,-482,709.03,0.57833
828,81.7188,24.538521264,12.6144060065603,1287,1074,1676.26,1.36726
829,82.7188,24.838801264,12.7646031078339,1447,1360,1985.8,1.61974
830,83.7188,25.139081264,12.9147988812021,127,261,290.26,0.23675
831,84.7188,25.439361264,13.064993372462,-1085,-601,1240.33,1.01169
832,85.7188,25.739641264,13.2151866253282,-1288,-597,1419.63,1.15794
833,86.7188,26.039921264,13.3653786815499,-628,51,630.07,0.51392
834,87.7188,26.340201264,13.5155695810205,-159,850,864.74,0.70534
835,88.7188,26.640481264,13.665759361879,489,1241,1333.87,1.08798
836,89.7188,26.940761264,13.8159480606059,2112,1181,2419.77,1.97371
837,90.7188,27.241041264,13.9661357121123,3267,633,3327.76,2.71432
838,91.7188,27.541321264,14.1163223498231,2263,-102,2265.3,1.84771
839,92.7188,27.841601264,14.2665080057557,-336,-854,917.72,0.74855
840,93.7188,28.141881264,14.4166927105931,-1825,-816,1999.12,1.6306
841,94.7188,28.442161264,14.5668764937527,-1406,-9,1406.03,1.14684
842,95.7188,28.742441264,14.717059383451,-663,1169,1343.92,1.09619
843,96.7188,29.042721264,14.867241406764,-728,2067,2191.45,1.78748
844,97.7188,29.343001264,15.0174225896848,-1101,2074,2348.12,1.91527
845,98.7188,29.643281264,15.1676029571766,-1309,1694,2140.82,1.74618
