sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
695,-50.0155999999999,-15.018684368,NaN,90,-25,93.41,0.07977
696,-49.0155999999999,-14.718404368,NaN,99,-48,110.02,0.09396
697,-48.0155999999999,-14.418124368,NaN,81,76,111.07,0.09485
698,-47.0155999999999,-14.117844368,NaN,185,154,240.71,0.20556
699,-46.0155999999999,-13.817564368,NaN,143,163,216.84,0.18517
700,-45.0155999999999,-13.517284368,NaN,34,142,146.01,0.12469
701,-44.0155999999999,-13.217004368,NaN,-9,108,108.37,0.09255
702,-43.0155999999999,-12.916724368,NaN,-18,118,119.36,0.10193
703,-42.0155999999999,-12.616444368,NaN,18,228,228.71,0.19531
704,-41.0155999999999,-12.316164368,NaN,50,319,322.89,0.27574
705,-40.0155999999999,-12.015884368,NaN,45,369,371.73,0.31745
706,-39.0155999999999,-11.715604368,NaN,176,129,218.21,0.18635
707,-38.0155999999999,-11.415324368,NaN,26,73,77.49,0.06618
708,-37.0155999999999,-11.115044368,NaN,63,-54,82.98,0.07086
709,-36.0155999999999,-10.814764368,NaN,211,13,211.4,0.18053
710,-35.0155999999999,-10.514484368,NaN,154,85,175.9,0.15021
711,-34.0155999999999,-10.214204368,NaN,95,167,192.13,0.16407
712,-33.0155999999999,-9.91392436799998,NaN,96,261,278.1,0.23749
713,-32.0155999999999,-9.61364436799999,NaN,238,332,408.49,0.34884
714,-31.0155999999999,-9.31336436799998,NaN,454,264,525.18,0.44849
715,-30.0155999999999,-9.01308436799999,NaN,499,59,502.48,0.4291
716,-29.0155999999999,-8.71280436799998,NaN,438,15,438.26,0.37426
717,-28.0155999999999,-8.41252436799998,NaN,271,-45,274.71,0.2346
718,-27.0155999999999,-8.11224436799998,NaN,86,-7,86.28,0.07368
719,-26.0155999999999,-7.81196436799998,NaN,-258,72,267.86,0.22874
720,-25.0155999999999,-7.51168436799998,NaN,-258,13,258.33,0.2206
721,-24.0155999999999,-7.21140436799998,NaN,-46,86,97.53,0.08329
722,-23.0155999999999,-6.91112436799998,NaN,220,367,427.89,0.3654
723,-22.0155999999999,-6.61084436799998,NaN,448,402,601.92,0.51402
724,-21.0155999999999,-6.31056436799998,NaN,499,238,552.85,0.47212
725,-20.0155999999999,-6.01028436799998,NaN,402,-15,402.28,0.34354
726,-19.0155999999999,-5.71000436799998,NaN,165,45,171.03,0.14605
727,-18.0155999999999,-5.40972436799998,NaN,44,254,257.78,0.22014
728,-17.0155999999999,-5.10944436799999,NaN,126,255,284.43,0.2429
729,-16.0155999999999,-4.80916436799998,NaN,174,184,253.24,0.21626
730,-15.0155999999999,-4.50888436799998,NaN,129,144,193.33,0.1651
731,-14.0155999999999,-4.20860436799998,NaN,122,108,162.94,0.13914
732,-13.0155999999999,-3.90832436799998,NaN,134,51,143.38,0.12244
733,-12.0155999999999,-3.60804436799998,NaN,147,56,157.31,0.13433
734,-11.0155999999999,-3.30776436799998,NaN,125,134,183.25,0.15649
735,-10.0155999999999,-3.00748436799998,NaN,69,157,171.49,0.14645
736,-9.01559999999995,-2.70720436799998,NaN,16,59,61.13,0.0522
737,-8.01559999999995,-2.40692436799998,NaN,-142,162,215.43,0.18397
738,-7.01559999999995,-2.10664436799998,NaN,-183,384,425.38,0.36326
739,-6.01559999999995,-1.80636436799998,NaN,13,398,398.21,0.34006
740,-5.01559999999995,-1.50608436799998,NaN,195,336,388.49,0.33176
741,-4.01559999999995,-1.20580436799998,NaN,209,201,289.97,0.24763
742,-3.01559999999995,-0.905524367999985,NaN,205,105,230.33,0.19669
743,-2.01559999999995,-0.605244367999985,NaN,-102,486,496.59,0.42407
744,-1.01559999999995,-0.304964367999985,NaN,-1645,2261,2796.09,2.38778
745,-0.0155999999999494,-0.00468436799998482,NaN,-4488,6235,7682.28,6.56044
746,0.984400000000051,0.295595632000015,0.353981165620965,-4725,10957,11932.37,10.1899
747,1.98440000000005,0.595875632000015,0.545273705035242,1331,12668,12737.73,10.87765
748,2.98440000000005,0.896155632000015,0.717236502411403,8203,9490,12543.9,10.71212
749,3.98440000000005,1.19643563200002,0.881258773902322,8945,2315,9239.71,7.89044
750,4.98440000000005,1.49671563200002,1.04110032752291,4737,-5301,7109.13,6.07099
751,5.98440000000005,1.79699563200002,1.19843514491056,3032,-11000,11410.22,9.74399
752,6.98440000000005,2.09727563200002,1.35413726791093,2330,-10327,10586.59,9.04064
753,7.98440000000005,2.39755563200002,1.50871227320976,-3815,-1159,3987.17,3.40493
754,8.98440000000005,2.69783563200001,1.66247458492521,-11144,9112,14395.04,12.29295
755,9.98440000000005,2.99811563200002,1.81563069122295,-9142,15157,17700.59,15.11579
756,10.9844000000001,3.29839563200002,1.96832210461073,-49,16411,16411.07,14.01458
757,11.9844000000001,3.59867563200002,2.1206492042032,6436,11454,13138.35,11.21977
758,12.9844000000001,3.89895563200001,2.27268524575581,4629,2945,5486.41,4.68523
759,13.9844000000001,4.19923563200001,2.42448498540714,807,-2015,2170.59,1.85362
760,14.9844000000001,4.49951563200001,2.57609019676197,-213,-2148,2158.53,1.84333
761,15.9844000000001,4.79979563200002,2.72753331756765,938,-388,1015.08,0.86685
762,16.9844000000001,5.10007563200002,2.87883992855284,2026,471,2080.03,1.77628
763,17.9844000000001,5.40035563200002,3.03003047991577,1984,617,2077.73,1.77432
764,18.9844000000001,5.70063563200002,3.18112151974851,1338,532,1439.88,1.22962
765,19.9844000000001,6.00091563200001,3.33212658474968,759,565,946.21,0.80803
766,20.9844000000001,6.30119563200001,3.48305685704153,446,462,642.15,0.54838
767,21.9844000000001,6.60147563200001,3.6339216558936,209,-302,367.27,0.31364
768,22.9844000000001,6.90175563200001,3.7847288109138,68,-2248,2249.03,1.9206
769,23.9844000000001,7.20203563200002,3.93548494881501,-812,-4599,4670.13,3.98816
770,24.9844000000001,7.50231563200002,4.08619571627913,-3840,-5552,6750.58,5.7648
771,25.9844000000001,7.80259563200002,4.23686595496322,-8088,-3925,8990.07,7.67726
772,26.9844000000001,8.10287563200001,4.38749984024101,-9299,-1133,9367.77,7.9998
773,27.9844000000001,8.40315563200001,4.53810099216659,-4907,326,4917.82,4.19967
774,28.9844000000001,8.70343563200002,4.68867256494755,229,601,643.15,0.54923
775,29.9844000000001,9.00371563200001,4.83921731963758,2842,1381,3159.77,2.69835
776,30.9844000000001,9.30399563200002,4.98973768361312,2521,2579,3606.48,3.07983
777,31.9844000000001,9.60427563200001,5.14023579955797,2176,2624,3408.86,2.91107
778,32.9844000000001,9.90455563200002,5.2907135660557,4049,2304,4658.63,3.97833
