sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
727,-18.2344000000001,-5.47542563200002,NaN,59,74,94.64,0.07105
728,-17.2344000000001,-5.17514563200001,NaN,70,-79,105.55,0.07924
729,-16.2344000000001,-4.87486563200001,NaN,73,-87,113.57,0.08526
730,-15.2344000000001,-4.57458563200001,NaN,133,131,186.68,0.14015
731,-14.2344000000001,-4.27430563200002,NaN,182,201,271.15,0.20357
732,-13.2344000000001,-3.97402563200002,NaN,98,231,250.93,0.18838
733,-12.2344000000001,-3.67374563200002,NaN,52,214,220.23,0.16534
734,-11.2344000000001,-3.37346563200001,NaN,26,204,205.65,0.15439
735,-10.2344000000001,-3.07318563200002,NaN,-1,214,214,0.16066
736,-9.23440000000005,-2.77290563200002,NaN,153,215,263.88,0.19811
737,-8.23440000000005,-2.47262563200002,NaN,256,125,284.89,0.21388
738,-7.23440000000005,-2.17234563200001,NaN,394,101,406.74,0.30536
739,-6.23440000000005,-1.87206563200002,NaN,207,54,213.93,0.16061
740,-5.23440000000005,-1.57178563200002,NaN,11,-8,13.6,0.01021
741,-4.23440000000005,-1.27150563200002,NaN,107,-5,107.12,0.08042
742,-3.23440000000005,-0.971225632000015,NaN,138,137,194.46,0.14599
743,-2.23440000000005,-0.670945632000015,NaN,67,114,132.23,0.09927
744,-1.23440000000005,-0.370665632000015,NaN,-229,-1160,1182.39,0.88768
745,-0.234400000000051,-0.0703856320000152,NaN,-847,-5471,5536.18,4.15629
746,0.765599999999949,0.229894367999985,0.306065162848572,-3116,-11539,11952.32,8.97321
747,1.76559999999995,0.530174367999985,0.505798619927971,-9379,-12047,15267.48,11.46207
748,2.76559999999995,0.830454367999985,0.680494410801851,-16107,-5661,17072.86,12.81746
749,3.76559999999995,1.13073436799998,0.845811492913212,-16401,2690,16620.13,12.47758
750,4.76559999999995,1.43101436799998,1.00638241198641,-8943,8909,12623.29,9.47695
751,5.76559999999995,1.73129436799998,1.16417270023271,-2122,12562,12739.97,9.56454
752,6.76559999999995,2.03157436799998,1.32017977259865,-2329,15363,15538.53,11.66557
753,7.76559999999995,2.33185436799998,1.4749695682251,-3189,14389,14738.15,11.06468
754,8.76559999999995,2.63213436799998,1.62888914957454,2484,6958,7388.1,5.54662
755,9.76559999999995,2.93241436799998,1.78216400345568,6642,-1882,6903.48,5.1828
756,10.7655999999999,3.23269436799998,1.9349473501945,2071,-7214,7505.39,5.63468
757,11.7655999999999,3.53297436799998,2.08734712015904,-5642,-6990,8982.89,6.74391
758,12.7655999999999,3.83325436799998,2.23944162488057,-5525,-2785,6187.23,4.64507
759,13.7655999999999,4.13353436799998,2.39128911293872,1150,1691,2044.99,1.53528
760,14.7655999999999,4.43381436799999,2.54293383540956,5297,3813,6526.65,4.89989
761,15.7655999999999,4.73409436799998,2.69441002820326,3420,3133,4638.11,3.48207
762,16.7655999999999,5.03437436799998,2.8457446034551,782,1900,2054.63,1.54252
763,17.7655999999999,5.33465436799998,2.99695901461887,927,1782,2008.69,1.50803
764,18.7655999999999,5.63493436799998,3.14807057762637,1677,1644,2348.42,1.76308
765,19.7655999999999,5.93521436799998,3.29909342506822,391,508,641.05,0.48127
766,20.7655999999999,6.23549436799998,3.45003920733372,-2006,-924,2208.58,1.65809
767,21.7655999999999,6.53577436799998,3.60091761585174,-3053,-847,3168.31,2.37861
768,22.7655999999999,6.83605436799999,3.75173677906152,-1426,1571,2121.68,1.59285
769,23.7655999999999,7.13633436799998,3.90250356588875,781,4555,4621.47,3.46957
770,24.7655999999999,7.43661436799998,4.05322382103258,3007,4323,5265.96,3.95343
771,25.7655999999999,7.73689436799998,4.20390254932217,4632,653,4677.8,3.51186
772,26.7655999999999,8.03717436799998,4.35454406157625,5462,-2806,6140.61,4.61007
773,27.7655999999999,8.33745436799999,4.50515209104204,3763,-2621,4585.83,3.44281
774,28.7655999999999,8.63773436799998,4.65572988712103,518,-93,526.28,0.39511
775,29.7655999999999,8.93801436799999,4.80628029139412,-2446,967,2630.21,1.97463
776,30.7655999999999,9.23829436799998,4.95680579973182,-4474,-605,4514.72,3.38943
777,31.7655999999999,9.53857436799998,5.10730861337619,-5262,-1785,5556.52,4.17156
778,32.7655999999999,9.83885436799998,5.25779068121565,-6523,-41,6523.13,4.89724
779,33.7655999999999,10.139134368,5.40825373497672,-7537,2474,7932.66,5.95545
780,34.7655999999999,10.439414368,5.55869931868069,-5300,3607,6410.96,4.81304
781,35.7655999999999,10.739694368,5.7091288134279,-1374,4434,4642.01,3.48499
782,36.7655999999999,11.039974368,5.85954345835272,904,4739,4824.45,3.62196
783,37.7655999999999,11.340254368,6.00994436842269,1055,3408,3567.56,2.67835
784,38.7655999999999,11.640534368,6.16033254962321,1484,1937,2440.13,1.83193
785,39.7655999999999,11.940814368,6.31070891196533,3127,2898,4263.39,3.20075
786,40.7655999999999,12.241094368,6.4610742806727,3965,4861,6273,4.70946
787,41.7655999999999,12.541374368,6.61142940583818,2468,4124,4806.08,3.60817
788,42.7655999999999,12.841654368,6.76177497078935,121,1445,1450.06,1.08863
789,43.7655999999999,13.141934368,6.91211159935983,-169,-547,572.51,0.42981
790,44.7655999999999,13.442214368,7.06243986223007,1188,499,1288.54,0.96738
791,45.7655999999999,13.742494368,7.21276028247354,1833,3038,3548.15,2.66377
792,46.7655999999999,14.042774368,7.36307334042242,938,4829,4919.26,3.69314
793,47.7655999999999,14.343054368,7.51337947794805,-190,3074,3079.87,2.31221
794,48.7655999999999,14.643334368,7.66367910223689,-270,-411,491.75,0.36918
795,49.7655999999999,14.943614368,7.81397258912993,-299,-2374,2392.76,1.79636
796,50.7655999999999,15.243894368,7.96426028608341,-658,-1563,1695.86,1.27317
797,51.7655999999999,15.544174368,8.11454251480001,-302,362,471.43,0.35393
798,52.7655999999999,15.844454368,8.26481957357258,929,1743,1975.12,1.48282
799,53.7655999999999,16.144734368,8.41509173937634,2157,2114,3020.21,2.26742
800,54.7655999999999,16.445014368,8.56535926974061,2669,1875,3261.78,2.44878
801,55.7655999999999,16.745294368,8.7156224044266,3952,2154,4500.89,3.37905
802,56.7655999999999,17.045574368,8.86588136693439,4933,2017,5329.43,4.00107
803,57.7655999999999,17.345854368,9.01613636585905,3931,232,3937.84,2.95634
804,58.7655999999999,17.646134368,9.16638759611318,1525,-2338,2791.39,2.09564
805,59.7655999999999,17.946414368,9.31663524003108,-468,-3574,3604.51,2.70609
806,60.7655999999999,18.246694368,9.46687946836763,-875,-2593,2736.65,2.05454
807,61.7655999999999,18.546974368,9.61712044120339,-113,-825,832.7,0.62515
808,62.7655999999999,18.847254368,9.76735830876617,1042,562,1183.9,0.88881
809,63.7655999999999,19.147534368,9.9175932121778,2305,1173,2586.3,1.94167
810,64.7655999999999,19.447814368,10.0678252841339,2706,621,2776.34,2.08434
811,65.7655999999999,19.748094368,10.218054649524,1361,-65,1362.55,1.02294
812,66.7655999999999,20.048374368,10.3682814259968,-395,-556,682.03,0.51203
813,67.7655999999999,20.348654368,10.5185057244782,-1182,-1312,1765.92,1.32576
814,68.7655999999999,20.648934368,10.6687276496447,-313,-1593,1623.46,1.21881
815,69.7655999999999,20.949214368,10.8189473003571,1531,-1011,1834.69,1.37739
816,70.7655999999999,21.249494368,10.9691647700596,1986,-135,1990.58,1.49443
817,71.7655999999999,21.549774368,11.1193801471452,514,-199,551.18,0.4138
818,72.7655999999999,21.850054368,11.2695935152932,-1213,-813,1460.25,1.09629
819,73.7655999999999,22.150334368,11.4198049537788,-1644,-403,1692.67,1.27078
820,74.7655999999999,22.450614368,11.5700145377593,-57,1323,1324.23,0.99416
821,75.7655999999999,22.750894368,11.7202223385383,2002,2828,3464.91,2.60128
822,76.7655999999999,23.051174368,11.8704284238095,3576,3100,4732.63,3.55302
823,77.7655999999999,23.351454368,12.0206328578822,3969,2226,4550.61,3.41637
824,78.7655999999999,23.651734368,12.1708357018903,3961,868,4054.99,3.04429
825,79.7655999999999,23.952014368,12.3210370139863,2735,-73,2735.97,2.05403
826,80.7655999999999,24.252294368,12.4712368495202,707,-10,707.07,0.53083
827,81.7655999999999,24.552574368,12.6214352612071,-1275,-144,1283.11,0.96329
828,82.7655999999999,24.852854368,12.7716322992816,-1902,-933,2118.51,1.59047
829,83.7655999999999,25.153134368,12.9218280116424,-524,-1182,1292.94,0.97068
830,84.7655999999999,25.453414368,13.0720224439861,969,-589,1133.97,0.85133
831,85.7655999999999,25.753694368,13.222215639933,1393,67,1394.61,1.047
832,86.7655999999999,26.053974368,13.372407641143,625,-254,674.64,0.50649
833,87.7655999999999,26.354254368,13.5225984874251,-390,-1300,1357.24,1.01895
834,88.7655999999999,26.654534368,13.6727882168387,-699,-928,1161.8,0.87222
835,89.7655999999999,26.954814368,13.8229768657889,-412,816,914.11,0.68627
836,90.7655999999999,27.255094368,13.9731644691153,-667,1958,2068.49,1.55292
837,91.7655999999999,27.555374368,14.1233510601754,-857,816,1183.34,0.8884
838,92.7655999999999,27.855654368,14.2735366709225,-1071,-1402,1764.27,1.32453
839,93.7655999999999,28.155934368,14.4237213319788,-1164,-2307,2584.02,1.93995
840,94.7655999999999,28.456214368,14.5739050727042,-1489,-1924,2432.88,1.82649
841,95.7655999999999,28.756494368,14.7240879212603,-2042,-1483,2523.7,1.89467
842,96.7655999999999,29.056774368,14.8742699046715,-2261,-1044,2490.39,1.86966
843,97.7655999999999,29.357054368,15.0244510488812,-1760,-853,1955.81,1.46833
844,98.7655999999999,29.657334368,15.1746313788058,-1478,-825,1692.66,1.27077
