sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.2030999999999,-15.074986868,NaN,125,338,360.37,0.24089
699,-49.2030999999999,-14.774706868,NaN,104,187,213.97,0.14303
700,-48.2030999999999,-14.474426868,NaN,196,116,227.75,0.15224
701,-47.2030999999999,-14.174146868,NaN,186,97,209.77,0.14022
702,-46.2030999999999,-13.873866868,NaN,105,81,132.61,0.08864
703,-45.2030999999999,-13.573586868,NaN,41,213,216.91,0.14499
704,-44.2030999999999,-13.273306868,NaN,63,248,255.88,0.17104
705,-43.2030999999999,-12.973026868,NaN,253,213,330.72,0.22107
706,-42.2030999999999,-12.672746868,NaN,128,246,277.31,0.18537
707,-41.2030999999999,-12.372466868,NaN,418,291,509.32,0.34045
708,-40.2030999999999,-12.072186868,NaN,402,170,436.47,0.29176
709,-39.2030999999999,-11.771906868,NaN,132,103,167.43,0.11192
710,-38.2030999999999,-11.471626868,NaN,70,94,117.2,0.07834
711,-37.2030999999999,-11.171346868,NaN,123,214,246.83,0.16499
712,-36.2030999999999,-10.871066868,NaN,137,132,190.24,0.12717
713,-35.2030999999999,-10.570786868,NaN,244,149,285.9,0.19111
714,-34.2030999999999,-10.270506868,NaN,328,79,337.38,0.22552
715,-33.2030999999999,-9.97022686799999,NaN,419,164,449.95,0.30077
716,-32.2030999999999,-9.66994686799998,NaN,398,242,465.8,0.31136
717,-31.2030999999999,-9.36966686799999,NaN,236,21,236.93,0.15838
718,-30.2030999999999,-9.06938686799998,NaN,-55,-101,115,0.07687
719,-29.2030999999999,-8.76910686799998,NaN,-153,-88,176.5,0.11798
720,-28.2030999999999,-8.46882686799998,NaN,-153,73,169.52,0.11332
721,-27.2030999999999,-8.16854686799998,NaN,135,389,411.76,0.27524
722,-26.2030999999999,-7.86826686799998,NaN,174,621,644.92,0.43109
723,-25.2030999999999,-7.56798686799998,NaN,252,636,684.11,0.45729
724,-24.2030999999999,-7.26770686799998,NaN,461,469,657.63,0.43959
725,-23.2030999999999,-6.96742686799998,NaN,649,153,666.79,0.44572
726,-22.2030999999999,-6.66714686799998,NaN,650,29,650.65,0.43492
727,-21.2030999999999,-6.36686686799998,NaN,458,-108,470.56,0.31455
728,-20.2030999999999,-6.06658686799998,NaN,159,-66,172.15,0.11508
729,-19.2030999999999,-5.76630686799998,NaN,58,25,63.16,0.04222
730,-18.2030999999999,-5.46602686799999,NaN,202,259,328.46,0.21956
731,-17.2030999999999,-5.16574686799998,NaN,277,262,381.28,0.25487
732,-16.2030999999999,-4.86546686799998,NaN,171,127,213,0.14238
733,-15.2030999999999,-4.56518686799998,NaN,41,111,118.33,0.0791
734,-14.2030999999999,-4.26490686799998,NaN,61,147,159.15,0.10639
735,-13.2030999999999,-3.96462686799998,NaN,117,190,223.13,0.14915
736,-12.2030999999999,-3.66434686799998,NaN,120,122,171.13,0.11439
737,-11.2030999999999,-3.36406686799998,NaN,178,212,276.82,0.18504
738,-10.2030999999999,-3.06378686799998,NaN,356,174,396.25,0.26487
739,-9.20309999999995,-2.76350686799998,NaN,245,140,282.18,0.18862
740,-8.20309999999995,-2.46322686799998,NaN,12,241,241.3,0.1613
741,-7.20309999999995,-2.16294686799998,NaN,235,350,421.57,0.2818
742,-6.20309999999995,-1.86266686799998,NaN,406,246,474.71,0.31732
743,-5.20309999999995,-1.56238686799998,NaN,265,154,306.5,0.20488
744,-4.20309999999995,-1.26210686799998,NaN,196,141,241.45,0.1614
745,-3.20309999999995,-0.961826867999985,NaN,201,181,270.48,0.18081
746,-2.20309999999995,-0.661546867999985,NaN,316,226,388.5,0.25969
747,-1.20309999999995,-0.361266867999985,NaN,1454,927,1724.37,1.15265
748,-0.203099999999949,-0.0609868679999848,NaN,4877,3425,5959.51,3.98363
