sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
699,-50.5937,-15.192276236,NaN,197,71,209.4,0.18401
700,-49.5937,-14.891996236,NaN,158,40,162.98,0.14322
701,-48.5937,-14.591716236,NaN,95,-42,103.87,0.09127
702,-47.5937,-14.291436236,NaN,23,77,80.36,0.07062
703,-46.5937,-13.991156236,NaN,78,124,146.49,0.12873
704,-45.5937,-13.690876236,NaN,133,90,160.59,0.14112
705,-44.5937,-13.390596236,NaN,71,4,71.11,0.06249
706,-43.5937,-13.090316236,NaN,65,44,78.49,0.06897
707,-42.5937,-12.790036236,NaN,60,66,89.2,0.07838
708,-41.5937,-12.489756236,NaN,40,63,74.63,0.06558
709,-40.5937,-12.189476236,NaN,-89,81,120.34,0.10575
710,-39.5937,-11.889196236,NaN,113,189,220.2,0.1935
711,-38.5937,-11.588916236,NaN,138,156,208.28,0.18302
712,-37.5937,-11.288636236,NaN,153,134,203.38,0.17872
713,-36.5937,-10.988356236,NaN,103,23,105.54,0.09274
714,-35.5937,-10.688076236,NaN,62,10,62.8,0.05519
715,-34.5937,-10.387796236,NaN,1,4,4.12,0.00362
716,-33.5937,-10.087516236,NaN,2,-44,44.05,0.0387
717,-32.5937,-9.787236236,NaN,93,-101,137.3,0.12065
718,-31.5937,-9.486956236,NaN,10,45,46.1,0.04051
719,-30.5937,-9.186676236,NaN,-95,278,293.78,0.25816
720,-29.5937,-8.886396236,NaN,181,421,458.26,0.40269
721,-28.5937,-8.586116236,NaN,378,437,577.8,0.50773
722,-27.5937,-8.285836236,NaN,331,193,383.16,0.33669
723,-26.5937,-7.985556236,NaN,282,-192,341.16,0.29979
724,-25.5937,-7.685276236,NaN,222,-332,399.38,0.35095
725,-24.5937,-7.384996236,NaN,212,-272,344.86,0.30304
726,-23.5937,-7.084716236,NaN,-35,-141,145.28,0.12766
727,-22.5937,-6.784436236,NaN,-315,19,315.57,0.2773
728,-21.5937,-6.484156236,NaN,-253,156,297.23,0.26119
729,-20.5937,-6.183876236,NaN,-134,352,376.64,0.33097
730,-19.5937,-5.883596236,NaN,48,499,501.3,0.44051
731,-18.5937,-5.583316236,NaN,175,245,301.08,0.26457
732,-17.5937,-5.283036236,NaN,160,15,160.7,0.14121
733,-16.5937,-4.982756236,NaN,90,-18,91.78,0.08065
734,-15.5937,-4.682476236,NaN,115,5,115.11,0.10115
735,-14.5937,-4.382196236,NaN,194,54,201.38,0.17696
736,-13.5937,-4.081916236,NaN,232,72,242.92,0.21346
737,-12.5937,-3.781636236,NaN,153,61,164.71,0.14474
738,-11.5937,-3.481356236,NaN,151,115,189.81,0.16679
739,-10.5937,-3.181076236,NaN,-53,57,77.83,0.06839
740,-9.59370000000001,-2.880796236,NaN,27,58,63.98,0.05622
741,-8.59370000000001,-2.580516236,NaN,259,63,266.55,0.23423
742,-7.59370000000001,-2.280236236,NaN,239,-163,289.29,0.25421
743,-6.59370000000001,-1.979956236,NaN,63,-179,189.76,0.16675
744,-5.59370000000001,-1.679676236,NaN,-123,-18,124.31,0.10924
745,-4.59370000000001,-1.379396236,NaN,-40,105,112.36,0.09874
746,-3.59370000000001,-1.079116236,NaN,88,170,191.43,0.16821
747,-2.59370000000001,-0.778836236000004,NaN,105,164,194.73,0.17112
748,-1.59370000000001,-0.478556236000004,NaN,-259,-220,339.82,0.29862
749,-0.593700000000013,-0.178276236000004,NaN,-1262,-2234,2565.81,2.25467
750,0.406299999999987,0.122003763999996,0.215458921856442,-3850,-6281,7367.05,6.47368
751,1.40629999999999,0.422283763999996,0.438611686728135,-8011,-7882,11238.42,9.87559
752,2.40629999999999,0.722563763999996,0.619210719918074,-10959,-2752,11299.26,9.92905
753,3.40629999999999,1.022843764,0.787113498034698,-8668,4366,9705.47,8.52853
754,4.40629999999999,1.323123764,0.94908242061234,-283,6663,6669.01,5.86029
755,5.40629999999999,1.623403764,1.10772345946194,10000,5063,11208.66,9.84943
756,6.40629999999999,1.923683764,1.26428996807271,15317,3466,15704.26,13.79987
757,7.40629999999999,2.223963764,1.41946857073211,13968,649,13983.07,12.28741
758,8.40629999999999,2.524243764,1.57366990262355,7993,-8114,11389.69,10.00852
759,9.40629999999999,2.824523764,1.72715573726001,-15,-16415,16415.01,14.42443
760,10.4063,3.124803764,1.88010131596069,-9045,-15121,17619.78,15.48311
761,11.4063,3.425083764,2.03262859740881,-15799,-6537,17097.97,15.02458
762,12.4063,3.725363764,2.1848251900166,-15026,1780,15131.06,13.29619
763,13.4063,4.025643764,2.33675570953791,-6361,3854,7437.45,6.53554
764,14.4063,4.325923764,2.48846889078103,843,1927,2103.33,1.84826
765,15.4063,4.626203764,2.64000220339149,1444,1092,1810.41,1.59087
766,16.4063,4.926483764,2.79138494060545,-732,1616,1774.06,1.55893
767,17.4063,5.226763764,2.94264034135432,-1739,2575,3107.21,2.73041
768,18.4063,5.527043764,3.09378708215236,-481,2508,2553.71,2.24403
769,19.4063,5.827323764,3.24484034738533,837,1703,1897.57,1.66746
770,20.4063,6.127603764,3.39581261107658,593,582,830.89,0.73013
771,21.4063,6.427883764,3.5467142171697,-448,-373,582.95,0.51226
772,22.4063,6.728163764,3.6975538165388,8,-264,264.12,0.23209
773,23.4063,7.028443764,3.84833870044304,3124,1345,3401.24,2.98878
774,24.4063,7.328723764,3.99907505801711,6969,2496,7402.5,6.50483
775,25.4063,7.629003764,4.1497681772819,8622,-39,8622.09,7.57653
776,26.4063,7.929283764,4.30042260364124,7948,-5059,9421.47,8.27898
777,27.4063,8.229563764,4.45104226601315,5601,-6740,8763.49,7.70078
778,28.4063,8.529843764,4.60163057806278,2155,-2934,3640.38,3.19893
779,29.4063,8.830123764,4.7521905200959,-609,747,963.79,0.84692
780,30.4063,9.130403764,4.90272470579537,-2901,2099,3580.73,3.14651
781,31.4063,9.430683764,5.05323543697929,-4423,1449,4654.3,4.0899
782,32.4063,9.730963764,5.20372474881889,-4849,1544,5088.88,4.47178
783,33.4063,10.031243764,5.35419444740263,-5585,3334,6504.44,5.71568
784,34.4063,10.331523764,5.5046461411179,-5639,4956,7507.35,6.59697
785,35.4063,10.631803764,5.65508126700679,-3592,5438,6517.23,5.72692
786,36.4063,10.932083764,5.80550111301153,-421,5233,5249.91,4.61328
787,37.4063,11.232363764,5.95590683683896,851,3745,3840.47,3.37476
788,38.4063,11.532643764,6.10629948202936,823,1715,1902.25,1.67157
789,39.4063,11.832923764,6.25667999170159,2043,877,2223.28,1.95367
790,40.4063,12.133203764,6.40704922035768,3688,1385,3939.49,3.46177
791,41.4063,12.433483764,6.55740794405937,2760,1464,3124.24,2.74538
792,42.4063,12.733763764,6.7077568692328,604,1072,1230.45,1.08124
793,43.4063,13.034043764,6.85809664031259,55,567,569.66,0.50058
794,44.4063,13.334323764,7.00842784639991,600,422,733.54,0.64459
795,45.4063,13.634603764,7.15875102708012,1157,1289,1732.1,1.52206
796,46.4063,13.934883764,7.30906667752099,1145,2029,2329.78,2.04726
797,47.4063,14.235163764,7.45937525295347,992,1823,2075.43,1.82375
798,48.4063,14.535443764,7.6096771726205,620,962,1144.48,1.0057
799,49.4063,14.835723764,7.75997282326611,-227,580,622.84,0.54731
800,50.4063,15.136003764,7.91026256222608,-1285,770,1498.04,1.31638
801,51.4063,15.436283764,8.06054672017243,-1247,882,1527.39,1.34217
802,52.4063,15.736563764,8.21082560355592,300,841,892.91,0.78463
803,53.4063,16.036843764,8.36109949678488,2284,918,2461.58,2.16308
804,54.4063,16.337123764,8.51136866417284,3716,917,3827.47,3.36333
805,55.4063,16.637403764,8.66163335168317,4137,510,4168.32,3.66284
806,56.4063,16.937683764,8.81189378849503,4347,-24,4347.07,3.81992
807,57.4063,17.237963764,8.9621501884115,3101,-783,3198.33,2.81048
808,58.4063,17.538243764,9.11240275112833,725,-1522,1685.86,1.48142
809,59.4063,17.838523764,9.26265166337902,-1153,-1760,2104.05,1.8489
810,60.4063,18.138803764,9.41289709997008,-1255,-1236,1761.45,1.54785
811,61.4063,18.439083764,9.56313922471863,13,-316,316.27,0.27792
812,62.4063,18.739363764,9.71337819130291,1780,374,1818.87,1.5983
813,63.4063,19.039643764,9.86361414403493,3421,65,3421.62,3.00669
814,64.4063,19.339923764,10.0138472185635,3678,-802,3764.42,3.30793
815,65.4063,19.640203764,10.1640775425151,2175,-1478,2629.66,2.31077
816,66.4063,19.940483764,10.314305236078,317,-1092,1137.08,0.99919
817,67.4063,20.240763764,10.4645304125371,-389,-475,613.96,0.53951
818,68.4063,20.541043764,10.6147531787621,185,-372,415.46,0.36508
819,69.4063,20.841323764,10.764973635656,1386,-293,1416.63,1.24484
820,70.4063,21.141603764,10.9151918785652,1749,8,1749.02,1.53692
821,71.4063,21.441883764,11.0654079976575,1563,214,1577.58,1.38628
822,72.4063,21.742163764,11.2156220782687,911,-87,915.14,0.80417
823,73.4063,22.042443764,11.3658342012223,684,-349,767.89,0.67477
824,74.4063,22.342723764,11.5160444431238,818,-39,818.93,0.71962
825,75.4063,22.643003764,11.6662528766322,1017,734,1254.21,1.10212
826,76.4063,22.943283764,11.8164595707114,1977,1440,2445.84,2.14924
827,77.4063,23.243563764,11.9666645908617,3036,1063,3216.72,2.82664
828,78.4063,23.543843764,12.1168679993351,2621,367,2646.57,2.32563
829,79.4063,23.844123764,12.2670698553337,1828,-239,1843.56,1.62
830,80.4063,24.144403764,12.4172702151948,753,-102,759.88,0.66773
831,81.4063,24.444683764,12.5674691325617,-111,553,564.03,0.49563
832,82.4063,24.744963764,12.7176666585431,-499,679,842.64,0.74046
833,83.4063,25.045243764,12.8678628418609,-295,14,295.33,0.25952
834,84.4063,25.345523764,13.0180577289883,-207,-372,425.71,0.37409
835,85.4063,25.645803764,13.1682513642776,-442,-322,546.85,0.48054
836,86.4063,25.946083764,13.3184437900802,-930,-136,939.89,0.82592
837,87.4063,26.246363764,13.4686350468581,-1208,53,1209.16,1.06253
838,88.4063,26.546643764,13.6188251732879,-553,724,911.04,0.80056
839,89.4063,26.846923764,13.7690142063587,868,2157,2325.1,2.04314
840,90.4063,27.147203764,13.9192021814626,1576,3103,3480.29,3.05825
841,91.4063,27.447483764,14.0693891324805,950,2004,2217.77,1.94883
842,92.4063,27.747763764,14.2195750918615,-81,-555,560.88,0.49286
843,93.4063,28.048043764,14.3697600906979,-255,-1812,1829.85,1.60796
844,94.4063,28.348323764,14.5199441587956,-33,-1485,1485.37,1.30524
845,95.4063,28.648603764,14.6701273247395,-549,-120,561.96,0.49382
846,96.4063,28.948883764,14.8203096159559,-1561,644,1688.63,1.48385
847,97.4063,29.249163764,14.9704910587703,-1995,786,2144.25,1.88423
848,98.4063,29.549443764,15.1206716784622,-1793,787,1958.12,1.72066
