sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
699,-50.9062,-15.286113736,NaN,8,247,247.13,0.16205
700,-49.9062,-14.985833736,NaN,-12,226,226.32,0.14841
701,-48.9062,-14.685553736,NaN,58,262,268.34,0.17596
702,-47.9062,-14.385273736,NaN,184,219,286.04,0.18757
703,-46.9062,-14.084993736,NaN,152,61,163.78,0.1074
704,-45.9062,-13.784713736,NaN,107,61,123.17,0.08076
705,-44.9062,-13.484433736,NaN,114,144,183.66,0.12043
706,-43.9062,-13.184153736,NaN,90,166,188.83,0.12382
707,-42.9062,-12.883873736,NaN,61,141,153.63,0.10074
708,-41.9062,-12.583593736,NaN,67,140,155.21,0.10177
709,-40.9062,-12.283313736,NaN,81,118,143.13,0.09385
710,-39.9062,-11.983033736,NaN,58,132,144.18,0.09454
711,-38.9062,-11.682753736,NaN,51,136,145.25,0.09524
712,-37.9062,-11.382473736,NaN,105,102,146.39,0.09599
713,-36.9062,-11.082193736,NaN,93,79,122.02,0.08002
714,-35.9062,-10.781913736,NaN,69,23,72.73,0.04769
715,-34.9062,-10.481633736,NaN,134,161,209.47,0.13736
716,-33.9062,-10.181353736,NaN,169,216,274.26,0.17984
717,-32.9062,-9.881073736,NaN,208,108,234.37,0.15368
718,-31.9062,-9.580793736,NaN,563,13,563.15,0.36928
719,-30.9062,-9.280513736,NaN,668,-31,668.72,0.4385
720,-29.9062,-8.980233736,NaN,339,-234,411.92,0.27011
721,-28.9062,-8.679953736,NaN,-22,-375,375.64,0.24632
722,-27.9062,-8.379673736,NaN,-135,-218,256.42,0.16814
723,-26.9062,-8.079393736,NaN,-269,109,290.24,0.19032
724,-25.9062,-7.779113736,NaN,-286,195,346.15,0.22698
725,-24.9062,-7.478833736,NaN,-345,231,415.19,0.27226
726,-23.9062,-7.178553736,NaN,-141,240,278.35,0.18253
727,-22.9062,-6.878273736,NaN,110,130,170.29,0.11167
728,-21.9062,-6.577993736,NaN,150,83,171.43,0.11241
729,-20.9062,-6.277713736,NaN,157,-68,171.09,0.11219
730,-19.9062,-5.977433736,NaN,231,-151,275.97,0.18097
731,-18.9062,-5.677153736,NaN,39,-55,67.42,0.04421
732,-17.9062,-5.376873736,NaN,60,132,145,0.09508
733,-16.9062,-5.076593736,NaN,16,217,217.59,0.14268
734,-15.9062,-4.776313736,NaN,69,87,111.04,0.07281
735,-14.9062,-4.476033736,NaN,112,99,149.48,0.09802
736,-13.9062,-4.175753736,NaN,88,94,128.76,0.08443
737,-12.9062,-3.875473736,NaN,139,138,195.87,0.12844
738,-11.9062,-3.575193736,NaN,188,132,229.71,0.15063
739,-10.9062,-3.274913736,NaN,196,82,212.46,0.13932
740,-9.90620000000001,-2.974633736,NaN,158,39,162.74,0.10672
741,-8.90620000000001,-2.674353736,NaN,142,120,185.91,0.12191
742,-7.90620000000001,-2.374073736,NaN,122,332,353.71,0.23194
743,-6.90620000000001,-2.073793736,NaN,139,441,462.39,0.3032
744,-5.90620000000001,-1.773513736,NaN,215,339,401.43,0.26323
745,-4.90620000000001,-1.473233736,NaN,196,235,306.01,0.20066
746,-3.90620000000001,-1.172953736,NaN,303,185,355.01,0.2328
747,-2.90620000000001,-0.872673736000004,NaN,117,203,234.3,0.15364
748,-1.90620000000001,-0.572393736000004,NaN,175,328,371.76,0.24378
749,-0.906200000000013,-0.272113736000004,NaN,796,1968,2122.88,1.39206
750,0.0937999999999874,0.0281662639999962,0.100282236746734,2413,6082,6543.19,4.29061
751,1.09379999999999,0.328446263999996,0.376729915833462,6458,9201,11241.18,7.37127
752,2.09379999999999,0.628726263999996,0.564693165498616,12574,4814,13464.03,8.82887
753,3.09379999999999,0.929006263999996,0.735469477298553,15540,-5018,16330.09,10.70826
754,4.09379999999999,1.229286264,0.898908433665391,12682,-12318,17679.54,11.59314
755,5.09379999999999,1.529566264,1.05841458389032,5617,-15705,16679.26,10.93722
756,6.09379999999999,1.829846264,1.21553713635935,-1237,-16412,16458.55,10.79249
757,7.09379999999999,2.130126264,1.3710957907986,-3180,-16118,16428.71,10.77292
758,8.09379999999999,2.430406264,1.5255690231591,-1980,-11511,11680.05,7.65905
759,9.09379999999999,2.730686264,1.67925640105958,-848,-1619,1827.64,1.19845
760,10.0938,3.030966264,1.83235567392811,1786,3995,4376.05,2.86954
761,11.0938,3.331246264,1.98500292449494,8313,4015,9231.8,6.05364
762,12.0938,3.631526264,2.13729500629427,11760,68,11760.2,7.7116
763,13.0938,3.931806264,2.2893028014676,6483,-2642,7000.68,4.59061
764,14.0938,4.232086264,2.44107941879906,-310,-3269,3283.67,2.15322
765,15.0938,4.532366264,2.59266545858916,-2799,-2847,3992.47,2.61801
766,16.0938,4.832646264,2.74409250402356,-1579,-990,1863.69,1.22209
767,17.0938,5.132926264,2.89538550115787,-525,548,758.9,0.49764
768,18.0938,5.433206264,3.04656442065357,-556,1318,1430.48,0.93802
769,19.0938,5.733486264,3.19764544270767,-604,1568,1680.31,1.10184
770,20.0938,6.033766264,3.34864181789365,-160,1606,1613.95,1.05833
771,21.0938,6.334046264,3.49956450305221,516,2076,2139.17,1.40273
772,22.0938,6.634326264,3.65042263809275,395,2107,2143.71,1.40571
773,23.0938,6.934606264,3.80122390837175,-733,460,865.38,0.56746
774,24.0938,7.234886264,3.95197482350963,-2925,-2666,3957.67,2.5952
775,25.0938,7.535166264,4.10268093433195,-6040,-4615,7601.3,4.98446
776,26.0938,7.835446264,4.25334700340895,-9476,-2199,9727.8,6.37889
777,27.0938,8.135726264,4.40397714039081,-11947,1440,12033.47,7.8908
778,28.0938,8.436006264,4.55457491034693,-10919,2174,11133.32,7.30054
779,29.0938,8.736286264,4.70514342119757,-4560,261,4567.46,2.99506
780,30.0938,9.036566264,4.85568539480429,868,183,887.08,0.58169
781,31.0938,9.336846264,5.006203225179,2631,2579,3684.21,2.41588
782,32.0938,9.637126264,5.15669902645768,1117,4223,4368.23,2.86441
783,33.0938,9.937406264,5.30717467268099,-4,2601,2601,1.70558
784,34.0938,10.237686264,5.4576318309706,1319,890,1591.18,1.0434
785,35.0938,10.537966264,5.60807198934719,1975,715,2100.44,1.37734
786,36.0938,10.838246264,5.7584964801741,942,-233,970.39,0.63632
787,37.0938,11.138526264,5.90890650000949,-119,-1176,1182.01,0.77509
788,38.0938,11.438806264,6.05930312649329,-510,-755,911.11,0.59745
789,39.0938,11.739086264,6.20968733277355,-1541,626,1663.3,1.09069
790,40.0938,12.039366264,6.36005999988092,-2256,1429,2670.5,1.75115
791,41.0938,12.339646264,6.51042192738399,-660,700,962.08,0.63087
792,42.0938,12.639926264,6.66077384259811,1303,388,1359.54,0.8915
793,43.0938,12.940206264,6.81111640857181,1893,582,1980.45,1.29865
794,44.0938,13.240486264,6.96145023103614,265,103,284.31,0.18643
795,45.0938,13.540766264,7.11177586447085,-1217,-906,1517.21,0.99489
796,46.0938,13.841046264,7.26209381741568,-1497,-1992,2491.8,1.63397
797,47.0938,14.141326264,7.41240455713421,-1266,-1999,2366.17,1.55159
798,48.0938,14.441606264,7.56270851372053,-752,-479,891.6,0.58465
799,49.0938,14.741886264,7.71300608372494,-736,1055,1286.36,0.84351
800,50.0938,15.042166264,7.86329763336317,-1119,955,1471.12,0.96467
801,51.0938,15.342446264,8.01358350136391,-1098,-115,1104.01,0.72394
802,52.0938,15.642726264,8.1638640015013,-873,-636,1080.1,0.70827
803,53.0938,15.943006264,8.31413942485245,-591,-11,591.1,0.38761
804,54.0938,16.243286264,8.46441004181406,-765,680,1023.54,0.67117
805,55.0938,16.543566264,8.61467610390778,-1242,772,1462.38,0.95894
806,56.0938,16.843846264,8.76493784539951,-2396,970,2584.9,1.69502
807,57.0938,17.144126264,8.91519548475487,-2833,1684,3295.72,2.16113
808,58.0938,17.444406264,9.06544922594962,-1984,2807,3437.37,2.25401
809,59.0938,17.744686264,9.21569925965184,-652,3638,3695.96,2.42358
810,60.0938,18.044966264,9.36594576429014,204,3814,3819.45,2.50456
811,61.0938,18.345246264,9.51618890702058,646,3240,3303.77,2.16641
812,62.0938,18.645526264,9.66642884460329,762,2617,2725.68,1.78733
813,63.0938,18.945806264,9.81666572419859,733,2358,2469.3,1.61921
814,64.0938,19.246086264,9.96689968409095,-175,1974,1981.74,1.2995
