sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.5780999999999,-15.187591868,NaN,79,56,96.83,0.08827
698,-49.5780999999999,-14.887311868,NaN,102,57,116.85,0.10651
699,-48.5780999999999,-14.587031868,NaN,101,45,110.57,0.10079
700,-47.5780999999999,-14.286751868,NaN,111,77,135.09,0.12315
701,-46.5780999999999,-13.986471868,NaN,112,62,128.02,0.1167
702,-45.5780999999999,-13.686191868,NaN,180,62,190.38,0.17354
703,-44.5780999999999,-13.385911868,NaN,58,67,88.62,0.08078
704,-43.5780999999999,-13.085631868,NaN,86,132,157.54,0.14361
705,-42.5780999999999,-12.785351868,NaN,164,28,166.37,0.15166
706,-41.5780999999999,-12.485071868,NaN,126,-22,127.91,0.1166
707,-40.5780999999999,-12.184791868,NaN,140,82,162.25,0.1479
708,-39.5780999999999,-11.884511868,NaN,250,102,270.01,0.24613
709,-38.5780999999999,-11.584231868,NaN,156,66,169.39,0.15441
710,-37.5780999999999,-11.283951868,NaN,26,50,56.36,0.05137
711,-36.5780999999999,-10.983671868,NaN,40,-18,43.86,0.03998
712,-35.5780999999999,-10.683391868,NaN,161,-39,165.66,0.15101
713,-34.5780999999999,-10.383111868,NaN,154,157,219.92,0.20047
714,-33.5780999999999,-10.082831868,NaN,112,178,210.3,0.19171
715,-32.5780999999999,-9.78255186799998,NaN,192,218,290.5,0.26481
716,-31.5780999999999,-9.48227186799998,NaN,370,225,433.04,0.39475
717,-30.5780999999999,-9.18199186799998,NaN,343,-131,367.16,0.3347
718,-29.5780999999999,-8.88171186799998,NaN,62,-329,334.79,0.30519
719,-28.5780999999999,-8.58143186799999,NaN,-20,-336,336.59,0.30683
720,-27.5780999999999,-8.28115186799998,NaN,-183,-119,218.29,0.19899
721,-26.5780999999999,-7.98087186799998,NaN,-287,-77,297.15,0.27087
722,-25.5780999999999,-7.68059186799998,NaN,-264,-238,355.44,0.32401
723,-24.5780999999999,-7.38031186799998,NaN,-155,-310,346.59,0.31594
724,-23.5780999999999,-7.08003186799998,NaN,86,-189,207.65,0.18929
725,-22.5780999999999,-6.77975186799998,NaN,217,46,221.82,0.20221
726,-21.5780999999999,-6.47947186799998,NaN,80,99,127.28,0.11603
727,-20.5780999999999,-6.17919186799998,NaN,75,-3,75.06,0.06842
728,-19.5780999999999,-5.87891186799998,NaN,4,-8,8.94,0.00815
729,-18.5780999999999,-5.57863186799998,NaN,48,89,101.12,0.09218
730,-17.5780999999999,-5.27835186799998,NaN,51,87,100.85,0.09193
731,-16.5780999999999,-4.97807186799998,NaN,133,102,167.61,0.15279
732,-15.5780999999999,-4.67779186799998,NaN,110,129,169.53,0.15454
733,-14.5780999999999,-4.37751186799998,NaN,-26,114,116.93,0.10659
734,-13.5780999999999,-4.07723186799999,NaN,-81,166,184.71,0.16838
735,-12.5780999999999,-3.77695186799998,NaN,100,103,143.56,0.13086
736,-11.5780999999999,-3.47667186799998,NaN,284,273,393.94,0.3591
737,-10.5780999999999,-3.17639186799998,NaN,283,261,384.98,0.35094
738,-9.57809999999995,-2.87611186799998,NaN,176,146,228.67,0.20845
739,-8.57809999999995,-2.57583186799998,NaN,84,64,105.6,0.09627
740,-7.57809999999995,-2.27555186799998,NaN,15,108,109.04,0.0994
741,-6.57809999999995,-1.97527186799998,NaN,-18,224,224.72,0.20485
742,-5.57809999999995,-1.67499186799998,NaN,112,392,407.69,0.37164
743,-4.57809999999995,-1.37471186799998,NaN,37,328,330.08,0.30089
744,-3.57809999999995,-1.07443186799998,NaN,88,124,152.05,0.13861
745,-2.57809999999995,-0.774151867999985,NaN,161,-12,161.45,0.14717
746,-1.57809999999995,-0.473871867999985,NaN,128,668,680.15,0.62001
747,-0.578099999999949,-0.173591867999985,NaN,145,3316,3319.17,3.02568
748,0.421900000000051,0.126688132000015,0.219893876443658,1339,8098,8207.96,7.48218
749,1.42190000000005,0.426968132000015,0.441604226243252,6304,9892,11729.96,10.69277
750,2.42190000000005,0.727248132000015,0.621899756853452,13541,5332,14552.97,13.26615
751,3.42190000000005,1.02752813200002,0.789676111904663,16153,-2152,16295.72,14.8548
752,4.42190000000005,1.32780813200002,0.951578401946654,12401,-9638,15705.92,14.31715
753,5.42190000000005,1.62808813200002,1.110179529441,7776,-15008,16902.85,15.40825
754,6.42190000000005,1.92836813200002,1.26672007931047,8252,-16418,18375.15,16.75037
755,7.42190000000005,2.22864813200002,1.42188078623589,11195,-13859,17815.72,16.2404
756,8.42190000000005,2.52892813200001,1.57606923084149,8814,-7165,11358.87,10.35448
