sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.4219000000001,-15.140688132,NaN,125,203,238.4,0.19621
697,-49.4219000000001,-14.840408132,NaN,29,125,128.32,0.10561
698,-48.4219000000001,-14.540128132,NaN,29,79,84.15,0.06926
699,-47.4219000000001,-14.239848132,NaN,138,50,146.78,0.12081
700,-46.4219000000001,-13.939568132,NaN,217,166,273.21,0.22487
701,-45.4219000000001,-13.639288132,NaN,246,197,315.16,0.25939
702,-44.4219000000001,-13.339008132,NaN,188,92,209.3,0.17227
703,-43.4219000000001,-13.038728132,NaN,88,100,133.21,0.10964
704,-42.4219000000001,-12.738448132,NaN,17,153,153.94,0.1267
705,-41.4219000000001,-12.438168132,NaN,74,20,76.66,0.06309
706,-40.4219000000001,-12.137888132,NaN,111,44,119.4,0.09827
707,-39.4219000000001,-11.837608132,NaN,143,139,199.42,0.16414
708,-38.4219000000001,-11.537328132,NaN,131,226,261.22,0.215
709,-37.4219000000001,-11.237048132,NaN,55,156,165.41,0.13614
710,-36.4219000000001,-10.936768132,NaN,92,138,165.86,0.13651
711,-35.4219000000001,-10.636488132,NaN,187,138,232.41,0.19128
712,-34.4219000000001,-10.336208132,NaN,88,86,123.04,0.10127
713,-33.4219000000001,-10.035928132,NaN,9,105,105.39,0.08674
714,-32.4219000000001,-9.73564813200002,NaN,-65,274,281.6,0.23177
715,-31.4219000000001,-9.43536813200001,NaN,-18,532,532.3,0.43811
716,-30.4219000000001,-9.13508813200001,NaN,331,493,593.81,0.48873
717,-29.4219000000001,-8.83480813200002,NaN,516,8,516.06,0.42474
718,-28.4219000000001,-8.53452813200001,NaN,466,-190,503.25,0.41419
719,-27.4219000000001,-8.23424813200002,NaN,263,-241,356.72,0.2936
720,-26.4219000000001,-7.93396813200001,NaN,81,-283,294.36,0.24227
721,-25.4219000000001,-7.63368813200001,NaN,176,-260,313.97,0.25841
722,-24.4219000000001,-7.33340813200001,NaN,230,-128,263.22,0.21664
723,-23.4219000000001,-7.03312813200001,NaN,216,44,220.44,0.18143
724,-22.4219000000001,-6.73284813200002,NaN,70,101,122.89,0.10114
725,-21.4219000000001,-6.43256813200002,NaN,207,3,207.02,0.17039
726,-20.4219000000001,-6.13228813200002,NaN,345,24,345.83,0.28464
727,-19.4219000000001,-5.83200813200002,NaN,465,95,474.61,0.39062
728,-18.4219000000001,-5.53172813200001,NaN,224,213,309.1,0.25441
729,-17.4219000000001,-5.23144813200001,NaN,-34,198,200.9,0.16535
730,-16.4219000000001,-4.93116813200001,NaN,6,151,151.12,0.12438
731,-15.4219000000001,-4.63088813200002,NaN,93,174,197.29,0.16238
732,-14.4219000000001,-4.33060813200002,NaN,13,163,163.52,0.13458
733,-13.4219000000001,-4.03032813200002,NaN,-8,153,153.21,0.1261
734,-12.4219000000001,-3.73004813200001,NaN,68,222,232.18,0.1911
735,-11.4219000000001,-3.42976813200002,NaN,-94,304,318.2,0.26189
736,-10.4219000000001,-3.12948813200002,NaN,-24,378,378.76,0.31174
737,-9.42190000000005,-2.82920813200002,NaN,23,268,268.99,0.22139
738,-8.42190000000005,-2.52892813200001,NaN,139,160,211.95,0.17444
739,-7.42190000000005,-2.22864813200002,NaN,168,170,239.01,0.19671
740,-6.42190000000005,-1.92836813200002,NaN,-5,141,141.09,0.11612
741,-5.42190000000005,-1.62808813200002,NaN,-74,169,184.49,0.15184
