sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
730,-18.3280999999999,-5.50356186799998,NaN,92,262,277.68,0.23044
731,-17.3280999999999,-5.20328186799998,NaN,41,57,70.21,0.05827
732,-16.3280999999999,-4.90300186799998,NaN,23,81,84.2,0.06988
733,-15.3280999999999,-4.60272186799998,NaN,32,120,124.19,0.10307
734,-14.3280999999999,-4.30244186799998,NaN,137,107,173.83,0.14426
735,-13.3280999999999,-4.00216186799998,NaN,118,61,132.83,0.11024
736,-12.3280999999999,-3.70188186799998,NaN,147,50,155.27,0.12886
737,-11.3280999999999,-3.40160186799998,NaN,142,77,161.53,0.13405
738,-10.3280999999999,-3.10132186799998,NaN,4,148,148.05,0.12287
739,-9.32809999999995,-2.80104186799998,NaN,50,85,98.62,0.08184
740,-8.32809999999995,-2.50076186799998,NaN,153,-135,204.04,0.16933
741,-7.32809999999995,-2.20048186799998,NaN,61,-127,140.89,0.11692
742,-6.32809999999995,-1.90020186799998,NaN,22,131,132.83,0.11024
743,-5.32809999999995,-1.59992186799998,NaN,38,292,294.46,0.24437
744,-4.32809999999995,-1.29964186799998,NaN,53,245,250.67,0.20802
745,-3.32809999999995,-0.999361867999985,NaN,57,197,205.08,0.17019
746,-2.32809999999995,-0.699081867999985,NaN,-19,179,180.01,0.14938
747,-1.32809999999995,-0.398801867999985,NaN,-1011,145,1021.35,0.84759
748,-0.328099999999949,-0.0985218679999848,NaN,-4346,-488,4373.31,3.6293
749,0.671900000000051,0.201758132000015,0.284239216430526,-9323,-492,9335.97,7.74769
750,1.67190000000005,0.502038132000015,0.488593816677536,-11326,3484,11849.75,9.83382
751,2.67190000000005,0.802318132000015,0.66463519500099,-6877,9180,11470.2,9.51884
752,3.67190000000005,1.10259813200002,0.83056607586181,1215,9668,9744.05,8.08635
753,4.67190000000005,1.40287813200002,0.991475723107212,7813,3385,8514.76,7.06619
754,5.67190000000005,1.70315813200002,1.14947477216747,10913,-2647,11229.43,9.31903
755,6.67190000000005,2.00343813200001,1.30562032512823,10541,-4417,11429.02,9.48467
756,7.67190000000005,2.30371813200002,1.46050698530559,5963,-6017,8471.23,7.03006
757,8.67190000000005,2.60399813200002,1.61449710871989,-2381,-11092,11344.67,9.41467
758,9.67190000000005,2.90427813200002,1.76782499507258,-11303,-11144,15872.82,13.17247
759,10.6719000000001,3.20455813200001,1.92064925260753,-16407,-1720,16496.91,13.69038
760,11.6719000000001,3.50483813200002,2.0730812644661,-15081,7821,16988.37,14.09823
761,12.6719000000001,3.80511813200002,2.22520164160887,-8831,8740,12424.74,10.31099
762,13.6719000000001,4.10539813200002,2.37707021388879,-1373,2323,2698.42,2.23935
763,14.6719000000001,4.40567813200002,2.52873234979422,1856,-1062,2138.36,1.77457
764,15.6719000000001,4.70595813200002,2.68022309355663,1814,-56,1814.86,1.50611
765,16.6719000000001,5.00623813200002,2.8315699540666,1214,1833,2198.56,1.82453
766,17.6719000000001,5.30651813200001,2.98279483329163,1410,1700,2208.64,1.8329
767,18.6719000000001,5.60679813200001,3.13391538964435,1839,452,1893.73,1.57156
768,19.6719000000001,5.90707813200001,3.28494602095502,1774,283,1796.43,1.49081
769,20.6719000000001,6.20735813200001,3.43589858565801,835,1208,1468.5,1.21867
770,21.6719000000001,6.50763813200002,3.58678294024954,-175,1612,1621.47,1.34562
771,22.6719000000001,6.80791813200002,3.73760734550911,600,385,712.9,0.59162
772,23.6719000000001,7.10819813200002,3.88837877747811,3182,-1762,3637.27,3.01849
773,24.6719000000001,7.40847813200002,4.03910316831356,4825,-4165,6374,5.28963
774,25.6719000000001,7.70875813200001,4.18978559482691,3248,-6777,7515.13,6.23663
775,26.6719000000001,8.00903813200001,4.34043042752186,-112,-8269,8269.76,6.86287
776,27.6719000000001,8.30931813200002,4.49104144947428,-1931,-6306,6595.03,5.47305
777,28.6719000000001,8.60959813200001,4.64162195195112,-1207,-2163,2476.98,2.05558
778,29.6719000000001,8.90987813200002,4.79217481191713,-637,1043,1222.14,1.01422
779,30.6719000000001,9.21015813200001,4.9427025553144,-1415,3141,3445.01,2.85893
780,31.6719000000001,9.51043813200002,5.09320740907436,-2284,4162,4747.52,3.93985
781,32.6719000000001,9.81071813200001,5.24369134413806,-1426,5466,5648.95,4.68792
782,33.6719000000001,10.110998132,5.39415611124919,319,7274,7280.99,6.04232
783,34.6719000000001,10.411278132,5.54460327089914,1908,7202,7450.45,6.18295
784,35.6719000000001,10.711558132,5.69503421851036,3481,4904,6013.87,4.99076
785,36.6719000000001,11.011838132,5.84545020571918,4011,2117,4535.4,3.76381
786,37.6719000000001,11.312118132,5.99585235844587,2472,342,2495.55,2.07099
787,38.6719000000001,11.612398132,6.14624169230428,1469,-981,1766.44,1.46593
788,39.6719000000001,11.912678132,6.29661912579742,2676,-2321,3542.32,2.93968
789,40.6719000000001,12.212958132,6.44698549166169,4142,-2165,4673.69,3.87858
790,41.6719000000001,12.513238132,6.59734154665611,3372,-575,3420.67,2.83873
791,42.6719000000001,12.813518132,6.74768798003978,1591,968,1862.34,1.54551
792,43.6719000000001,13.113798132,6.89802542093836,741,906,1170.43,0.97131
793,44.6719000000001,13.414078132,7.04835444476583,908,696,1144.06,0.94943
794,45.6719000000001,13.714358132,7.19867557884009,1635,861,1847.85,1.53348
795,46.6719000000001,14.014638132,7.34898930730799,2366,1106,2611.74,2.16742
796,47.6719000000001,14.314918132,7.49929607547706,2068,989,2292.32,1.90234
797,48.6719000000001,14.615198132,7.64959629363564,989,668,1193.46,0.99042
798,49.6719000000001,14.915478132,7.79989034043061,213,1013,1035.15,0.85905
799,50.6719000000001,15.215758132,7.95017856586134,129,1623,1628.12,1.35114
800,51.6719000000001,15.516038132,8.10046129393997,917,1410,1681.96,1.39582
801,52.6719000000001,15.816318132,8.25073882506034,2089,-73,2090.28,1.73467
802,53.6719000000001,16.116598132,8.40101143811247,3436,-1880,3916.69,3.25037
803,54.6719000000001,16.416878132,8.5512793923737,3923,-2870,4860.74,4.03381
804,55.6719000000001,16.717158132,8.70154292920362,3449,-3429,4863.5,4.0361
805,56.6719000000001,17.017438132,8.85180227356622,2443,-3728,4457.16,3.69888
806,57.6719000000001,17.317718132,9.00205763539928,597,-2610,2677.41,2.22191
807,58.6719000000001,17.617998132,9.15230921084887,-1357,-531,1457.19,1.20929
808,59.6719000000001,17.918278132,9.3025571833839,-1984,940,2195.42,1.82192
809,60.6719000000001,18.218558132,9.45280172480445,-1141,805,1396.39,1.15883
810,61.6719000000001,18.518838132,9.60304299615515,321,-254,409.34,0.3397
811,62.6719000000001,18.819118132,9.75328114855421,1883,-1742,2565.2,2.1288
812,63.6719000000001,19.119398132,9.90351632394683,2772,-2870,3990.1,3.31128
813,64.6719000000001,19.419678132,10.053748655791,2350,-2841,3686.97,3.05973
814,65.6719000000001,19.719958132,10.2039782696828,1024,-1392,1728.07,1.43409
815,66.6719000000001,20.020238132,10.3542052839268,-385,251,459.59,0.38141
816,67.6719000000001,20.320518132,10.504429810058,-1121,760,1354.34,1.12393
817,68.6719000000001,20.620798132,10.6546519533194,-929,-75,932.02,0.77346
818,69.6719000000001,20.921078132,10.8048718130995,189,-806,827.86,0.68702
819,70.6719000000001,21.221358132,10.9550894833338,1054,-638,1232.06,1.02245
820,71.6719000000001,21.521638132,11.105305052874,525,241,577.67,0.4794
821,72.6719000000001,21.821918132,11.2555186058274,-372,567,678.14,0.56277
822,73.6719000000001,22.122198132,11.4057302218695,-44,276,279.49,0.23194
823,74.6719000000001,22.422478132,11.5559399765318,956,-27,956.38,0.79368
824,75.6719000000001,22.722758132,11.7061479414683,1988,-177,1995.86,1.65632
825,76.6719000000001,23.023038132,11.8563541847012,3085,-901,3213.88,2.66712
826,77.6719000000001,23.323318132,12.0065587708477,2422,-1369,2782.13,2.30882
827,78.6719000000001,23.623598132,12.156761761331,1395,-1611,2131.04,1.7685
828,79.6719000000001,23.923878132,12.3069632145748,523,-1268,1371.62,1.13828
829,80.6719000000001,24.224158132,12.4571631861847,394,-416,572.97,0.47549
830,81.6719000000001,24.524438132,12.6073617291158,253,259,362.06,0.30047
831,82.6719000000001,24.824718132,12.7575588938289,-344,207,401.48,0.33318
832,83.6719000000001,25.124998132,12.9077547284356,-880,-294,927.81,0.76997
833,84.6719000000001,25.425278132,13.0579492788335,-1017,-377,1084.63,0.90011
834,85.6719000000001,25.725558132,13.2081425888324,-1023,81,1026.2,0.85162
835,86.6719000000001,26.025838132,13.3583347002711,-1105,427,1184.63,0.9831
836,87.6719000000001,26.326118132,13.5085256531275,-746,634,979.02,0.81246
837,88.6719000000001,26.626398132,13.658715485621,722,841,1108.41,0.91984
838,89.6719000000001,26.926678132,13.8089042343077,2695,1078,2902.6,2.4088
839,90.6719000000001,27.226958132,13.9590919341704,3162,1192,3379.22,2.80433
840,91.6719000000001,27.527238132,14.1092786187019,1417,808,1631.18,1.35368
841,92.6719000000001,27.827518132,14.259464319984,-935,119,942.54,0.78219
842,93.6719000000001,28.127798132,14.4096490687607,-1732,-69,1733.37,1.43848
843,94.6719000000001,28.428078132,14.5598328945072,-1455,470,1529.03,1.2689
844,95.6719000000001,28.728358132,14.710015825495,-1145,1441,1840.52,1.5274
845,96.6719000000001,29.028638132,14.8601978888523,-1281,2024,2395.32,1.98781
846,97.6719000000001,29.328918132,15.0103791106218,-1102,2222,2480.26,2.05831
847,98.6719000000001,29.629198132,15.1605595158137,-923,2350,2524.76,2.09524
