sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
699,-50.2655999999999,-15.093754368,NaN,194,-18,194.83,0.15402
700,-49.2655999999999,-14.793474368,NaN,242,77,253.95,0.20075
701,-48.2655999999999,-14.493194368,NaN,190,72,203.18,0.16062
702,-47.2655999999999,-14.192914368,NaN,101,77,127,0.1004
703,-46.2655999999999,-13.892634368,NaN,49,66,82.2,0.06498
704,-45.2655999999999,-13.592354368,NaN,56,90,106,0.08379
705,-44.2655999999999,-13.292074368,NaN,113,159,195.06,0.1542
706,-43.2655999999999,-12.991794368,NaN,127,179,219.48,0.1735
707,-42.2655999999999,-12.691514368,NaN,206,143,250.77,0.19824
708,-41.2655999999999,-12.391234368,NaN,223,105,246.48,0.19485
709,-40.2655999999999,-12.090954368,NaN,98,104,142.9,0.11296
710,-39.2655999999999,-11.790674368,NaN,101,136,169.4,0.13391
711,-38.2655999999999,-11.490394368,NaN,116,180,214.14,0.16928
712,-37.2655999999999,-11.190114368,NaN,88,206,224.01,0.17708
713,-36.2655999999999,-10.889834368,NaN,86,211,227.85,0.18012
714,-35.2655999999999,-10.589554368,NaN,54,162,170.76,0.13499
715,-34.2655999999999,-10.289274368,NaN,64,116,132.48,0.10473
716,-33.2655999999999,-9.98899436799998,NaN,87,207,224.54,0.1775
717,-32.2655999999999,-9.68871436799999,NaN,-6,29,29.61,0.02341
718,-31.2655999999999,-9.38843436799998,NaN,-75,-280,289.87,0.22915
719,-30.2655999999999,-9.08815436799999,NaN,-122,-288,312.77,0.24725
720,-29.2655999999999,-8.78787436799998,NaN,-330,9,330.12,0.26097
721,-28.2655999999999,-8.48759436799998,NaN,-288,243,376.82,0.29788
722,-27.2655999999999,-8.18731436799998,NaN,-201,436,480.1,0.37953
723,-26.2655999999999,-7.88703436799999,NaN,140,546,563.66,0.44558
724,-25.2655999999999,-7.58675436799998,NaN,165,652,672.55,0.53166
725,-24.2655999999999,-7.28647436799998,NaN,176,629,653.16,0.51633
726,-23.2655999999999,-6.98619436799998,NaN,112,324,342.81,0.271
727,-22.2655999999999,-6.68591436799998,NaN,80,111,136.82,0.10816
728,-21.2655999999999,-6.38563436799998,NaN,-56,9,56.72,0.04484
729,-20.2655999999999,-6.08535436799998,NaN,-198,30,200.26,0.15831
730,-19.2655999999999,-5.78507436799998,NaN,-108,131,169.78,0.13421
731,-18.2655999999999,-5.48479436799999,NaN,31,159,161.99,0.12806
732,-17.2655999999999,-5.18451436799998,NaN,31,70,76.56,0.06052
733,-16.2655999999999,-4.88423436799998,NaN,93,47,104.2,0.08237
734,-15.2655999999999,-4.58395436799998,NaN,119,-29,122.48,0.09682
735,-14.2655999999999,-4.28367436799998,NaN,204,16,204.63,0.16176
736,-13.2655999999999,-3.98339436799998,NaN,171,8,171.19,0.13533
737,-12.2655999999999,-3.68311436799998,NaN,167,-100,194.65,0.15387
738,-11.2655999999999,-3.38283436799998,NaN,99,-71,121.83,0.09631
739,-10.2655999999999,-3.08255436799998,NaN,53,-69,87.01,0.06878
740,-9.26559999999995,-2.78227436799998,NaN,123,24,125.32,0.09907
741,-8.26559999999995,-2.48199436799998,NaN,175,118,211.07,0.16685
742,-7.26559999999995,-2.18171436799998,NaN,204,91,223.38,0.17658
743,-6.26559999999995,-1.88143436799998,NaN,212,-2,212.01,0.1676
744,-5.26559999999995,-1.58115436799998,NaN,256,11,256.24,0.20256
745,-4.26559999999995,-1.28087436799998,NaN,321,53,325.35,0.25719
746,-3.26559999999995,-0.980594367999985,NaN,215,50,220.74,0.1745
747,-2.26559999999995,-0.680314367999985,NaN,161,-61,172.17,0.1361
748,-1.26559999999995,-0.380034367999985,NaN,811,-180,830.74,0.65671
749,-0.265599999999949,-0.0797543679999848,NaN,3330,-631,3389.26,2.67925
750,0.734400000000051,0.220525632000015,0.298901086970685,7044,-2345,7424.08,5.86884
