sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.3905999999999,-15.131289368,NaN,104,80,131.21,0.11073
699,-49.3905999999999,-14.831009368,NaN,-89,130,157.55,0.13295
700,-48.3905999999999,-14.530729368,NaN,7,142,142.17,0.11998
701,-47.3905999999999,-14.230449368,NaN,195,-1,195,0.16456
702,-46.3905999999999,-13.930169368,NaN,101,-27,104.55,0.08823
703,-45.3905999999999,-13.629889368,NaN,103,75,127.41,0.10752
704,-44.3905999999999,-13.329609368,NaN,127,44,134.41,0.11342
705,-43.3905999999999,-13.029329368,NaN,179,136,224.8,0.18971
706,-42.3905999999999,-12.729049368,NaN,161,219,271.81,0.22938
707,-41.3905999999999,-12.428769368,NaN,120,132,178.39,0.15054
708,-40.3905999999999,-12.128489368,NaN,127,15,127.88,0.10792
709,-39.3905999999999,-11.828209368,NaN,139,42,145.21,0.12254
710,-38.3905999999999,-11.527929368,NaN,-6,50,50.36,0.0425
711,-37.3905999999999,-11.227649368,NaN,-46,93,103.75,0.08756
712,-36.3905999999999,-10.927369368,NaN,18,83,84.93,0.07167
713,-35.3905999999999,-10.627089368,NaN,6,111,111.16,0.09381
714,-34.3905999999999,-10.326809368,NaN,129,109,168.88,0.14252
715,-33.3905999999999,-10.026529368,NaN,106,196,222.83,0.18804
716,-32.3905999999999,-9.72624936799999,NaN,197,164,256.33,0.21631
717,-31.3905999999999,-9.42596936799998,NaN,207,-35,209.94,0.17716
718,-30.3905999999999,-9.12568936799998,NaN,89,-286,299.53,0.25277
719,-29.3905999999999,-8.82540936799998,NaN,40,-247,250.22,0.21115
720,-28.3905999999999,-8.52512936799998,NaN,-20,-141,142.41,0.12018
721,-27.3905999999999,-8.22484936799999,NaN,27,279,280.3,0.23654
722,-26.3905999999999,-7.92456936799998,NaN,-9,467,467.09,0.39417
723,-25.3905999999999,-7.62428936799998,NaN,-272,328,426.11,0.35958
724,-24.3905999999999,-7.32400936799998,NaN,-64,104,122.11,0.10305
725,-23.3905999999999,-7.02372936799998,NaN,479,70,484.09,0.40851
726,-22.3905999999999,-6.72344936799998,NaN,477,18,477.34,0.40282
727,-21.3905999999999,-6.42316936799998,NaN,357,-31,358.34,0.3024
728,-20.3905999999999,-6.12288936799998,NaN,236,-194,305.5,0.25781
729,-19.3905999999999,-5.82260936799999,NaN,97,-37,103.82,0.08761
730,-18.3905999999999,-5.52232936799998,NaN,105,138,173.4,0.14633
731,-17.3905999999999,-5.22204936799998,NaN,198,188,273.03,0.23041
732,-16.3905999999999,-4.92176936799998,NaN,23,177,178.49,0.15062
733,-15.3905999999999,-4.62148936799998,NaN,-97,197,219.59,0.1853
734,-14.3905999999999,-4.32120936799998,NaN,-167,24,168.72,0.14238
735,-13.3905999999999,-4.02092936799998,NaN,-59,72,93.09,0.07855
736,-12.3905999999999,-3.72064936799998,NaN,48,59,76.06,0.06418
737,-11.3905999999999,-3.42036936799998,NaN,138,49,146.44,0.12358
738,-10.3905999999999,-3.12008936799998,NaN,277,182,331.44,0.2797
739,-9.39059999999995,-2.81980936799998,NaN,151,173,229.63,0.19378
740,-8.39059999999995,-2.51952936799998,NaN,-22,317,317.76,0.26815
741,-7.39059999999995,-2.21924936799998,NaN,166,346,383.76,0.32385
742,-6.39059999999995,-1.91896936799998,NaN,239,269,359.84,0.30366
743,-5.39059999999995,-1.61868936799998,NaN,204,316,376.13,0.31741
744,-4.39059999999995,-1.31840936799998,NaN,151,254,295.49,0.24936
745,-3.39059999999995,-1.01812936799998,NaN,117,81,142.3,0.12009
746,-2.39059999999995,-0.717849367999985,NaN,258,169,308.42,0.26027
747,-1.39059999999995,-0.417569367999985,NaN,1412,1230,1872.6,1.58026
748,-0.390599999999949,-0.117289367999985,NaN,4515,4679,6502.17,5.48707
749,0.609400000000051,0.182990632000015,0.269106139004569,9699,8037,12596.19,10.62969
750,1.60940000000005,0.483270632000015,0.477003508517945,14236,4756,15009.44,12.66619
751,2.60940000000005,0.783550632000015,0.654011176836383,13984,-3432,14398.99,12.15105
752,3.60940000000005,1.08383063200002,0.820373653230888,6280,-8657,10694.95,9.02528
753,4.60940000000005,1.38411063200002,0.981518864619461,-4935,-8284,9642.56,8.13718
754,5.60940000000005,1.68439063200002,1.13966208653809,-11004,-8981,14203.75,11.98628
755,6.60940000000005,1.98467063200002,1.29590281293808,-7397,-11437,13620.59,11.49417
756,7.60940000000005,2.28495063200002,1.45085580567792,1514,-7147,7305.6,6.16506
757,8.60940000000005,2.58523063200002,1.60489410129074,7857,4012,8822.05,7.44477
758,9.60940000000005,2.88551063200002,1.75825812184852,11786,10615,15861.53,13.38525
759,10.6094000000001,3.18579063200001,1.91111020324176,15917,6839,17324.05,14.61945
760,11.6094000000001,3.48607063200002,2.06356410950163,16408,-478,16414.96,13.85229
761,12.6094000000001,3.78635063200002,2.21570203283558,9301,-2552,9644.75,8.13903
762,13.6094000000001,4.08663063200002,2.36758488798189,189,-496,530.79,0.44792
763,14.6094000000001,4.38691063200002,2.51925880855634,-3078,205,3084.82,2.60322
764,15.6094000000001,4.68719063200002,2.67075939132996,-1287,-967,1609.8,1.35848
765,16.6094000000001,4.98747063200002,2.82211455250592,816,-2844,2958.75,2.49683
766,17.6094000000001,5.28775063200001,2.97334649978003,504,-3667,3701.47,3.12361
767,18.6094000000001,5.58803063200001,3.12447312474321,-818,-2767,2885.38,2.43492
768,19.6094000000001,5.88831063200001,3.2755090056251,-858,-1543,1765.51,1.48988
769,20.6094000000001,6.18859063200001,3.42646614222578,315,-221,384.79,0.32472
770,21.6094000000001,6.48887063200002,3.57735450310814,1204,681,1383.25,1.1673
771,22.6094000000001,6.78915063200002,3.72818243882948,-339,344,482.97,0.40757
