sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
695,-50.0312,-15.023368736,NaN,145,-39,150.15,0.09675
696,-49.0312,-14.723088736,NaN,91,-17,92.57,0.05965
697,-48.0312,-14.422808736,NaN,116,86,144.4,0.09304
698,-47.0312,-14.122528736,NaN,225,169,281.4,0.18131
699,-46.0312,-13.822248736,NaN,170,160,233.45,0.15042
700,-45.0312,-13.521968736,NaN,174,105,203.23,0.13094
701,-44.0312,-13.221688736,NaN,21,14,25.24,0.01626
702,-43.0312,-12.921408736,NaN,61,19,63.89,0.04117
703,-42.0312,-12.621128736,NaN,185,-3,185.02,0.11922
704,-41.0312,-12.320848736,NaN,146,54,155.67,0.1003
705,-40.0312,-12.020568736,NaN,69,249,258.38,0.16648
706,-39.0312,-11.720288736,NaN,175,175,247.49,0.15946
707,-38.0312,-11.420008736,NaN,146,103,178.68,0.11513
708,-37.0312,-11.119728736,NaN,199,118,231.35,0.14907
709,-36.0312,-10.819448736,NaN,252,204,324.22,0.20891
710,-35.0312,-10.519168736,NaN,172,131,216.21,0.13931
711,-34.0312,-10.218888736,NaN,64,69,94.11,0.06064
712,-33.0312,-9.918608736,NaN,-15,113,113.99,0.07345
713,-32.0312,-9.618328736,NaN,-14,312,312.31,0.20123
714,-31.0312,-9.318048736,NaN,261,445,515.89,0.33241
715,-30.0312,-9.017768736,NaN,391,205,441.48,0.28446
716,-29.0312,-8.717488736,NaN,540,154,561.53,0.36181
717,-28.0312,-8.417208736,NaN,516,130,532.12,0.34286
718,-27.0312,-8.116928736,NaN,256,-86,270.06,0.17401
719,-26.0312,-7.816648736,NaN,324,-180,370.64,0.23882
720,-25.0312,-7.516368736,NaN,302,-236,383.28,0.24696
721,-24.0312,-7.216088736,NaN,140,-196,240.87,0.1552
722,-23.0312,-6.915808736,NaN,-172,-55,180.58,0.11635
723,-22.0312,-6.615528736,NaN,-366,290,466.96,0.30088
724,-21.0312,-6.315248736,NaN,-29,381,382.1,0.2462
725,-20.0312,-6.014968736,NaN,230,325,398.15,0.25654
726,-19.0312,-5.714688736,NaN,248,161,295.68,0.19051
727,-18.0312,-5.414408736,NaN,-7,43,43.57,0.02807
728,-17.0312,-5.114128736,NaN,-79,-23,82.28,0.05302
729,-16.0312,-4.813848736,NaN,74,-59,94.64,0.06098
730,-15.0312,-4.513568736,NaN,385,2,385.01,0.24807
731,-14.0312,-4.213288736,NaN,361,148,390.16,0.25139
732,-13.0312,-3.913008736,NaN,220,184,286.8,0.1848
733,-12.0312,-3.612728736,NaN,132,236,270.41,0.17423
734,-11.0312,-3.312448736,NaN,26,277,278.22,0.17926
735,-10.0312,-3.012168736,NaN,62,385,389.96,0.25126
736,-9.03120000000001,-2.711888736,NaN,92,187,208.41,0.13428
737,-8.03120000000001,-2.411608736,NaN,65,-9,65.62,0.04228
738,-7.03120000000001,-2.111328736,NaN,-69,37,78.29,0.05045
739,-6.03120000000001,-1.811048736,NaN,-68,223,233.14,0.15022
740,-5.03120000000001,-1.510768736,NaN,-50,166,173.37,0.11171
741,-4.03120000000001,-1.210488736,NaN,61,148,160.08,0.10314
