sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.4219000000001,-15.140688132,NaN,185,174,253.97,0.19703
703,-49.4219000000001,-14.840408132,NaN,102,220,242.5,0.18813
704,-48.4219000000001,-14.540128132,NaN,166,188,250.8,0.19457
705,-47.4219000000001,-14.239848132,NaN,139,56,149.86,0.11626
706,-46.4219000000001,-13.939568132,NaN,147,24,148.95,0.11555
707,-45.4219000000001,-13.639288132,NaN,150,129,197.84,0.15348
708,-44.4219000000001,-13.339008132,NaN,135,87,160.61,0.1246
709,-43.4219000000001,-13.038728132,NaN,197,127,234.39,0.18184
710,-42.4219000000001,-12.738448132,NaN,181,110,211.8,0.16432
711,-41.4219000000001,-12.438168132,NaN,228,45,232.4,0.18029
712,-40.4219000000001,-12.137888132,NaN,221,0,221,0.17145
713,-39.4219000000001,-11.837608132,NaN,107,-8,107.3,0.08324
714,-38.4219000000001,-11.537328132,NaN,33,56,65,0.05043
715,-37.4219000000001,-11.237048132,NaN,97,70,119.62,0.0928
716,-36.4219000000001,-10.936768132,NaN,77,29,82.28,0.06383
717,-35.4219000000001,-10.636488132,NaN,123,15,123.91,0.09613
718,-34.4219000000001,-10.336208132,NaN,130,48,138.58,0.10751
719,-33.4219000000001,-10.035928132,NaN,268,116,292.03,0.22655
720,-32.4219000000001,-9.73564813200002,NaN,281,138,313.06,0.24287
721,-31.4219000000001,-9.43536813200001,NaN,249,-111,272.62,0.2115
722,-30.4219000000001,-9.13508813200001,NaN,15,-301,301.37,0.2338
723,-29.4219000000001,-8.83480813200002,NaN,-202,-215,295.01,0.22886
724,-28.4219000000001,-8.53452813200001,NaN,-241,-42,244.63,0.18978
725,-27.4219000000001,-8.23424813200002,NaN,-45,237,241.23,0.18715
726,-26.4219000000001,-7.93396813200001,NaN,153,437,463.01,0.3592
727,-25.4219000000001,-7.63368813200001,NaN,181,559,587.57,0.45584
728,-24.4219000000001,-7.33340813200001,NaN,-44,460,462.1,0.35849
729,-23.4219000000001,-7.03312813200001,NaN,113,83,140.21,0.10877
730,-22.4219000000001,-6.73284813200002,NaN,227,-148,270.99,0.21023
731,-21.4219000000001,-6.43256813200002,NaN,273,-281,391.78,0.30394
732,-20.4219000000001,-6.13228813200002,NaN,153,-243,287.15,0.22277
733,-19.4219000000001,-5.83200813200002,NaN,76,-16,77.67,0.06025
734,-18.4219000000001,-5.53172813200001,NaN,182,130,223.66,0.17351
735,-17.4219000000001,-5.23144813200001,NaN,296,126,321.7,0.24957
736,-16.4219000000001,-4.93116813200001,NaN,153,41,158.4,0.12288
737,-15.4219000000001,-4.63088813200002,NaN,138,57,149.31,0.11583
738,-14.4219000000001,-4.33060813200002,NaN,127,106,165.42,0.12833
739,-13.4219000000001,-4.03032813200002,NaN,172,102,199.97,0.15514
740,-12.4219000000001,-3.73004813200001,NaN,164,34,167.49,0.12994
741,-11.4219000000001,-3.42976813200002,NaN,219,109,244.63,0.18978
742,-10.4219000000001,-3.12948813200002,NaN,272,109,293.03,0.22733
