sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.2030999999999,-15.074986868,NaN,54,192,199.45,0.17496
697,-49.2030999999999,-14.774706868,NaN,-23,167,168.58,0.14787
698,-48.2030999999999,-14.474426868,NaN,58,167,176.79,0.15507
699,-47.2030999999999,-14.174146868,NaN,77,2,77.03,0.06757
700,-46.2030999999999,-13.873866868,NaN,119,-8,119.27,0.10462
701,-45.2030999999999,-13.573586868,NaN,105,19,106.71,0.0936
702,-44.2030999999999,-13.273306868,NaN,65,112,129.5,0.11359
703,-43.2030999999999,-12.973026868,NaN,-25,148,150.1,0.13166
704,-42.2030999999999,-12.672746868,NaN,-39,129,134.77,0.11822
705,-41.2030999999999,-12.372466868,NaN,86,55,102.08,0.08955
706,-40.2030999999999,-12.072186868,NaN,222,114,249.56,0.21891
707,-39.2030999999999,-11.771906868,NaN,151,146,210.04,0.18425
708,-38.2030999999999,-11.471626868,NaN,23,54,58.69,0.05149
709,-37.2030999999999,-11.171346868,NaN,75,21,77.88,0.06832
710,-36.2030999999999,-10.871066868,NaN,103,-77,128.6,0.11281
711,-35.2030999999999,-10.570786868,NaN,56,49,74.41,0.06527
712,-34.2030999999999,-10.270506868,NaN,85,113,141.4,0.12404
713,-33.2030999999999,-9.97022686799999,NaN,39,42,57.31,0.05028
714,-32.2030999999999,-9.66994686799998,NaN,298,52,302.5,0.26535
715,-31.2030999999999,-9.36966686799999,NaN,470,-23,470.56,0.41277
716,-30.2030999999999,-9.06938686799998,NaN,410,-226,468.16,0.41067
717,-29.2030999999999,-8.76910686799998,NaN,118,-345,364.62,0.31984
718,-28.2030999999999,-8.46882686799998,NaN,-87,-299,311.4,0.27316
719,-27.2030999999999,-8.16854686799998,NaN,-228,-171,285,0.25
720,-26.2030999999999,-7.86826686799998,NaN,-246,-20,246.81,0.2165
721,-25.2030999999999,-7.56798686799998,NaN,-311,29,312.35,0.27399
722,-24.2030999999999,-7.26770686799998,NaN,-286,45,289.52,0.25396
723,-23.2030999999999,-6.96742686799998,NaN,-36,-2,36.06,0.03163
724,-22.2030999999999,-6.66714686799998,NaN,111,29,114.73,0.10064
725,-21.2030999999999,-6.36686686799998,NaN,156,-52,164.44,0.14424
726,-20.2030999999999,-6.06658686799998,NaN,125,-117,171.21,0.15019
727,-19.2030999999999,-5.76630686799998,NaN,124,-27,126.91,0.11132
728,-18.2030999999999,-5.46602686799999,NaN,107,111,154.18,0.13524
729,-17.2030999999999,-5.16574686799998,NaN,123,82,147.83,0.12967
730,-16.2030999999999,-4.86546686799998,NaN,163,105,193.89,0.17008
731,-15.2030999999999,-4.56518686799998,NaN,125,84,150.6,0.13211
732,-14.2030999999999,-4.26490686799998,NaN,33,86,92.11,0.0808
733,-13.2030999999999,-3.96462686799998,NaN,31,56,64.01,0.05615
734,-12.2030999999999,-3.66434686799998,NaN,71,27,75.96,0.06663
735,-11.2030999999999,-3.36406686799998,NaN,181,-35,184.35,0.16171
736,-10.2030999999999,-3.06378686799998,NaN,193,-34,195.97,0.17191
737,-9.20309999999995,-2.76350686799998,NaN,128,42,134.71,0.11817
738,-8.20309999999995,-2.46322686799998,NaN,67,87,109.81,0.09632
739,-7.20309999999995,-2.16294686799998,NaN,93,224,242.54,0.21275
740,-6.20309999999995,-1.86266686799998,NaN,95,227,246.08,0.21586
741,-5.20309999999995,-1.56238686799998,NaN,225,206,305.06,0.2676
742,-4.20309999999995,-1.26210686799998,NaN,298,337,449.86,0.39461
743,-3.20309999999995,-0.961826867999985,NaN,239,308,389.85,0.34198
744,-2.20309999999995,-0.661546867999985,NaN,169,251,302.59,0.26543
745,-1.20309999999995,-0.361266867999985,NaN,267,1272,1299.72,1.14011
746,-0.203099999999949,-0.0609868679999848,NaN,636,4334,4380.42,3.84247
747,0.796900000000051,0.239293132000015,0.31315794250761,2923,8124,8633.85,7.57355
748,1.79690000000005,0.539573132000015,0.511503066847191,8532,7093,11095.3,9.73272
749,2.79690000000005,0.839853132000015,0.685774683866767,14321,-109,14321.42,12.56264
750,3.79690000000005,1.14013313200002,0.850895108618593,14698,-7870,16672.38,14.62489
751,4.79690000000005,1.44041313200002,1.01135656121347,9226,-13010,15949.27,13.99059
752,5.79690000000005,1.74069313200002,1.1690790140739,2288,-15633,15799.54,13.85925
753,6.79690000000005,2.04097313200002,1.32504091543865,-283,-16422,16424.44,14.4074
754,7.79690000000005,2.34125313200001,1.47979902460604,552,-13163,13174.57,11.55664
755,8.79690000000005,2.64153313200002,1.63369547898727,-177,-3799,3803.12,3.33607
756,9.79690000000005,2.94181313200002,1.78695291546866,-28,2579,2579.15,2.26241
757,10.7969000000001,3.24209313200002,1.93972280631549,4841,4366,6518.99,5.71841
758,11.7969000000001,3.54237313200001,2.09211195871036,9738,2072,9955.99,8.73333
759,12.7969000000001,3.84265313200002,2.2441979345453,6917,-1006,6989.77,6.13138
760,13.7969000000001,4.14293313200001,2.39603846593828,815,-2426,2559.24,2.24495
761,14.7969000000001,4.44321313200002,2.54767743843179,-1846,-1862,2621.98,2.29998
762,15.7969000000001,4.74349313200002,2.69914882315385,-1068,-13,1068.08,0.93691
