sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.1405999999999,-15.056219368,NaN,208,81,223.22,0.14951
702,-49.1405999999999,-14.755939368,NaN,77,192,206.86,0.13856
703,-48.1405999999999,-14.455659368,NaN,34,153,156.73,0.10498
704,-47.1405999999999,-14.155379368,NaN,78,92,120.62,0.08079
705,-46.1405999999999,-13.855099368,NaN,55,74,92.2,0.06176
706,-45.1405999999999,-13.554819368,NaN,10,149,149.34,0.10002
707,-44.1405999999999,-13.254539368,NaN,42,155,160.59,0.10756
708,-43.1405999999999,-12.954259368,NaN,71,99,121.83,0.0816
709,-42.1405999999999,-12.653979368,NaN,83,98,128.43,0.08602
710,-41.1405999999999,-12.353699368,NaN,177,46,182.88,0.12249
711,-40.1405999999999,-12.053419368,NaN,103,-15,104.09,0.06972
712,-39.1405999999999,-11.753139368,NaN,52,23,56.86,0.03808
713,-38.1405999999999,-11.452859368,NaN,57,84,101.51,0.06799
714,-37.1405999999999,-11.152579368,NaN,16,129,129.99,0.08707
715,-36.1405999999999,-10.852299368,NaN,24,14,27.78,0.01861
716,-35.1405999999999,-10.552019368,NaN,-38,46,59.67,0.03996
717,-34.1405999999999,-10.251739368,NaN,116,89,146.21,0.09793
718,-33.1405999999999,-9.95145936799998,NaN,319,88,330.92,0.22164
719,-32.1405999999999,-9.65117936799999,NaN,346,-124,367.55,0.24618
720,-31.1405999999999,-9.35089936799998,NaN,81,-195,211.15,0.14143
721,-30.1405999999999,-9.05061936799999,NaN,-194,-47,199.61,0.1337
722,-29.1405999999999,-8.75033936799998,NaN,-264,21,264.83,0.17738
723,-28.1405999999999,-8.45005936799998,NaN,-179,5,179.07,0.11994
724,-27.1405999999999,-8.14977936799998,NaN,27,283,284.29,0.19041
725,-26.1405999999999,-7.84949936799998,NaN,187,524,556.37,0.37265
726,-25.1405999999999,-7.54921936799998,NaN,87,721,726.23,0.48642
727,-24.1405999999999,-7.24893936799998,NaN,17,440,440.33,0.29493
728,-23.1405999999999,-6.94865936799998,NaN,229,-39,232.3,0.15559
729,-22.1405999999999,-6.64837936799998,NaN,305,-219,375.48,0.25149
730,-21.1405999999999,-6.34809936799998,NaN,144,-246,285.05,0.19092
731,-20.1405999999999,-6.04781936799998,NaN,68,6,68.26,0.04572
732,-19.1405999999999,-5.74753936799998,NaN,-19,337,337.54,0.22608
733,-18.1405999999999,-5.44725936799999,NaN,156,346,379.54,0.25421
734,-17.1405999999999,-5.14697936799998,NaN,219,129,254.17,0.17024
735,-16.1405999999999,-4.84669936799998,NaN,203,100,226.29,0.15157
736,-15.1405999999999,-4.54641936799998,NaN,158,159,224.15,0.15014
737,-14.1405999999999,-4.24613936799998,NaN,59,108,123.07,0.08243
738,-13.1405999999999,-3.94585936799998,NaN,43,155,160.85,0.10774
739,-12.1405999999999,-3.64557936799998,NaN,97,183,207.12,0.13873
740,-11.1405999999999,-3.34529936799998,NaN,164,92,188.04,0.12595
741,-10.1405999999999,-3.04501936799998,NaN,234,23,235.13,0.15749
742,-9.14059999999995,-2.74473936799998,NaN,103,137,171.4,0.1148
743,-8.14059999999995,-2.44445936799998,NaN,159,290,330.73,0.22152
744,-7.14059999999995,-2.14417936799998,NaN,250,369,445.71,0.29854
745,-6.14059999999995,-1.84389936799998,NaN,259,332,421.08,0.28203
746,-5.14059999999995,-1.54361936799998,NaN,326,150,358.85,0.24036
747,-4.14059999999995,-1.24333936799998,NaN,273,7,273.09,0.18291
748,-3.14059999999995,-0.943059367999985,NaN,167,-43,172.45,0.1155
749,-2.14059999999995,-0.642779367999985,NaN,390,-59,394.44,0.26419
750,-1.14059999999995,-0.342499367999985,NaN,1980,-48,1980.58,1.32658
751,-0.140599999999949,-0.0422193679999848,NaN,6637,-365,6647.03,4.45213
752,0.859400000000051,0.258060632000015,0.327062751849041,12253,-3039,12624.24,8.45562
753,1.85940000000005,0.558340632000015,0.522833899566152,11884,-9182,15017.94,10.0589
754,2.85940000000005,0.858620632000015,0.6962934500798,5050,-14046,14926.24,9.99748
755,3.85940000000005,1.15890063200002,0.861033036481478,-3024,-10555,10979.64,7.35408
756,4.85940000000005,1.45918063200002,1.02128118087087,-8876,-2361,9184.64,6.1518
757,5.85940000000005,1.75946063200002,1.17887092172531,-14580,1725,14681.69,9.83368
758,6.85940000000005,2.05974063200002,1.33474420357534,-16403,-1405,16463.06,11.02683
759,7.85940000000005,2.36002063200001,1.4894400179485,-8912,-3845,9706.07,6.50105
760,8.85940000000005,2.66030063200002,1.64329093113634,3138,-2508,4017.1,2.69062
761,9.85940000000005,2.96058063200002,1.79651402467206,13478,-3334,13884.24,9.29956
762,10.8594000000001,3.26086063200002,1.94925735513089,15640,-9044,18066.64,12.1009
763,11.8594000000001,3.56114063200001,2.101625530731,10745,-12835,16738.94,11.21162
764,12.8594000000001,3.86142063200002,2.25369464335984,4308,-8325,9373.61,6.27837
765,13.8594000000001,4.16170063200001,2.40552141100372,390,-2225,2258.92,1.51301
766,14.8594000000001,4.46198063200002,2.55714900060318,-858,-6,858.02,0.5747
767,15.8594000000001,4.76226063200002,2.70861086222704,-1031,-641,1214.02,0.81314
768,16.8594000000001,5.06254063200002,2.85993332682124,-1214,-1321,1794.11,1.20168
769,17.8594000000001,5.36282063200002,3.01113741034036,-1393,-916,1667.18,1.11667
770,18.8594000000001,5.66310063200002,3.16224009418003,-1009,-313,1056.43,0.70759
771,19.8594000000001,5.96338063200001,3.31325525152051,-106,-255,276.15,0.18497
772,20.8594000000001,6.26366063200001,3.46419432904921,1197,-302,1234.51,0.82686
773,21.8594000000001,6.56394063200001,3.61506685640877,1618,86,1620.28,1.08525
774,22.8594000000001,6.86422063200002,3.76588083220827,-112,982,988.37,0.662
775,23.8594000000001,7.16450063200002,3.9166430202001,-2937,2340,3755.21,2.51521
776,24.8594000000001,7.46478063200002,4.06735917914445,-4176,4550,6175.88,4.13656
777,25.8594000000001,7.76506063200002,4.21803424308755,-1765,7326,7535.62,5.0473
778,26.8594000000001,8.06534063200002,4.36867246411855,1827,8987,9170.83,6.14255
779,27.8594000000001,8.36562063200001,4.51927752642345,2430,6864,7281.44,4.87705
780,28.8594000000001,8.66590063200002,4.66985263815943,714,3061,3143.17,2.10527
781,29.8594000000001,8.96618063200001,4.82040060602986,-590,549,805.92,0.5398
782,30.8594000000001,9.26646063200002,4.97092389624922,-156,-1048,1059.55,0.70968
783,31.8594000000001,9.56674063200001,5.12142468471323,609,-2448,2522.61,1.68963
784,32.8594000000001,9.86702063200002,5.2719048985427,-145,-4994,4996.1,3.34635
785,33.8594000000001,10.167300632,5.42236625068493,-1558,-7376,7538.75,5.0494
786,34.8594000000001,10.467580632,5.57281026889086,-2757,-6835,7370.09,4.93643
