sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
700,-50.2344000000001,-15.084385632,NaN,139,253,288.67,0.22291
701,-49.2344000000001,-14.784105632,NaN,112,193,223.14,0.17231
702,-48.2344000000001,-14.483825632,NaN,129,110,169.53,0.13091
703,-47.2344000000001,-14.183545632,NaN,142,116,183.36,0.14159
704,-46.2344000000001,-13.883265632,NaN,64,188,198.6,0.15336
705,-45.2344000000001,-13.582985632,NaN,-1,161,161,0.12433
706,-44.2344000000001,-13.282705632,NaN,104,83,133.06,0.10275
707,-43.2344000000001,-12.982425632,NaN,89,80,119.67,0.09241
708,-42.2344000000001,-12.682145632,NaN,77,72,105.42,0.0814
709,-41.2344000000001,-12.381865632,NaN,103,49,114.06,0.08808
710,-40.2344000000001,-12.081585632,NaN,144,26,146.33,0.11299
711,-39.2344000000001,-11.781305632,NaN,47,116,125.16,0.09665
712,-38.2344000000001,-11.481025632,NaN,107,171,201.72,0.15577
713,-37.2344000000001,-11.180745632,NaN,-27,175,177.07,0.13673
714,-36.2344000000001,-10.880465632,NaN,-2,129,129.02,0.09963
715,-35.2344000000001,-10.580185632,NaN,89,-10,89.56,0.06916
716,-34.2344000000001,-10.279905632,NaN,142,-126,189.84,0.1466
717,-33.2344000000001,-9.97962563200002,NaN,149,-151,212.14,0.16381
718,-32.2344000000001,-9.67934563200001,NaN,-1,-276,276,0.21313
719,-31.2344000000001,-9.37906563200002,NaN,-123,-71,142.02,0.10967
720,-30.2344000000001,-9.07878563200001,NaN,-142,355,382.35,0.29525
721,-29.2344000000001,-8.77850563200001,NaN,-152,373,402.78,0.31103
722,-28.2344000000001,-8.47822563200002,NaN,-73,386,392.84,0.30335
723,-27.2344000000001,-8.17794563200001,NaN,-31,450,451.07,0.34831
724,-26.2344000000001,-7.87766563200002,NaN,73,419,425.31,0.32843
725,-25.2344000000001,-7.57738563200001,NaN,94,458,467.55,0.36104
726,-24.2344000000001,-7.27710563200001,NaN,36,305,307.12,0.23716
727,-23.2344000000001,-6.97682563200001,NaN,5,130,130.1,0.10046
728,-22.2344000000001,-6.67654563200001,NaN,57,221,228.23,0.17624
729,-21.2344000000001,-6.37626563200002,NaN,73,361,368.31,0.28441
730,-20.2344000000001,-6.07598563200002,NaN,48,331,334.46,0.25827
731,-19.2344000000001,-5.77570563200002,NaN,-20,83,85.38,0.06593
732,-18.2344000000001,-5.47542563200002,NaN,62,-77,98.86,0.07634
733,-17.2344000000001,-5.17514563200001,NaN,50,-143,151.49,0.11698
734,-16.2344000000001,-4.87486563200001,NaN,134,-90,161.42,0.12465
735,-15.2344000000001,-4.57458563200001,NaN,253,55,258.91,0.19993
736,-14.2344000000001,-4.27430563200002,NaN,184,62,194.16,0.14993
737,-13.2344000000001,-3.97402563200002,NaN,206,-10,206.24,0.15926
738,-12.2344000000001,-3.67374563200002,NaN,210,63,219.25,0.1693
739,-11.2344000000001,-3.37346563200001,NaN,215,194,289.59,0.22362
740,-10.2344000000001,-3.07318563200002,NaN,258,271,374.17,0.28894
741,-9.23440000000005,-2.77290563200002,NaN,243,407,474.02,0.36604
742,-8.23440000000005,-2.47262563200002,NaN,230,339,409.66,0.31634
743,-7.23440000000005,-2.17234563200001,NaN,283,229,364.05,0.28112
744,-6.23440000000005,-1.87206563200002,NaN,351,159,385.33,0.29755
745,-5.23440000000005,-1.57178563200002,NaN,322,66,328.69,0.25382
746,-4.23440000000005,-1.27150563200002,NaN,175,100,201.56,0.15564
747,-3.23440000000005,-0.971225632000015,NaN,148,-48,155.59,0.12015
748,-2.23440000000005,-0.670945632000015,NaN,998,-879,1329.9,1.02695
749,-1.23440000000005,-0.370665632000015,NaN,3651,-2803,4602.89,3.55436
750,-0.234400000000051,-0.0703856320000152,NaN,6382,-6527,9128.62,7.04913
751,0.765599999999949,0.229894367999985,0.306065162848572,3908,-11445,12093.82,9.33886
752,1.76559999999995,0.530174367999985,0.505798619927971,-4782,-14622,15384.1,11.87961
753,2.76559999999995,0.830454367999985,0.680494410801851,-12664,-13207,18297.59,14.12941
754,3.76559999999995,1.13073436799998,0.845811492913212,-16081,-8703,18284.99,14.11968
755,4.76559999999995,1.43101436799998,1.00638241198641,-16406,-3811,16842.82,13.00604
756,5.76559999999995,1.73129436799998,1.16417270023271,-15824,-1771,15922.8,12.2956
757,6.76559999999995,2.03157436799998,1.32017977259865,-13386,-3102,13740.72,10.61059
758,7.76559999999995,2.33185436799998,1.4749695682251,-6569,-3600,7490.78,5.78438
759,8.76559999999995,2.63213436799998,1.62888914957454,-537,-2842,2892.29,2.23343
760,9.76559999999995,2.93241436799998,1.78216400345568,-19,-4020,4020.04,3.10428
761,10.7655999999999,3.23269436799998,1.9349473501945,-2381,-6219,6659.21,5.14225
762,11.7655999999999,3.53297436799998,2.08734712015904,-2098,-4061,4570.92,3.52967
763,12.7655999999999,3.83325436799998,2.23944162488057,252,650,697.14,0.53833
