sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
811,65.25,19.59327,10.1405967192875,-3099,-1311,3364.9,2.20216
812,66.25,19.89355,10.2908248163413,-1428,-2279,2689.43,1.7601
813,67.25,20.19383,10.4410503790196,962,-2412,2596.76,1.69945
814,68.25,20.49411,10.5912735151645,2508,-1511,2928,1.91623
815,69.25,20.79439,10.7414943265835,1524,-285,1550.42,1.01467
816,70.25,21.09467,10.8917129094658,55,71,89.81,0.05878
817,71.25,21.39495,11.0419293547652,98,-298,313.7,0.2053
818,72.25,21.69523,11.1921437485508,1184,-533,1298.44,0.84976
819,73.25,21.99551,11.3423561723314,1131,-307,1171.93,0.76697
820,74.25,22.29579,11.4925667033533,-348,511,618.24,0.40461
821,75.25,22.59607,11.6427754148753,-1950,749,2088.9,1.36708
822,76.25,22.89635,11.7929823764231,-3317,69,3317.72,2.17128
823,77.25,23.19663,11.9431876540237,-3518,-281,3529.2,2.30969
824,78.25,23.49691,12.0933913104234,-3188,842,3297.32,2.15793
825,79.25,23.79719,12.2435934052885,-2286,1914,2981.47,1.95123
826,80.25,24.09747,12.3937939953924,-1220,1223,1727.46,1.13054
827,81.25,24.39775,12.5439931347887,-220,-163,273.8,0.17919
828,82.25,24.69803,12.6941908749721,461,-544,713.06,0.46666
829,83.25,24.99831,12.8443872650284,575,-4,575.01,0.37632
830,84.25,25.29859,12.9945823517736,89,752,757.25,0.49558
831,85.25,25.59887,13.1447761798832,-148,751,765.44,0.50095
832,86.25,25.89915,13.294968792014,396,322,510.39,0.33403
833,87.25,26.19943,13.445160228916,1430,4,1430.01,0.93587
834,88.25,26.49971,13.5953505295386,1609,-5,1609.01,1.05302
835,89.25,26.79999,13.7455397311282,432,-226,487.54,0.31907
836,90.25,27.10027,13.895727869321,-660,-696,959.17,0.62773
837,91.25,27.40055,14.0459149782285,142,-498,517.85,0.33891
838,92.25,27.70083,14.1961010905187,2245,876,2409.85,1.57713
839,93.25,28.00111,14.346286237491,2824,2020,3472.09,2.27231
840,94.25,28.30139,14.4964704491481,1868,1970,2714.83,1.77672
841,95.25,28.60167,14.6466537542616,1144,973,1501.82,0.98287
842,96.25,28.90195,14.7968361804348,1541,172,1550.57,1.01477
843,97.25,29.20223,14.9470177541617,1688,324,1718.81,1.12488
844,98.25,29.50251,15.0971985008817,1450,580,1561.7,1.02205
