sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
740,-13.2655999999999,-3.98339436799998,NaN,50,70,86.02,0.06101
741,-12.2655999999999,-3.68311436799998,NaN,5,-25,25.5,0.01808
742,-11.2655999999999,-3.38283436799998,NaN,135,-52,144.67,0.1026
743,-10.2655999999999,-3.08255436799998,NaN,314,1,314,0.2227
744,-9.26559999999995,-2.78227436799998,NaN,254,109,276.4,0.19603
745,-8.26559999999995,-2.48199436799998,NaN,326,324,459.62,0.32597
746,-7.26559999999995,-2.18171436799998,NaN,588,287,654.3,0.46405
747,-6.26559999999995,-1.88143436799998,NaN,551,219,592.93,0.42052
748,-5.26559999999995,-1.58115436799998,NaN,376,156,407.08,0.28871
749,-4.26559999999995,-1.28087436799998,NaN,317,186,367.54,0.26067
750,-3.26559999999995,-0.980594367999985,NaN,184,26,185.83,0.13179
751,-2.26559999999995,-0.680314367999985,NaN,374,-115,391.28,0.2775
752,-1.26559999999995,-0.380034367999985,NaN,2057,-226,2069.38,1.46764
753,-0.265599999999949,-0.0797543679999848,NaN,7035,-242,7039.16,4.99231
754,0.734400000000051,0.220525632000015,0.298901086970685,14190,-2090,14343.09,10.1724
755,1.73440000000005,0.520805632000015,0.500091589392122,15251,-8476,17448.08,12.37453
756,2.73440000000005,0.821085632000015,0.675222463317995,8323,-14614,16817.89,11.92758
757,3.73440000000005,1.12136563200002,0.840739669194754,-1821,-12256,12390.54,8.78762
758,4.73440000000005,1.42164563200002,1.00142151312331,-10002,-1904,10181.61,7.221
759,5.73440000000005,1.72192563200002,1.15928035510599,-15457,4006,15967.68,11.3246
760,6.73440000000005,2.02220563200002,1.31533299043366,-15874,-348,15877.81,11.26086
761,7.73440000000005,2.32248563200001,1.47015470237374,-6618,-5567,8648.09,6.1334
762,8.73440000000005,2.62276563200002,1.62409755288902,7262,-3467,8047.16,5.7072
763,9.73440000000005,2.92304563200002,1.77738991582843,16264,-1952,16380.72,11.61753
764,10.7344000000001,3.22332563200001,1.93018677947941,16401,-8815,18619.8,13.20553
765,11.7344000000001,3.52360563200001,2.08259720869533,10345,-15294,18464.17,13.09515
766,12.7344000000001,3.82388563200002,2.23470027136841,3451,-10384,10942.43,7.76059
767,13.7344000000001,4.12416563200001,2.38655473669525,-1623,82,1625.07,1.15253
768,14.7344000000001,4.42444563200002,2.53820522393896,-3761,3818,5359.31,3.80093
769,15.7344000000001,4.72472563200002,2.68968623553371,-2578,776,2692.26,1.9094
770,16.7344000000001,5.02500563200002,2.84102488049788,-884,-3099,3222.62,2.28554
771,17.7344000000001,5.32528563200002,2.99224276033821,-491,-3227,3264.14,2.31499
772,18.7344000000001,5.62556563200001,3.14335730409143,-624,-1303,1444.71,1.02462
773,19.7344000000001,5.92584563200001,3.29438273198082,-137,-360,385.19,0.27318
774,20.7344000000001,6.22612563200001,3.44533076315786,1475,-436,1538.09,1.09084
775,21.7344000000001,6.52640563200001,3.59621114362747,2547,-559,2607.62,1.84938
776,22.7344000000001,6.82668563200002,3.74703204559807,774,499,920.91,0.65313
777,23.7344000000001,7.12696563200002,3.89780037343209,-3185,3565,4780.53,3.39045
778,24.7344000000001,7.42724563200002,4.04852200076964,-6290,8187,10324.29,7.3222
779,25.7344000000001,7.72752563200001,4.19920195626554,-4907,12723,13636.47,9.67126
780,26.7344000000001,8.02780563200002,4.34984457049821,-804,14475,14497.31,10.28178
781,27.7344000000001,8.32808563200001,4.50045359321494,1472,11201,11297.31,8.01228
782,28.7344000000001,8.62836563200002,4.651032287683,731,4494,4553.06,3.22912
783,29.7344000000001,8.92864563200001,4.8015835072045,-291,26,292.16,0.20721
784,30.7344000000001,9.22892563200002,4.95210975761308,431,-2051,2095.8,1.48638
785,31.7344000000001,9.52920563200001,5.10261324866339,1415,-2642,2997.06,2.12558
786,32.7344000000001,9.82948563200002,5.25309593655243,616,-4269,4313.21,3.05902
787,33.7344000000001,10.129765632,5.40355955931016,-791,-7292,7334.78,5.20197
788,34.7344000000001,10.430045632,5.55400566641777,-2269,-7950,8267.46,5.86345
789,35.7344000000001,10.730325632,5.70443564372403,-3808,-4807,6132.55,4.34932
790,36.7344000000001,11.030605632,5.85485073450875,-4155,-1109,4300.45,3.04997
791,37.7344000000001,11.330885632,6.00525205737162,-2211,273,2227.79,1.57999
792,38.7344000000001,11.631165632,6.15564062149136,-1831,1105,2138.59,1.51673
793,39.7344000000001,11.931445632,6.30601733969572,-4252,2688,5030.39,3.56765
794,40.7344000000001,12.231725632,6.45638303970044,-6735,3618,7645.27,5.42218
795,41.7344000000001,12.532005632,6.6067384738099,-5347,2309,5824.25,4.13067
796,42.7344000000001,12.832285632,6.75708432731963,-2066,529,2132.65,1.51252
797,43.7344000000001,13.132565632,6.90742122581915,172,385,421.67,0.29906
798,44.7344000000001,13.432845632,7.05774974155966,824,942,1251.54,0.88761
799,45.7344000000001,13.733125632,7.20807039902316,-295,698,757.78,0.53743
800,46.7344000000001,14.033405632,7.35838367980784,-1612,-152,1619.15,1.14833
801,47.7344000000001,14.333685632,7.50869002692553,-1362,-747,1553.4,1.1017
802,48.7344000000001,14.633965632,7.65898984859227,322,-480,578,0.40993
803,49.7344000000001,14.934245632,7.80928352158044,1502,-297,1531.08,1.08587
804,50.7344000000001,15.234525632,7.95957139419054,1059,-683,1260.15,0.89372
805,51.7344000000001,15.534805632,8.10985378889193,40,-809,809.99,0.57446
806,52.7344000000001,15.835085632,8.26013100467501,-1209,-160,1219.54,0.86492
807,53.7344000000001,16.135365632,8.41040331915074,-1958,822,2123.55,1.50606
808,54.7344000000001,16.435645632,8.56067099042886,-1516,1951,2470.76,1.75231
809,55.7344000000001,16.735925632,8.71093425880134,-1358,4066,4286.78,3.04027
810,56.7344000000001,17.036205632,8.86119334825436,-1029,5466,5562.01,3.94469
811,57.7344000000001,17.336485632,9.01144846782889,643,3733,3787.97,2.68651
812,58.7344000000001,17.636765632,9.16169981284719,2830,846,2953.75,2.09486
813,59.7344000000001,17.937045632,9.31194756602037,3280,-657,3345.15,2.37245
814,60.7344000000001,18.237325632,9.46219189845044,1420,268,1445.07,1.02487
815,61.7344000000001,18.537605632,9.61243297053819,-1265,1880,2265.97,1.60707
816,62.7344000000001,18.837885632,9.76267093280718,-2705,3712,4593.03,3.25747
817,63.7344000000001,19.138165632,9.91290592665272,-1930,5296,5636.71,3.99767
818,64.7344000000001,19.438445632,10.0631380850237,206,5493,5496.86,3.89848
819,65.7344000000001,19.738725632,10.2133675330443,1235,2943,3191.63,2.26356
820,66.7344000000001,20.039005632,10.3635943885812,1145,-1156,1627.07,1.15395
821,67.7344000000001,20.339285632,10.5138187627627,1274,-3320,3556.05,2.52202
822,68.7344000000001,20.639565632,10.6640407604533,1228,-1287,1778.86,1.2616
823,69.7344000000001,20.939845632,10.8142604806893,327,1511,1545.98,1.09644
824,70.7344000000001,21.240125632,10.964478017078,-384,2064,2099.42,1.48895
825,71.7344000000001,21.540405632,11.1146934581649,416,449,612.09,0.43411
826,72.7344000000001,21.840685632,11.2649068877716,1840,-825,2016.49,1.43013
827,73.7344000000001,22.140965632,11.415118385306,1532,-572,1635.3,1.15979
828,74.7344000000001,22.441245632,11.5653280260501,-661,263,711.4,0.50454
829,75.7344000000001,22.741525632,11.7155358814238,-3038,828,3148.81,2.2332
830,76.7344000000001,23.041805632,11.8657420192299,-4450,1798,4799.51,3.40391
831,77.7344000000001,23.342085632,12.01594650388,-3646,2654,4509.66,3.19834
832,78.7344000000001,23.642365632,12.1661493966042,-2856,4223,5098.08,3.61566
833,79.7344000000001,23.942645632,12.3163507556452,-2082,4434,4898.48,3.4741
834,80.7344000000001,24.242925632,12.4665506364379,-1928,3229,3760.8,2.66723
835,81.7344000000001,24.543205632,12.6167490917771,-1277,1512,1979.11,1.40362
836,82.7344000000001,24.843485632,12.7669461719727,378,804,888.43,0.63009
837,83.7344000000001,25.143765632,12.9171419249939,1922,989,2161.53,1.533
838,84.7344000000001,25.444045632,13.0673363966045,2435,1047,2650.55,1.87983
839,85.7344000000001,25.744325632,13.2175296304874,2105,354,2134.56,1.51387
840,86.7344000000001,26.044605632,13.3677216683623,1288,-264,1314.78,0.93247
841,87.7344000000001,26.344885632,13.517912550094,500,-753,903.89,0.64105
842,88.7344000000001,26.645165632,13.6681023137954,-1121,-810,1383.02,0.98086
843,89.7344000000001,26.945445632,13.8182909959216,-3209,-583,3261.53,2.31314
844,90.7344000000001,27.245725632,13.9684786313598,-3249,-376,3270.68,2.31963
845,91.7344000000001,27.546005632,14.1186652535126,-457,91,465.97,0.33048
846,92.7344000000001,27.846285632,14.2688508943759,2560,886,2708.98,1.92127
847,93.7344000000001,28.146565632,14.4190355846125,3152,1126,3347.09,2.37382
848,94.7344000000001,28.446845632,14.5692193536205,1941,815,2105.16,1.49302
849,95.7344000000001,28.747125632,14.7194022295981,880,-428,978.56,0.69402
850,96.7344000000001,29.047405632,14.8695842396042,448,-1253,1330.68,0.94375
851,97.7344000000001,29.347685632,15.0197654096153,420,-1102,1179.32,0.8364
852,98.7344000000001,29.647965632,15.1699457645788,490,-1092,1196.9,0.84886
