sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.2030999999999,-15.074986868,NaN,136,116,178.75,0.13889
698,-49.2030999999999,-14.774706868,NaN,50,107,118.11,0.09177
699,-48.2030999999999,-14.474426868,NaN,78,46,90.55,0.07036
700,-47.2030999999999,-14.174146868,NaN,134,90,161.42,0.12542
701,-46.2030999999999,-13.873866868,NaN,137,79,158.15,0.12288
702,-45.2030999999999,-13.573586868,NaN,178,107,207.68,0.16137
703,-44.2030999999999,-13.273306868,NaN,121,133,179.81,0.13971
704,-43.2030999999999,-12.973026868,NaN,120,193,227.26,0.17658
705,-42.2030999999999,-12.672746868,NaN,150,108,184.84,0.14362
706,-41.2030999999999,-12.372466868,NaN,275,182,329.77,0.25623
707,-40.2030999999999,-12.072186868,NaN,290,77,300.05,0.23314
708,-39.2030999999999,-11.771906868,NaN,248,54,253.81,0.19721
709,-38.2030999999999,-11.471626868,NaN,128,89,155.9,0.12113
710,-37.2030999999999,-11.171346868,NaN,71,204,216,0.16783
711,-36.2030999999999,-10.871066868,NaN,77,64,100.12,0.0778
712,-35.2030999999999,-10.570786868,NaN,113,92,145.72,0.11322
713,-34.2030999999999,-10.270506868,NaN,198,154,250.84,0.1949
714,-33.2030999999999,-9.97022686799999,NaN,286,341,445.06,0.34581
715,-32.2030999999999,-9.66994686799998,NaN,376,261,457.71,0.35564
716,-31.2030999999999,-9.36966686799999,NaN,322,-34,323.79,0.25159
717,-30.2030999999999,-9.06938686799998,NaN,98,-222,242.67,0.18855
718,-29.2030999999999,-8.76910686799998,NaN,9,-271,271.15,0.21068
719,-28.2030999999999,-8.46882686799998,NaN,-31,-150,153.17,0.11901
720,-27.2030999999999,-8.16854686799998,NaN,-23,231,232.14,0.18037
721,-26.2030999999999,-7.86826686799998,NaN,-115,401,417.16,0.32414
722,-25.2030999999999,-7.56798686799998,NaN,-265,310,407.83,0.31688
723,-24.2030999999999,-7.26770686799998,NaN,-139,127,188.28,0.1463
724,-23.2030999999999,-6.96742686799998,NaN,350,95,362.66,0.28179
725,-22.2030999999999,-6.66714686799998,NaN,456,51,458.84,0.35652
726,-21.2030999999999,-6.36686686799998,NaN,496,-15,496.23,0.38557
727,-20.2030999999999,-6.06658686799998,NaN,323,-91,335.57,0.26074
728,-19.2030999999999,-5.76630686799998,NaN,117,-15,117.96,0.09165
729,-18.2030999999999,-5.46602686799999,NaN,248,264,362.22,0.28144
730,-17.2030999999999,-5.16574686799998,NaN,221,291,365.41,0.28392
731,-16.2030999999999,-4.86546686799998,NaN,119,125,172.59,0.1341
732,-15.2030999999999,-4.56518686799998,NaN,44,5,44.28,0.03441
733,-14.2030999999999,-4.26490686799998,NaN,-26,-1,26.02,0.02022
734,-13.2030999999999,-3.96462686799998,NaN,28,100,103.85,0.08069
735,-12.2030999999999,-3.66434686799998,NaN,81,154,174,0.1352
736,-11.2030999999999,-3.36406686799998,NaN,188,254,316.01,0.24554
737,-10.2030999999999,-3.06378686799998,NaN,285,332,437.55,0.33998
738,-9.20309999999995,-2.76350686799998,NaN,98,188,212.01,0.16473
739,-8.20309999999995,-2.46322686799998,NaN,20,205,205.97,0.16004
740,-7.20309999999995,-2.16294686799998,NaN,204,391,441.02,0.34267
741,-6.20309999999995,-1.86266686799998,NaN,291,356,459.8,0.35727
742,-5.20309999999995,-1.56238686799998,NaN,341,311,461.52,0.3586
743,-4.20309999999995,-1.26210686799998,NaN,317,131,343,0.26651
744,-3.20309999999995,-0.961826867999985,NaN,204,-21,205.08,0.15935
745,-2.20309999999995,-0.661546867999985,NaN,329,149,361.17,0.28063
746,-1.20309999999995,-0.361266867999985,NaN,967,1544,1821.82,1.41555
747,-0.203099999999949,-0.0609868679999848,NaN,3406,5706,6645.24,5.16336
748,0.796900000000051,0.239293132000015,0.31315794250761,8107,10149,12989.44,10.09281
749,1.79690000000005,0.539573132000015,0.511503066847191,13667,8223,15950.07,12.39321
750,2.79690000000005,0.839853132000015,0.685774683866767,15911,256,15913.06,12.36446
751,3.79690000000005,1.14013313200002,0.850895108618593,10278,-7100,12491.89,9.70621
752,4.79690000000005,1.44041313200002,1.01135656121347,-176,-10236,10237.51,7.95456
753,5.79690000000005,1.74069313200002,1.1690790140739,-5819,-13253,14474.21,11.24647
754,6.79690000000005,2.04097313200002,1.32504091543865,-3186,-16045,16358.26,12.71038
755,7.79690000000005,2.34125313200001,1.47979902460604,2664,-11166,11479.39,8.9195
756,8.79690000000005,2.64153313200002,1.63369547898727,5794,1921,6104.15,4.74293
757,9.79690000000005,2.94181313200002,1.78695291546866,9182,10700,14099.61,10.95541
758,10.7969000000001,3.24209313200002,1.93972280631549,14502,9189,17168.16,13.33967
759,11.7969000000001,3.54237313200001,2.09211195871036,16406,2584,16608.25,12.90462
760,12.7969000000001,3.84265313200002,2.2441979345453,9345,-479,9357.27,7.2706
761,13.7969000000001,4.14293313200001,2.39603846593828,67,-89,111.4,0.08656
762,14.7969000000001,4.44321313200002,2.54767743843179,-3250,169,3254.39,2.52866
763,15.7969000000001,4.74349313200002,2.69914882315385,-1143,-564,1274.58,0.99035
764,16.7969000000001,5.04377313200002,2.85047933652769,825,-1389,1615.53,1.25527
765,17.7969000000001,5.34405313200002,3.00169028475787,172,-1394,1404.57,1.09135
766,18.7969000000001,5.64433313200001,3.15279887123303,-1247,-694,1427.11,1.10887
767,19.7969000000001,5.94461313200001,3.30381914131006,-1220,564,1344.06,1.04434
768,20.7969000000001,6.24489313200001,3.45476267690347,284,2088,2107.23,1.63732
769,21.7969000000001,6.54517313200001,3.60563911507568,1024,2677,2866.17,2.22701
770,22.7969000000001,6.84545313200002,3.75645654065134,-696,1074,1279.8,0.99441
771,23.7969000000001,7.14573313200002,3.90722178723459,-4239,-895,4332.45,3.36632
772,24.7969000000001,7.44601313200002,4.05794067067018,-7728,-92,7728.55,6.00509
773,25.7969000000001,7.74629313200002,4.20861817202721,-9414,4494,10431.66,8.1054
774,26.7969000000001,8.04657313200001,4.35925858241469,-7882,8883,11875.76,9.22747
775,27.7969000000001,8.34685313200002,4.50986561861821,-3849,7971,8851.65,6.87774
776,28.7969000000001,8.64713313200001,4.66044251620306,-702,2938,3020.7,2.34709
777,29.7969000000001,8.94741313200002,4.81099210505189,929,-1032,1388.55,1.0789
778,30.7969000000001,9.24769313200001,4.96151687108994,2149,-2276,3130.24,2.4322
779,31.7969000000001,9.54797313200002,5.11201900706057,3164,-2066,3778.79,2.93612
780,32.7969000000001,9.84825313200001,5.26250045455457,4316,-2854,5174.28,4.02042
781,33.7969000000001,10.148533132,5.41296293900351,5024,-4530,6764.72,5.2562
782,34.7969000000001,10.448813132,5.56340799897545,3453,-5117,6173.08,4.79649
783,35.7969000000001,10.749093132,5.71383701082753,178,-4607,4610.44,3.58231
784,36.7969000000001,11.049373132,5.86425120955276,-2079,-3377,3965.65,3.08131
785,37.7969000000001,11.349653132,6.0146517064897,-2236,-1357,2615.56,2.03229
786,38.7969000000001,11.649933132,6.16503950443287,-2949,-489,2989.27,2.32266
787,39.7969000000001,11.950213132,6.31541551057857,-5518,-1630,5753.71,4.47064
788,40.7969000000001,12.250493132,6.46578054765972,-7036,-3012,7653.59,5.94685
789,41.7969000000001,12.550773132,6.6161353635588,-4975,-2608,5617.14,4.36452
790,42.7969000000001,12.851053132,6.76648063963622,-2024,-976,2247.03,1.74595
791,43.7969000000001,13.151333132,6.91681699797026,-1223,378,1280.08,0.99463
792,44.7969000000001,13.451613132,7.06714500767098,-2105,265,2121.61,1.6485
793,45.7969000000001,13.751893132,7.21746519040357,-2614,-1032,2810.34,2.18364
794,46.7969000000001,14.052173132,7.36777802523432,-2264,-1790,2886.14,2.24253
795,47.7969000000001,14.352453132,7.51808395289413,-1360,-795,1575.32,1.22402
796,48.7969000000001,14.652733132,7.66838337953983,-748,798,1093.76,0.84985
797,49.7969000000001,14.953013132,7.81867668008092,175,1359,1370.22,1.06466
798,50.7969000000001,15.253293132,7.96896420112926,1124,753,1352.92,1.05122
799,51.7969000000001,15.553573132,8.11924626362067,933,-79,936.34,0.72754
800,52.7969000000001,15.853853132,8.26952316515025,-553,-932,1083.71,0.84205
801,53.7969000000001,16.154133132,8.41979518205729,-2327,-1624,2837.66,2.20486
802,54.7969000000001,16.454413132,8.57006257129046,-3590,-1380,3846.1,2.98842
803,55.7969000000001,16.754693132,8.72032557207998,-4537,-696,4590.07,3.56649
804,56.7969000000001,17.054973132,8.8705844074396,-4416,483,4442.34,3.4517
805,57.7969000000001,17.355253132,9.02083928551823,-2221,1913,2931.28,2.27761
806,58.7969000000001,17.655533132,9.17109040081863,181,2919,2924.61,2.27242
807,59.7969000000001,17.955813132,9.32133793529802,1125,3243,3432.59,2.66713
808,60.7969000000001,18.256093132,9.47158205936392,567,2290,2359.15,1.83306
809,61.7969000000001,18.556373132,9.62182293277646,-985,725,1223.05,0.95031
810,62.7969000000001,18.856653132,9.77206070546748,-2539,-399,2570.16,1.99702
811,63.7969000000001,19.156933132,9.92229551828507,-3564,-720,3636,2.82517
812,64.7969000000001,19.457213132,10.0725275036715,-3050,194,3056.16,2.37464
813,65.7969000000001,19.757493132,10.2227567862811,-1241,842,1499.68,1.16525
814,66.7969000000001,20.057773132,10.3729834835449,501,720,877.16,0.68155
