sample,taps_from_fp,amplitude,amplitude_norm
702,-50.6562,165.24,0.17768
703,-49.6562,341.56,0.36727
704,-48.6562,314.08,0.33772
705,-47.6562,169.39,0.18214
706,-46.6562,94.07,0.10115
707,-45.6562,250.06,0.26888
708,-44.6562,341.09,0.36676
709,-43.6562,450.63,0.48455
710,-42.6562,520.19,0.55934
711,-41.6562,314.01,0.33765
712,-40.6562,330.43,0.3553
713,-39.6562,445.12,0.47863
714,-38.6562,331.04,0.35595
715,-37.6562,188.86,0.20308
716,-36.6562,300.73,0.32336
717,-35.6562,415.87,0.44717
718,-34.6562,227.8,0.24495
719,-33.6562,237.26,0.25511
720,-32.6562,205.91,0.22141
721,-31.6562,300.14,0.32273
722,-30.6562,319.7,0.34376
723,-29.6562,397.29,0.42719
724,-28.6562,332.18,0.35718
725,-27.6562,535.98,0.57632
726,-26.6562,449.14,0.48295
727,-25.6562,104.18,0.11202
728,-24.6562,168.96,0.18168
729,-23.6562,368.41,0.39614
730,-22.6562,339.89,0.36547
731,-21.6562,225.16,0.24211
732,-20.6562,36.69,0.03945
733,-19.6562,200.38,0.21547
734,-18.6562,341.77,0.3675
735,-17.6562,383.65,0.41253
736,-16.6562,296.84,0.31918
737,-15.6562,240.98,0.25912
738,-14.6562,203.86,0.2192
739,-13.6562,251.53,0.27046
740,-12.6562,172.68,0.18567
741,-11.6562,216.75,0.23306
742,-10.6562,242,0.26022
743,-9.65620000000001,54.13,0.0582
744,-8.65620000000001,156.63,0.16842
745,-7.65620000000001,198.16,0.21308
746,-6.65620000000001,100.3,0.10785
747,-5.65620000000001,152.9,0.1644
748,-4.65620000000001,279.02,0.30002
749,-3.65620000000001,317.91,0.34184
750,-2.65620000000001,77.13,0.08294
751,-1.65620000000001,363.85,0.39124
752,-0.656200000000013,3331.83,3.58262
753,0.343799999999987,13023.06,14.00329
754,1.34379999999999,17401.94,18.71177
755,2.34379999999999,17610.54,18.93607
756,3.34379999999999,12701.01,13.657
757,4.34379999999999,12458.41,13.39614
758,5.34379999999999,16229.02,17.45056
759,6.34379999999999,12414.99,13.34945
760,7.34379999999999,2993.86,3.21921
761,8.34379999999999,4563.78,4.90729
762,9.34379999999999,3410.68,3.6674
763,10.3438,3459.62,3.72002
764,11.3438,2578.66,2.77276
765,12.3438,1252.79,1.34709
766,13.3438,1048.37,1.12728
767,14.3438,532.74,0.57284
768,15.3438,384.47,0.41341
769,16.3438,1253.15,1.34747
770,17.3438,1822.62,1.95981
771,18.3438,1039.99,1.11827
772,19.3438,1174.62,1.26303
773,20.3438,4491.9,4.83
774,21.3438,7561.49,8.13063
775,22.3438,5590.66,6.01146
776,23.3438,2145,2.30645
777,24.3438,6699.8,7.20408
778,25.3438,7703.91,8.28377
779,26.3438,2822.73,3.0352
780,27.3438,907.11,0.97539
781,28.3438,2977.29,3.20139
782,29.3438,1516.78,1.63094
783,30.3438,2855.16,3.07006
784,31.3438,3240.54,3.48445
785,32.3438,1526.25,1.64112
786,33.3438,3090.25,3.32285
787,34.3438,690.97,0.74298
788,35.3438,1248.68,1.34267
789,36.3438,317.98,0.34192
790,37.3438,2324.92,2.49991
791,38.3438,3501.13,3.76465
792,39.3438,1422.32,1.52938
793,40.3438,5711.74,6.14166
794,41.3438,8200.5,8.81774
795,42.3438,7492.06,8.05598
796,43.3438,3064.06,3.29469
797,44.3438,666.24,0.71638
798,45.3438,2309.46,2.48329
799,46.3438,3750.02,4.03228
800,47.3438,3677.5,3.9543
801,48.3438,865.23,0.93035
802,49.3438,2491.09,2.67859
803,50.3438,3710.46,3.98974
804,51.3438,2762.58,2.97052
805,52.3438,921.02,0.99034
806,53.3438,801.65,0.86199
807,54.3438,709.24,0.76262
808,55.3438,2160.56,2.32318
809,56.3438,2917.7,3.13731
810,57.3438,2012.11,2.16355
811,58.3438,1217.23,1.30885
812,59.3438,1792.96,1.92791
813,60.3438,2498.87,2.68696
814,61.3438,1722.67,1.85234
815,62.3438,2702.34,2.90574
816,63.3438,2399.7,2.58032
817,64.3438,2024.64,2.17703
818,65.3438,1853.16,1.99265
819,66.3438,1818.8,1.9557
820,67.3438,1374.72,1.47819
821,68.3438,2198.28,2.36374
822,69.3438,1318.47,1.41771
823,70.3438,760.01,0.81722
824,71.3438,1470.9,1.58161
825,72.3438,1326.49,1.42634
826,73.3438,1673.09,1.79902
827,74.3438,2151.35,2.31328
828,75.3438,1253.14,1.34747
829,76.3438,176.8,0.19011
830,77.3438,772,0.83011
831,78.3438,169.5,0.18226
832,79.3438,696.35,0.74876
833,80.3438,856.63,0.92111
834,81.3438,1278.17,1.37438
835,82.3438,418.13,0.44961
836,83.3438,585.88,0.62997
837,84.3438,259.8,0.27936
838,85.3438,757.22,0.81422
839,86.3438,518.38,0.55739
840,87.3438,833.77,0.89652
841,88.3438,1321.64,1.42111
842,89.3438,1058.91,1.13862
843,90.3438,1399.1,1.50441
844,91.3438,541.12,0.58185
845,92.3438,721.63,0.77595
846,93.3438,534.73,0.57498
847,94.3438,901.34,0.96919
848,95.3438,936.73,1.00723
849,96.3438,1140.06,1.22587
850,97.3438,756.07,0.81298
851,98.3438,374.77,0.40297
