sample,taps_from_fp,amplitude,amplitude_norm
702,-50.8125,28.02,0.02689
703,-49.8125,254.28,0.24403
704,-48.8125,481.13,0.46174
705,-47.8125,405.76,0.38941
706,-46.8125,395.41,0.37947
707,-45.8125,438.22,0.42056
708,-44.8125,109.44,0.10503
709,-43.8125,571.94,0.54888
710,-42.8125,674.51,0.64732
711,-41.8125,320.66,0.30773
712,-40.8125,175.42,0.16835
713,-39.8125,372.16,0.35716
714,-38.8125,252.05,0.24189
715,-37.8125,129.03,0.12383
716,-36.8125,204.41,0.19617
717,-35.8125,346.15,0.3322
718,-34.8125,212.6,0.20403
719,-33.8125,379.79,0.36448
720,-32.8125,465.95,0.44717
721,-31.8125,74,0.07102
722,-30.8125,362.11,0.34752
723,-29.8125,297.84,0.28583
724,-28.8125,220.78,0.21189
725,-27.8125,495.06,0.47511
726,-26.8125,646.67,0.6206
727,-25.8125,248.2,0.2382
728,-24.8125,294.55,0.28268
729,-23.8125,497.25,0.4772
730,-22.8125,563.5,0.54079
731,-21.8125,555.17,0.53279
732,-20.8125,226.75,0.21761
733,-19.8125,96.38,0.0925
734,-18.8125,246.83,0.23688
735,-17.8125,489.65,0.46992
736,-16.8125,560.04,0.53747
737,-15.8125,154,0.1478
738,-14.8125,82.98,0.07963
739,-13.8125,223.61,0.21459
740,-12.8125,107.81,0.10347
741,-11.8125,167.76,0.161
742,-10.8125,157.29,0.15095
743,-9.8125,89.02,0.08543
744,-8.8125,293.42,0.2816
745,-7.8125,366.72,0.35194
746,-6.8125,210.83,0.20233
747,-5.8125,133.66,0.12828
748,-4.8125,129.85,0.12462
749,-3.8125,72.37,0.06945
750,-2.8125,95.08,0.09125
751,-1.8125,299.71,0.28763
752,-0.8125,2042,1.9597
753,0.1875,11447.37,10.98596
754,1.1875,18704.32,17.9504
755,2.1875,19382.28,18.60104
756,3.1875,15298.34,14.68171
757,4.1875,13796.99,13.24087
758,5.1875,16852.79,16.1735
759,6.1875,15641.97,15.01149
760,7.1875,9270.76,8.89708
761,8.1875,6532.3,6.269
762,9.1875,6363.3,6.10681
763,10.1875,3021.02,2.89925
764,11.1875,3625.31,3.47919
765,12.1875,874.91,0.83965
766,13.1875,1388.08,1.33213
767,14.1875,2224.87,2.13519
768,15.1875,1861.71,1.78667
769,16.1875,2788.25,2.67586
770,17.1875,6181.84,5.93267
771,18.1875,6910.93,6.63237
772,19.1875,1782.5,1.71065
773,20.1875,6717.49,6.44673
774,21.1875,10250.49,9.83732
775,22.1875,4854.14,4.65848
776,23.1875,2634.2,2.52802
777,24.1875,8414.78,8.0756
778,25.1875,8786.55,8.43239
779,26.1875,3212.07,3.0826
780,27.1875,833.89,0.80028
781,28.1875,2468.21,2.36873
782,29.1875,2541.06,2.43864
783,30.1875,1509.36,1.44852
784,31.1875,3052.23,2.92921
785,32.1875,654.03,0.62767
786,33.1875,3197.85,3.06895
787,34.1875,1391.76,1.33566
788,35.1875,676.17,0.64891
789,36.1875,969.5,0.93042
790,37.1875,2575.16,2.47137
791,38.1875,2616.75,2.51127
792,39.1875,2335.57,2.24143
793,40.1875,6075.16,5.83028
794,41.1875,7253.95,6.96156
795,42.1875,8367.13,8.02987
796,43.1875,4742.63,4.55146
797,44.1875,602.74,0.57844
798,45.1875,1526.29,1.46477
799,46.1875,4361.81,4.186
800,47.1875,5312.02,5.09791
801,48.1875,1015.33,0.97441
802,49.1875,4395.69,4.21851
803,50.1875,5452.65,5.23287
804,51.1875,2563.79,2.46045
805,52.1875,1133,1.08733
806,53.1875,1071.57,1.02838
807,54.1875,1361.82,1.30693
808,55.1875,3062.64,2.9392
809,56.1875,3697.9,3.54885
810,57.1875,2298.92,2.20626
811,58.1875,1418.7,1.36152
812,59.1875,2255.26,2.16435
813,60.1875,2281.72,2.18975
814,61.1875,1126.95,1.08153
815,62.1875,2803.92,2.69091
816,63.1875,2689.23,2.58084
817,64.1875,2048.59,1.96602
818,65.1875,1809.68,1.73674
819,66.1875,2118.09,2.03272
820,67.1875,1775.89,1.7043
821,68.1875,2781.54,2.66942
822,69.1875,2239.55,2.14928
823,70.1875,677.12,0.64983
824,71.1875,799.08,0.76688
825,72.1875,1304.08,1.25151
826,73.1875,1836.5,1.76248
827,74.1875,2144.25,2.05782
828,75.1875,1771.48,1.70008
829,76.1875,511.98,0.49134
830,77.1875,448.6,0.43052
831,78.1875,369.05,0.35418
832,79.1875,677.2,0.6499
833,80.1875,1171.14,1.12393
834,81.1875,1590.76,1.52664
835,82.1875,830.03,0.79658
836,83.1875,696.43,0.66836
837,84.1875,876.84,0.84149
838,85.1875,540.08,0.51831
839,86.1875,724.1,0.69491
840,87.1875,1009.96,0.96925
841,88.1875,1578.6,1.51497
842,89.1875,1256.95,1.20629
843,90.1875,1060.11,1.01738
844,91.1875,282.82,0.27142
845,92.1875,874.52,0.83927
846,93.1875,600.36,0.57616
847,94.1875,486.17,0.46658
848,95.1875,449,0.43091
849,96.1875,1618.93,1.55368
850,97.1875,1646.04,1.57969
851,98.1875,841.09,0.80719
