sample,taps_from_fp,amplitude,amplitude_norm
701,-50.2969000000001,152.12,0.17227
702,-49.2969000000001,250.92,0.28417
703,-48.2969000000001,239.35,0.27107
704,-47.2969000000001,165.95,0.18794
705,-46.2969000000001,258.85,0.29315
706,-45.2969000000001,271.64,0.30763
707,-44.2969000000001,283.68,0.32127
708,-43.2969000000001,421.8,0.47769
709,-42.2969000000001,499.14,0.56528
710,-41.2969000000001,290.69,0.32921
711,-40.2969000000001,360,0.4077
712,-39.2969000000001,530.16,0.60041
713,-38.2969000000001,382.46,0.43314
714,-37.2969000000001,197.57,0.22375
715,-36.2969000000001,342.53,0.38792
716,-35.2969000000001,374.73,0.42439
717,-34.2969000000001,126.66,0.14344
718,-33.2969000000001,308.6,0.34949
719,-32.2969000000001,112.95,0.12791
720,-31.2969000000001,334.07,0.37834
721,-30.2969000000001,433.09,0.49048
722,-29.2969000000001,471.93,0.53447
723,-28.2969000000001,474.61,0.53749
724,-27.2969000000001,494.54,0.56007
725,-26.2969000000001,357.41,0.40477
726,-25.2969000000001,282.88,0.32036
727,-24.2969000000001,89.05,0.10085
728,-23.2969000000001,340.09,0.38515
729,-22.2969000000001,271.18,0.30712
730,-21.2969000000001,165.6,0.18755
731,-20.2969000000001,56.82,0.06435
732,-19.2969000000001,179.8,0.20362
733,-18.2969000000001,288.9,0.32718
734,-17.2969000000001,299.7,0.33941
735,-16.2969000000001,275.8,0.31235
736,-15.2969000000001,219.89,0.24903
737,-14.2969000000001,226.06,0.25602
738,-13.2969000000001,195.88,0.22183
739,-12.2969000000001,225.44,0.25531
740,-11.2969000000001,338.73,0.38362
741,-10.2969000000001,263.7,0.29864
742,-9.29690000000005,129.34,0.14648
743,-8.29690000000005,247.69,0.28051
744,-7.29690000000005,178.49,0.20214
745,-6.29690000000005,19.42,0.02199
746,-5.29690000000005,177,0.20046
747,-4.29690000000005,267.08,0.30247
748,-3.29690000000005,245.69,0.27825
749,-2.29690000000005,29.21,0.03308
750,-1.29690000000005,816.74,0.92496
751,-0.296900000000051,5786.54,6.55328
752,0.703099999999949,14645.29,16.58583
753,1.70309999999995,16756.36,18.97662
754,2.70309999999995,16071.83,18.20139
755,3.70309999999995,11197.05,12.68069
756,4.70309999999995,14836.24,16.80208
757,5.70309999999995,13916.56,15.76055
758,6.70309999999995,8028.6,9.09241
759,7.70309999999995,2309.73,2.61577
760,8.70309999999995,3924.17,4.44414
761,9.70309999999995,3316.11,3.7555
762,10.7030999999999,1972.17,2.23349
763,11.7030999999999,2336.71,2.64633
764,12.7030999999999,781.45,0.88499
765,13.7030999999999,196.43,0.22246
766,14.7030999999999,438.68,0.4968
767,15.7030999999999,658.36,0.7456
768,16.7030999999999,1069.29,1.21098
769,17.7030999999999,1073.23,1.21543
770,18.7030999999999,551.52,0.6246
771,19.7030999999999,2151.09,2.43612
772,20.7030999999999,6189.83,7.01001
773,21.7030999999999,8101.03,9.17444
774,22.7030999999999,4007.67,4.53869
775,23.7030999999999,3494.11,3.95709
776,24.7030999999999,7735.8,8.76082
777,25.7030999999999,6207.77,7.03032
778,26.7030999999999,1270.76,1.43914
779,27.7030999999999,1859.17,2.10551
780,28.7030999999999,3428.15,3.88239
781,29.7030999999999,932.84,1.05645
782,30.7030999999999,3602.57,4.07992
783,31.7030999999999,2291.12,2.5947
784,32.7030999999999,2224.91,2.51971
785,33.7030999999999,2588.83,2.93185
786,34.7030999999999,309.11,0.35007
787,35.7030999999999,916.45,1.03788
788,36.7030999999999,1030.21,1.16671
789,37.7030999999999,2997.9,3.39514
790,38.7030999999999,2918.99,3.30576
791,39.7030999999999,2293.23,2.59709
