sample,taps_from_fp,amplitude,amplitude_norm
700,-50.625,133.96,0.15035
701,-49.625,125.2,0.14051
702,-48.625,210.28,0.236
703,-47.625,220.59,0.24757
704,-46.625,192.42,0.21596
705,-45.625,228.84,0.25684
706,-44.625,274.35,0.30791
707,-43.625,244.09,0.27395
708,-42.625,272.72,0.30608
709,-41.625,141.6,0.15892
710,-40.625,228.35,0.25629
711,-39.625,488.34,0.54808
712,-38.625,507.83,0.56995
713,-37.625,352.42,0.39554
714,-36.625,140.09,0.15723
715,-35.625,308.18,0.34588
716,-34.625,97.99,0.10998
717,-33.625,490.16,0.55012
718,-32.625,416.2,0.46712
719,-31.625,282.84,0.31744
720,-30.625,350.2,0.39304
721,-29.625,413.54,0.46413
722,-28.625,252.69,0.2836
723,-27.625,271.45,0.30466
724,-26.625,262.55,0.29466
725,-25.625,98.41,0.11045
726,-24.625,181.82,0.20406
727,-23.625,229.94,0.25807
728,-22.625,361.11,0.40529
729,-21.625,306.41,0.3439
730,-20.625,84.91,0.09529
731,-19.625,99.01,0.11112
732,-18.625,164.3,0.18439
733,-17.625,129.03,0.14482
734,-16.625,104.1,0.11684
735,-15.625,89.44,0.10038
736,-14.625,129.55,0.1454
737,-13.625,269.08,0.302
738,-12.625,268.63,0.3015
739,-11.625,275.77,0.30951
740,-10.625,223.65,0.25101
741,-9.625,222.06,0.24922
742,-8.625,350.27,0.39312
743,-7.625,396.45,0.44495
744,-6.625,188.32,0.21136
745,-5.625,47.52,0.05333
746,-4.625,262.94,0.29511
747,-3.625,383.02,0.42988
748,-2.625,237.93,0.26704
749,-1.625,205.32,0.23044
750,-0.625,2746.04,3.08197
751,0.375,11875.04,13.32777
752,1.375,16405.4,18.41234
753,2.375,16622.91,18.65646
754,3.375,12252.27,13.75115
755,4.375,11011.95,12.35909
756,5.375,15908.29,17.85442
757,6.375,11959.42,13.42247
758,7.375,1775.44,1.99264
759,8.375,4239.9,4.75858
760,9.375,2594.64,2.91206
761,10.375,2138.63,2.40025
762,11.375,2125.85,2.38591
763,12.375,535.01,0.60046
764,13.375,346.36,0.38873
765,14.375,390.45,0.43821
766,15.375,552.66,0.62027
767,16.375,1213.11,1.36151
768,17.375,1551.63,1.74144
769,18.375,888.84,0.99757
770,19.375,1218.2,1.36723
771,20.375,4280.6,4.80426
772,21.375,7458.36,8.37078
773,22.375,5648.73,6.33976
774,23.375,2056.43,2.308
775,24.375,6704.02,7.52415
776,25.375,8138.41,9.13402
777,26.375,3640.25,4.08558
778,27.375,719.18,0.80716
779,28.375,3107.31,3.48744
780,29.375,1860.12,2.08768
781,30.375,2642.47,2.96573
782,31.375,3202.74,3.59454
783,32.375,1749.37,1.96338
784,33.375,3757.01,4.21662
785,34.375,1312.7,1.47329
786,35.375,1187.19,1.33242
787,36.375,394.07,0.44228
788,37.375,2142.6,2.40472
789,38.375,3686.48,4.13746
790,39.375,1775.94,1.9932
791,40.375,4605.87,5.16933
792,41.375,6601.31,7.40888
793,42.375,6790.68,7.62141
794,43.375,3204.36,3.59636
795,44.375,606.9,0.68114
796,45.375,2063.09,2.31548
797,46.375,3027.41,3.39776
798,47.375,3122.64,3.50465
799,48.375,716.06,0.80366
800,49.375,2841.8,3.18946
801,50.375,3682.35,4.13282
802,51.375,2858.93,3.20868
803,52.375,1380.89,1.54982
804,53.375,666.82,0.74839
805,54.375,553.2,0.62088
806,55.375,2270.78,2.54857
807,56.375,3439.32,3.86007
808,57.375,2887.01,3.24019
809,58.375,1943,2.1807
810,59.375,2544,2.85522
811,60.375,2634.12,2.95636
812,61.375,2060.45,2.31251
813,62.375,3196.08,3.58707
814,63.375,2390.07,2.68246
815,64.375,1568.42,1.76029
816,65.375,1382.52,1.55165
817,66.375,1779.58,1.99729
818,67.375,1854.01,2.08082
819,68.375,2469.22,2.77129
820,69.375,1563.31,1.75456
821,70.375,518.2,0.5816
822,71.375,1295.5,1.45398
823,72.375,1315.87,1.47684
824,73.375,1253.14,1.40644
825,74.375,1916.94,2.15145
826,75.375,1497.35,1.68052
827,76.375,17,0.01908
828,77.375,838.97,0.9416
829,78.375,396.91,0.44547
830,79.375,823.16,0.92386
831,80.375,964.75,1.08277
832,81.375,1277.42,1.4337
833,82.375,579.14,0.64999
834,83.375,407.02,0.45681
835,84.375,507.52,0.56961
836,85.375,907.85,1.01891
837,86.375,739.7,0.83019
838,87.375,857.49,0.9624
839,88.375,1486.24,1.66805
840,89.375,1267.13,1.42214
841,90.375,1539.72,1.72808
842,91.375,700.55,0.78625
843,92.375,597.33,0.67041
844,93.375,756.71,0.84928
845,94.375,1173.17,1.31669
846,95.375,1358.19,1.52435
847,96.375,1188.39,1.33377
848,97.375,810.72,0.9099
849,98.375,529.65,0.59444
