sample,taps_from_fp,amplitude,amplitude_norm
702,-50.1719000000001,101.83,0.11572
703,-49.1719000000001,210.06,0.2387
704,-48.1719000000001,259.12,0.29445
705,-47.1719000000001,118.34,0.13448
706,-46.1719000000001,209.57,0.23815
707,-45.1719000000001,234.14,0.26606
708,-44.1719000000001,161.34,0.18334
709,-43.1719000000001,296.65,0.33711
710,-42.1719000000001,286.68,0.32577
711,-41.1719000000001,251.31,0.28558
712,-40.1719000000001,459.74,0.52243
713,-39.1719000000001,453.42,0.51525
714,-38.1719000000001,310.16,0.35246
715,-37.1719000000001,152.35,0.17312
716,-36.1719000000001,199.53,0.22674
717,-35.1719000000001,176.62,0.2007
718,-34.1719000000001,102.16,0.11609
719,-33.1719000000001,444.15,0.50472
720,-32.1719000000001,298.83,0.33958
721,-31.1719000000001,417.43,0.47436
722,-30.1719000000001,452,0.51364
723,-29.1719000000001,382.56,0.43473
724,-28.1719000000001,264.2,0.30023
725,-27.1719000000001,373.42,0.42434
726,-26.1719000000001,194.02,0.22048
727,-25.1719000000001,384.85,0.43733
728,-24.1719000000001,88.87,0.10098
729,-23.1719000000001,341.27,0.38781
730,-22.1719000000001,421.57,0.47906
731,-21.1719000000001,280.01,0.3182
732,-20.1719000000001,140.91,0.16013
733,-19.1719000000001,212.01,0.24092
734,-18.1719000000001,130.08,0.14782
735,-17.1719000000001,237.36,0.26973
736,-16.1719000000001,148.27,0.16849
737,-15.1719000000001,157.05,0.17847
738,-14.1719000000001,278.26,0.3162
739,-13.1719000000001,216.02,0.24548
740,-12.1719000000001,247.27,0.28099
741,-11.1719000000001,284.01,0.32274
742,-10.1719000000001,221.65,0.25188
743,-9.17190000000005,336.77,0.3827
744,-8.17190000000005,338.99,0.38522
745,-7.17190000000005,157.27,0.17871
746,-6.17190000000005,85.56,0.09723
747,-5.17190000000005,182.62,0.20752
748,-4.17190000000005,323.43,0.36754
749,-3.17190000000005,372.56,0.42337
750,-2.17190000000005,76.32,0.08673
751,-1.17190000000005,865.47,0.98349
752,-0.171900000000051,6669.31,7.57876
753,0.828099999999949,14859.67,16.88598
754,1.82809999999995,16420.34,18.65948
755,2.82809999999995,15252.51,17.3324
756,3.82809999999995,10352.76,11.7645
757,4.82809999999995,14821.07,16.84212
758,5.82809999999995,12871.13,14.62628
759,6.82809999999995,4891.21,5.5582
760,7.82809999999995,3914.84,4.44868
761,8.82809999999995,3577.5,4.06535
762,9.82809999999995,2342.2,2.6616
763,10.8280999999999,3079.46,3.49939
764,11.8280999999999,1587.32,1.80377
765,12.8280999999999,163.59,0.1859
766,13.8280999999999,1392.51,1.58239
767,14.8280999999999,1501.29,1.70601
768,15.8280999999999,1679.63,1.90867
769,16.8280999999999,2637.61,2.99729
770,17.8280999999999,1617.89,1.83851
771,18.8280999999999,489.58,0.55635
772,19.8280999999999,2019.11,2.29445
773,20.8280999999999,6230.97,7.08064
774,21.8280999999999,6915.93,7.85901
775,22.8280999999999,1444.25,1.6412
776,23.8280999999999,6000.5,6.81875
777,24.8280999999999,9104.4,10.34591
778,25.8280999999999,5087.75,5.78154
779,26.8280999999999,229.26,0.26052
780,27.8280999999999,2334.8,2.65318
781,28.8280999999999,3599.77,4.09064
782,29.8280999999999,1912.4,2.17318
783,30.8280999999999,3776.82,4.29184
784,31.8280999999999,1434.43,1.63003
785,32.8280999999999,2551.57,2.89952
786,33.8280999999999,2397.77,2.72474
787,34.8280999999999,616.52,0.70059
788,35.8280999999999,1197.02,1.36025
789,36.8280999999999,2777.99,3.15681
790,37.8280999999999,4259.41,4.84024
791,38.8280999999999,3106.14,3.5297
792,39.8280999999999,1579.25,1.7946
793,40.8280999999999,5118.85,5.81687
794,41.8280999999999,7804.03,8.86822
795,42.8280999999999,5619.25,6.38551
796,43.8280999999999,623.36,0.70836
797,44.8280999999999,2048.52,2.32787
798,45.8280999999999,4026.46,4.57553
799,46.8280999999999,5619.86,6.38621
800,47.8280999999999,2643.46,3.00394
801,48.8280999999999,2012.06,2.28644
802,49.8280999999999,3596.53,4.08696
803,50.8280999999999,2463.95,2.79994
804,51.8280999999999,1512.99,1.71931
805,52.8280999999999,1265.8,1.43841
806,53.8280999999999,1202.6,1.36659
807,54.8280999999999,2080.35,2.36403
808,55.8280999999999,2909.46,3.30621
809,56.8280999999999,2019.56,2.29495
810,57.8280999999999,1444.4,1.64136
811,58.8280999999999,1822.05,2.07051
812,59.8280999999999,2447.78,2.78157
