sample,taps_from_fp,amplitude,amplitude_norm
702,-50.9375,171.19,0.19768
703,-49.9375,282.21,0.32588
704,-48.9375,295.71,0.34147
705,-47.9375,145.78,0.16834
706,-46.9375,106.78,0.1233
707,-45.9375,264.7,0.30566
708,-44.9375,319.53,0.36897
709,-43.9375,302.76,0.34961
710,-42.9375,446.76,0.51589
711,-41.9375,386.24,0.44601
712,-40.9375,276.88,0.31972
713,-39.9375,428.09,0.49432
714,-38.9375,521.14,0.60178
715,-37.9375,317.59,0.36673
716,-36.9375,185.57,0.21428
717,-35.9375,463.52,0.53524
718,-34.9375,339.95,0.39255
719,-33.9375,64.66,0.07467
720,-32.9375,285.16,0.32928
721,-31.9375,133.96,0.15469
722,-30.9375,459.36,0.53044
723,-29.9375,412.12,0.47589
724,-28.9375,380.11,0.43892
725,-27.9375,409.91,0.47334
726,-26.9375,418.2,0.48291
727,-25.9375,132,0.15243
728,-24.9375,234.39,0.27065
729,-23.9375,130.6,0.15081
730,-22.9375,195.44,0.22568
731,-21.9375,211.85,0.24463
732,-20.9375,39.2,0.04527
733,-19.9375,105.23,0.12152
734,-18.9375,255.12,0.2946
735,-17.9375,275.22,0.31781
736,-16.9375,276.34,0.3191
737,-15.9375,213.76,0.24684
738,-14.9375,238.1,0.27494
739,-13.9375,258.49,0.29849
740,-12.9375,107.02,0.12358
741,-11.9375,192.66,0.22247
742,-10.9375,367.93,0.42486
743,-9.9375,275.48,0.31811
744,-8.9375,178.04,0.20558
745,-7.9375,225.36,0.26024
746,-6.9375,121.74,0.14058
747,-5.9375,109.12,0.12601
748,-4.9375,261.24,0.30166
749,-3.9375,322.82,0.37277
750,-2.9375,215.96,0.24937
751,-1.9375,73.39,0.08475
752,-0.9375,1586.04,1.83145
753,0.0625,8905.03,10.28295
754,1.0625,15631.16,18.04984
755,2.0625,16415.68,18.95575
756,3.0625,14674.04,16.94462
757,4.0625,11220.16,12.95631
758,5.0625,14886.57,17.19004
759,6.0625,11697.95,13.50802
760,7.0625,4689.36,5.41496
761,8.0625,3684.27,4.25436
762,9.0625,4979.62,5.75014
763,10.0625,2820.84,3.25732
764,11.0625,3013.94,3.4803
765,12.0625,1687.8,1.94896
766,13.0625,377.01,0.43534
767,14.0625,375.83,0.43399
768,15.0625,299.87,0.34627
769,16.0625,810.08,0.93543
770,17.0625,1301.46,1.50284
771,18.0625,1064.9,1.22968
772,19.0625,724.19,0.83625
773,20.0625,3318.17,3.83161
774,21.0625,7142.29,8.24744
775,22.0625,6825.93,7.88214
776,23.0625,2172.1,2.5082
777,24.0625,5065.27,5.84904
778,25.0625,7763.62,8.96492
779,26.0625,4280.22,4.94252
780,27.0625,176.14,0.20339
781,28.0625,2812.92,3.24817
782,29.0625,3163.02,3.65245
783,30.0625,1171.2,1.35243
784,31.0625,3786.03,4.37185
785,32.0625,769.24,0.88826
786,33.0625,2763.42,3.19102
787,34.0625,1710.08,1.97469
788,35.0625,505.45,0.58366
789,36.0625,374.86,0.43287
790,37.0625,2019.27,2.33172
791,38.0625,3551.84,4.10143
792,39.0625,2067.93,2.38791
793,40.0625,3580.53,4.13456
794,41.0625,5984.92,6.911
795,42.0625,7132.42,8.23605
796,43.0625,5080.66,5.86681
797,44.0625,1083.94,1.25166
798,45.0625,991.37,1.14477
799,46.0625,2683.11,3.09828
800,47.0625,3829.16,4.42166
801,48.0625,1739.13,2.00824
802,49.0625,2300.09,2.65599
803,50.0625,3552.3,4.10196
804,51.0625,2747.66,3.17282
805,52.0625,1371.48,1.5837
806,53.0625,873.39,1.00853
807,54.0625,508.32,0.58697
808,55.0625,1292.66,1.49268
809,56.0625,2815.28,3.25091
810,57.0625,2622.26,3.02802
811,58.0625,1551.41,1.79147
812,59.0625,1721.36,1.98771
813,60.0625,2262.82,2.61296
814,61.0625,1128.89,1.30357
815,62.0625,2400.37,2.77179
816,63.0625,2298.03,2.65361
817,64.0625,1628.44,1.88042
818,65.0625,1345.49,1.55368
819,66.0625,1835.37,2.11936
820,67.0625,1814.15,2.09487
821,68.0625,2230.95,2.57615
822,69.0625,2299.53,2.65535
823,70.0625,1006.4,1.16212
824,71.0625,1568.77,1.81151
825,72.0625,1378.36,1.59164
826,73.0625,1066.33,1.23132
827,74.0625,1426.97,1.64777
828,75.0625,1543.74,1.7826
829,76.0625,339.14,0.39161
830,77.0625,613.86,0.70885
831,78.0625,525.86,0.60722
832,79.0625,369.78,0.427
833,80.0625,720.68,0.8322
834,81.0625,1156.77,1.33576
835,82.0625,704.29,0.81327
836,83.0625,357.56,0.41289
837,84.0625,253.6,0.29284
838,85.0625,533.03,0.61551
839,86.0625,748.83,0.86469
840,87.0625,388.07,0.44812
841,88.0625,1022.3,1.18048
842,89.0625,560.34,0.64704
843,90.0625,1154.99,1.33371
844,91.0625,956.08,1.10401
845,92.0625,600.77,0.69373
846,93.0625,854.57,0.9868
847,94.0625,410.25,0.47373
848,95.0625,961.96,1.11081
849,96.0625,1137.04,1.31298
850,97.0625,918.13,1.06019
851,98.0625,327.76,0.37847
