sample,real,imag,amplitude,amplitude_norm
702,239,107,261.86,0.19198
703,90,155,179.23,0.1314
704,5,24,24.52,0.01797
705,66,71,96.94,0.07107
706,112,86,141.21,0.10353
707,172,183,251.14,0.18412
708,180,107,209.4,0.15352
709,76,57,95,0.06965
710,84,112,140,0.10264
711,154,57,164.21,0.12039
712,209,20,209.95,0.15393
713,230,59,237.45,0.17408
714,188,136,232.03,0.17011
715,99,112,149.48,0.10959
716,140,146,202.28,0.1483
717,149,124,193.85,0.14212
718,134,93,163.11,0.11958
719,211,51,217.08,0.15915
720,80,-43,90.82,0.06659
721,-163,67,176.23,0.1292
722,-267,319,415.99,0.30498
723,-126,398,417.47,0.30606
724,66,352,358.13,0.26256
725,355,326,481.98,0.35335
726,491,250,550.98,0.40395
727,539,207,577.38,0.4233
728,526,142,544.83,0.39944
729,340,75,348.17,0.25526
730,127,75,147.49,0.10813
731,25,94,97.27,0.07131
732,113,137,177.59,0.1302
733,92,57,108.23,0.07935
734,140,87,164.83,0.12084
735,61,117,131.95,0.09674
736,108,38,114.49,0.08394
737,87,90,125.18,0.09177
738,105,159,190.54,0.13969
739,166,226,280.41,0.20558
740,124,167,208,0.15249
741,168,127,210.6,0.1544
742,132,59,144.59,0.106
743,61,184,193.85,0.14212
744,154,136,205.46,0.15063
745,201,176,267.16,0.19587
746,177,186,256.76,0.18824
747,151,120,192.88,0.1414
748,156,107,189.17,0.13869
749,174,131,217.8,0.15968
750,420,-80,427.55,0.31345
751,1877,-1209,2232.67,1.63685
752,5034,-4724,6903.43,5.06117
753,5146,-10963,12110.68,8.8788
754,-2537,-15588,15793.1,11.57852
755,-10438,-14015,17474.9,12.81151
756,-10178,-5956,11792.61,8.64561
757,-2913,6099,6758.95,4.95524
758,428,14290,14296.41,10.48124
759,441,16406,16411.93,12.0322
760,2748,14599,14855.38,10.89104
761,6219,9059,10988.24,8.05589
762,6016,2133,6382.94,4.67958
763,2972,-1150,3186.74,2.33632
764,1135,-384,1198.2,0.87845
765,1468,946,1746.41,1.28036
766,2059,1255,2411.33,1.76784
767,1411,911,1679.54,1.23133
768,-29,197,199.12,0.14598
769,-525,-1063,1185.58,0.86919
770,-85,-1711,1713.11,1.25595
771,52,-939,940.44,0.68947
772,-212,306,372.26,0.27292
773,312,537,621.06,0.45532
774,1756,248,1773.43,1.30017
775,2482,354,2507.12,1.83806
776,1354,719,1533.06,1.12395
777,-379,820,903.35,0.66228
778,-767,978,1242.89,0.91121
779,-279,1519,1544.41,1.13227
780,-329,1846,1875.09,1.3747
781,-762,1236,1452.01,1.06453
782,-577,197,609.7,0.447
783,378,-279,469.81,0.34444
784,1599,-185,1609.67,1.18011
785,2006,537,2076.63,1.52246
786,934,1070,1420.3,1.04128
787,-509,1110,1221.14,0.89526
788,-1171,103,1175.52,0.86182
789,-812,-1063,1337.65,0.98068
790,-101,-984,989.17,0.7252
791,638,-389,747.24,0.54783
792,1134,-64,1135.8,0.8327
793,1046,-503,1160.66,0.85092
794,504,-1917,1982.15,1.45319
795,351,-3216,3235.1,2.37177
796,529,-2534,2588.63,1.89782
797,447,-126,464.42,0.34048
798,-222,1716,1730.3,1.26855
799,-1219,1375,1837.55,1.34718
800,-2281,-663,2375.4,1.7415
801,-2716,-2122,3446.67,2.52688
802,-2044,-1194,2367.19,1.73547
803,-1212,963,1548,1.1349
804,-690,2189,2295.17,1.68268
805,-557,1842,1924.37,1.41083
806,-517,1089,1205.49,0.88379
807,-188,495,529.5,0.3882
808,495,-211,538.09,0.3945
809,794,-688,1050.61,0.77024
810,600,-523,795.95,0.58354
811,500,20,500.4,0.36686
812,599,622,863.53,0.63309
813,669,536,857.24,0.62847
814,446,-24,446.65,0.32745
815,363,-643,738.39,0.54134
816,759,-476,895.91,0.65683
817,905,79,908.44,0.66601
818,286,505,580.36,0.42549
819,-601,687,912.78,0.66919
820,-1296,736,1490.41,1.09267
821,-1480,891,1727.51,1.2665
822,-1171,271,1201.95,0.88119
823,-571,-825,1003.33,0.73558
824,-35,-1775,1775.35,1.30157
825,369,-1604,1645.9,1.20667
826,136,-375,398.9,0.29245
827,-240,661,703.22,0.51556
828,-170,989,1003.5,0.73571
829,325,823,884.85,0.64871
830,713,723,1015.43,0.74445
831,873,651,1089,0.79839
832,412,754,859.22,0.62993
833,-441,305,536.2,0.39311
834,-961,-716,1198.41,0.8786
835,-817,-1220,1468.29,1.07646
836,-401,-794,889.52,0.65214
837,-341,187,388.91,0.28512
838,-452,709,840.82,0.61644
839,-673,543,864.74,0.63397
840,-512,177,541.73,0.39716
841,-140,101,172.63,0.12656
842,171,261,312.03,0.22876
843,466,529,704.98,0.51685
844,744,767,1068.56,0.7834
845,834,1050,1340.92,0.98308
846,401,1060,1133.31,0.83088
847,-148,355,384.62,0.28198
848,-359,-392,531.55,0.3897
849,-176,-566,592.73,0.43455
850,-11,-96,96.63,0.07084
851,155,56,164.81,0.12083
