sample,taps_from_fp,amplitude,amplitude_norm
695,-50.5937,288.03,0.29064
696,-49.5937,393.15,0.39672
697,-48.5937,668.22,0.67429
698,-47.5937,1039.16,1.0486
699,-46.5937,925.62,0.93402
700,-45.5937,691.52,0.6978
701,-44.5937,627.18,0.63287
702,-43.5937,349.28,0.35245
703,-42.5937,212,0.21393
704,-41.5937,260,0.26236
705,-40.5937,241.11,0.2433
706,-39.5937,441.82,0.44583
707,-38.5937,376.02,0.37943
708,-37.5937,144.59,0.1459
709,-36.5937,83.17,0.08392
710,-35.5937,234.61,0.23674
711,-34.5937,771.5,0.7785
712,-33.5937,959.68,0.96839
713,-32.5937,503.92,0.5085
714,-31.5937,65.86,0.06646
715,-30.5937,596.01,0.60143
716,-29.5937,931.62,0.94009
717,-28.5937,341,0.3441
718,-27.5937,478.43,0.48278
719,-26.5937,449.31,0.45339
720,-25.5937,300.68,0.30341
721,-24.5937,175.03,0.17662
722,-23.5937,273.73,0.27622
723,-22.5937,418.61,0.42241
724,-21.5937,236.48,0.23862
725,-20.5937,87.82,0.08862
726,-19.5937,94.41,0.09527
727,-18.5937,81.61,0.08235
728,-17.5937,26.25,0.02649
729,-16.5937,169.85,0.1714
730,-15.5937,332.49,0.33551
731,-14.5937,467.08,0.47132
732,-13.5937,386.08,0.38959
733,-12.5937,232.28,0.23439
734,-11.5937,273.51,0.276
735,-10.5937,278.73,0.28126
736,-9.59370000000001,259.76,0.26211
737,-8.59370000000001,160.1,0.16155
738,-7.59370000000001,165.19,0.16669
739,-6.59370000000001,262.09,0.26447
740,-5.59370000000001,107.91,0.10889
741,-4.59370000000001,62.63,0.06319
742,-3.59370000000001,21.84,0.02204
743,-2.59370000000001,128.71,0.12987
744,-1.59370000000001,449.9,0.45398
745,-0.593700000000013,3961.02,3.99699
746,0.406299999999987,13461.09,13.58334
747,1.40629999999999,16948.9,17.10283
748,2.40629999999999,15194.6,15.33259
749,3.40629999999999,14012.61,14.13987
750,4.40629999999999,14632.23,14.76512
751,5.40629999999999,1081.46,1.09128
752,6.40629999999999,10927.07,11.02631
753,7.40629999999999,3990.09,4.02633
754,8.40629999999999,4714.5,4.75732
755,9.40629999999999,2785.31,2.8106
756,10.4063,2089.15,2.10812
757,11.4063,2848.44,2.87431
758,12.4063,2354.65,2.37603
759,13.4063,1679.19,1.69444
760,14.4063,2847.98,2.87384
761,15.4063,10212.07,10.30481
762,16.4063,15274.44,15.41316
763,17.4063,16053.45,16.19924
764,18.4063,15988.71,16.13391
765,19.4063,16771.24,16.92355
766,20.4063,10417.41,10.51202
767,21.4063,1721.57,1.7372
768,22.4063,3383.68,3.41441
769,23.4063,1250.21,1.26156
770,24.4063,3724.82,3.75865
771,25.4063,2699.29,2.7238
772,26.4063,695.26,0.70157
773,27.4063,306.63,0.30942
774,28.4063,2825.86,2.85152
775,29.4063,11389.5,11.49294
776,30.4063,16824.18,16.97697
777,31.4063,13432.01,13.55399
778,32.4063,357.62,0.36086
779,33.4063,6909.55,6.9723
780,34.4063,7581.32,7.65017
781,35.4063,8167.88,8.24205
782,36.4063,3761.47,3.79564
783,37.4063,3558.91,3.59123
784,38.4063,2705.03,2.7296
785,39.4063,476.52,0.48085
786,40.4063,985.47,0.99442
787,41.4063,2186.77,2.20663
788,42.4063,2963.25,2.99016
789,43.4063,2322.08,2.34317
790,44.4063,757.64,0.76452
791,45.4063,1458.78,1.47203
792,46.4063,2012.75,2.03103
793,47.4063,1062.21,1.07185
794,48.4063,555.2,0.56024
795,49.4063,514.25,0.51892
796,50.4063,391.21,0.39477
797,51.4063,578.02,0.58327
798,52.4063,270.06,0.27251
799,53.4063,622.29,0.62794
800,54.4063,1357.97,1.3703
801,55.4063,1748.37,1.76425
802,56.4063,1321.84,1.33384
803,57.4063,371.98,0.37536
804,58.4063,317.97,0.32086
805,59.4063,266.01,0.26843
806,60.4063,1010.31,1.01948
807,61.4063,1251.96,1.26333
808,62.4063,836.13,0.84372
809,63.4063,1291.74,1.30347
810,64.4063,1643.32,1.65824
811,65.4063,1077.45,1.08723
812,66.4063,1236.97,1.2482
813,67.4063,1877.94,1.895
814,68.4063,1729.15,1.74485
815,69.4063,1314.65,1.32659
816,70.4063,1647.25,1.66221
817,71.4063,2041.34,2.05988
818,72.4063,1928.34,1.94585
819,73.4063,1213.43,1.22445
820,74.4063,1015.4,1.02463
821,75.4063,2020.5,2.03884
822,76.4063,2064.96,2.08371
823,77.4063,1233.6,1.2448
824,78.4063,517.54,0.52224
825,79.4063,771.12,0.77812
826,80.4063,1293.76,1.30551
827,81.4063,1516.09,1.52985
828,82.4063,841.19,0.84883
829,83.4063,286.23,0.28882
830,84.4063,414.04,0.4178
831,85.4063,481.74,0.48612
832,86.4063,888.29,0.89636
833,87.4063,1243.82,1.25511
834,88.4063,2126.57,2.14588
835,89.4063,1479.8,1.49324
836,90.4063,515.99,0.52068
837,91.4063,304.92,0.30769
838,92.4063,769.11,0.77609
839,93.4063,1316.37,1.32832
840,94.4063,1006.82,1.01596
841,95.4063,1298.98,1.31078
842,96.4063,570.71,0.57589
843,97.4063,349.07,0.35224
844,98.4063,804.81,0.81212
