sample,taps_from_fp,amplitude,amplitude_norm
698,-50.4530999999999,263.33,0.28315
699,-49.4530999999999,308.15,0.33134
700,-48.4530999999999,663.16,0.71308
701,-47.4530999999999,936.92,1.00744
702,-46.4530999999999,931.07,1.00116
703,-45.4530999999999,789.38,0.8488
704,-44.4530999999999,700.65,0.75338
705,-43.4530999999999,440.73,0.4739
706,-42.4530999999999,127.06,0.13663
707,-41.4530999999999,168.4,0.18108
708,-40.4530999999999,134.5,0.14462
709,-39.4530999999999,221.92,0.23862
710,-38.4530999999999,255.37,0.27459
711,-37.4530999999999,253.71,0.27281
712,-36.4530999999999,112.79,0.12128
713,-35.4530999999999,116.52,0.12529
714,-34.4530999999999,514.78,0.55353
715,-33.4530999999999,789,0.84839
716,-32.4530999999999,594.91,0.63969
717,-31.4530999999999,366.49,0.39407
718,-30.4530999999999,604.03,0.64949
719,-29.4530999999999,821.68,0.88352
720,-28.4530999999999,766.61,0.82431
721,-27.4530999999999,186.45,0.20049
722,-26.4530999999999,402.45,0.43274
723,-25.4530999999999,244.46,0.26286
724,-24.4530999999999,213.1,0.22914
725,-23.4530999999999,199.9,0.21495
726,-22.4530999999999,179.52,0.19304
727,-21.4530999999999,239.94,0.258
728,-20.4530999999999,171.82,0.18475
729,-19.4530999999999,171.4,0.1843
730,-18.4530999999999,79.76,0.08577
731,-17.4530999999999,143.27,0.15405
732,-16.4530999999999,259.98,0.27955
733,-15.4530999999999,341,0.36667
734,-14.4530999999999,471.09,0.50655
735,-13.4530999999999,283.83,0.3052
736,-12.4530999999999,200.16,0.21523
737,-11.4530999999999,273.76,0.29437
738,-10.4530999999999,239.02,0.25701
739,-9.45309999999995,179.98,0.19353
740,-8.45309999999995,193.13,0.20766
741,-7.45309999999995,77.1,0.08291
742,-6.45309999999995,70.26,0.07554
743,-5.45309999999995,33.24,0.03574
744,-4.45309999999995,92.96,0.09996
745,-3.45309999999995,163.25,0.17554
746,-2.45309999999995,108.68,0.11686
747,-1.45309999999995,567.04,0.60972
748,-0.453099999999949,3994.41,4.29507
749,0.546900000000051,13158.93,14.14938
750,1.54690000000005,16390.75,17.62446
751,2.54690000000005,14754.17,15.86469
752,3.54690000000005,13446.02,14.45809
753,4.54690000000005,13940.42,14.9897
754,5.54690000000005,731.8,0.78689
755,6.54690000000005,10931.18,11.75396
756,7.54690000000005,3937.22,4.23357
757,8.54690000000005,3919.7,4.21473
758,9.54690000000005,1614.94,1.73649
759,10.5469000000001,2593.91,2.78915
760,11.5469000000001,1788.24,1.92283
761,12.5469000000001,2029.11,2.18184
762,13.5469000000001,2037.27,2.19061
763,14.5469000000001,2485.02,2.67206
764,15.5469000000001,10710.3,11.51645
765,16.5469000000001,15365.89,16.52246
766,17.5469000000001,15635.35,16.8122
767,18.5469000000001,15520.52,16.68873
768,19.5469000000001,16429.99,17.66666
769,20.5469000000001,11414.01,12.27313
770,21.5469000000001,1508.42,1.62196
771,22.5469000000001,1695.14,1.82273
772,23.5469000000001,664.02,0.714
773,24.5469000000001,1643.44,1.76714
774,25.5469000000001,1893.89,2.03644
775,26.5469000000001,1851.92,1.99132
776,27.5469000000001,652.55,0.70167
777,28.5469000000001,1591.74,1.71155
778,29.5469000000001,7926.62,8.52325
779,30.5469000000001,14446.71,15.5341
780,31.5469000000001,10759.92,11.56981
781,32.5469000000001,2840.7,3.05451
782,33.5469000000001,5815.8,6.25355
783,34.5469000000001,4762.33,5.12078
784,35.5469000000001,5563.17,5.9819
785,36.5469000000001,3039.86,3.26866
786,37.5469000000001,3201.23,3.44218
787,38.5469000000001,1554.48,1.67148
788,39.5469000000001,910.84,0.9794
789,40.5469000000001,1200.39,1.29074
790,41.5469000000001,604.04,0.64951
791,42.5469000000001,2575.96,2.76985
792,43.5469000000001,2812.62,3.02433
793,44.5469000000001,963.25,1.03576
794,45.5469000000001,901.41,0.96926
795,46.5469000000001,1920.33,2.06487
