sample,taps_from_fp,amplitude,amplitude_norm
701,-50.8437,277.95,0.28893
702,-49.8437,228.25,0.23727
703,-48.8437,605.15,0.62906
704,-47.8437,899.79,0.93533
705,-46.8437,950.69,0.98825
706,-45.8437,720.16,0.7486
707,-44.8437,726.32,0.75501
708,-43.8437,621.63,0.64619
709,-42.8437,102.08,0.10611
710,-41.8437,243.19,0.2528
711,-40.8437,96.57,0.10038
712,-39.8437,46.69,0.04853
713,-38.8437,158.09,0.16434
714,-37.8437,88.53,0.09202
715,-36.8437,126.57,0.13157
716,-35.8437,252,0.26196
717,-34.8437,369.51,0.38411
718,-33.8437,630.91,0.65583
719,-32.8437,484.86,0.50401
720,-31.8437,167.51,0.17412
721,-30.8437,272.62,0.28339
722,-29.8437,800.02,0.83162
723,-28.8437,124.81,0.12974
724,-27.8437,415.17,0.43157
725,-26.8437,386.53,0.4018
726,-25.8437,300.93,0.31281
727,-24.8437,289.91,0.30137
728,-23.8437,375.03,0.38985
729,-22.8437,305.75,0.31782
730,-21.8437,144.59,0.1503
731,-20.8437,42.2,0.04387
732,-19.8437,151.48,0.15746
733,-18.8437,137.32,0.14275
734,-17.8437,69.64,0.07239
735,-16.8437,247.88,0.25767
736,-15.8437,358.05,0.37219
737,-14.8437,414.12,0.43048
738,-13.8437,498.22,0.5179
739,-12.8437,312.12,0.32445
740,-11.8437,295.24,0.3069
741,-10.8437,421.04,0.43767
742,-9.84370000000001,280.67,0.29175
743,-8.84370000000001,105.95,0.11013
744,-7.84370000000001,44.15,0.04589
745,-6.84370000000001,192.21,0.1998
746,-5.84370000000001,107.91,0.11217
747,-4.84370000000001,86.37,0.08978
748,-3.84370000000001,74.81,0.07777
749,-2.84370000000001,142.56,0.14819
750,-1.84370000000001,366.69,0.38118
751,-0.843700000000013,1986.67,2.06514
752,0.156299999999987,9929.79,10.32202
753,1.15629999999999,16411.77,17.06005
754,2.15629999999999,16497.06,17.14871
755,3.15629999999999,14344.19,14.9108
756,4.15629999999999,15810.52,16.43505
757,5.15629999999999,7684.27,7.98781
758,6.15629999999999,8637.5,8.97869
759,7.15629999999999,8615.3,8.95561
760,8.15629999999999,2696.97,2.8035
761,9.15629999999999,4297.61,4.46737
762,10.1563,408.43,0.42456
763,11.1563,1785.61,1.85614
764,12.1563,2864.44,2.97759
765,13.1563,2553.48,2.65434
766,14.1563,1269.28,1.31942
767,15.1563,8373.17,8.70392
768,16.1563,14973.78,15.56526
769,17.1563,16679.17,17.33802
770,18.1563,15763.82,16.38651
771,19.1563,16677.94,17.33674
772,20.1563,15258.21,15.86093
773,21.1563,4866.67,5.05891
774,22.1563,3069.35,3.1906
775,23.1563,1648.57,1.71369
776,24.1563,949.11,0.9866
777,25.1563,1285.51,1.33629
778,26.1563,482.15,0.50119
779,27.1563,465.64,0.48403
780,28.1563,1922.99,1.99895
781,29.1563,5322.69,5.53295
782,30.1563,11490.25,11.94413
783,31.1563,12102.96,12.58104
784,32.1563,2872.84,2.98632
785,33.1563,5176.06,5.38052
786,34.1563,6659.2,6.92225
787,35.1563,6061.03,6.30045
788,36.1563,3187.2,3.3131
789,37.1563,4710.25,4.89631
790,38.1563,3899,4.05301
791,39.1563,884.51,0.91945
792,40.1563,2449.77,2.54654
793,41.1563,1085.32,1.1282
794,42.1563,1528.01,1.58836
795,43.1563,2806.27,2.91712
796,44.1563,1609.21,1.67278
797,45.1563,623.85,0.64849
798,46.1563,886.38,0.92139
799,47.1563,880.28,0.91505
800,48.1563,416.02,0.43245
801,49.1563,717.35,0.74568
802,50.1563,217.35,0.22593
803,51.1563,615.55,0.63986
804,52.1563,954.62,0.99233
805,53.1563,1769.74,1.83965
806,54.1563,1338.11,1.39097
807,55.1563,1499.88,1.55913
808,56.1563,797.21,0.8287
809,57.1563,234.61,0.24388
810,58.1563,490.83,0.51022
811,59.1563,341.99,0.35549
812,60.1563,1011.41,1.05137
813,61.1563,1547.09,1.6082
814,62.1563,1113.88,1.15788
815,63.1563,927.1,0.96372
816,64.1563,1127.92,1.17248
817,65.1563,785.4,0.81642
818,66.1563,528.02,0.54888
819,67.1563,1101.64,1.14515
820,68.1563,1264.31,1.31425
821,69.1563,1289.18,1.3401
822,70.1563,1395.53,1.45065
823,71.1563,1706.68,1.7741
824,72.1563,1664.78,1.73054
825,73.1563,958.22,0.99607
826,74.1563,60.54,0.06293
827,75.1563,217.55,0.22615
828,76.1563,854.81,0.88858
829,77.1563,1140.94,1.18601
830,78.1563,858.96,0.89289
831,79.1563,863.86,0.89799
832,80.1563,1007.87,1.04768
833,81.1563,1398.61,1.45385
834,82.1563,1346.93,1.40013
835,83.1563,858.04,0.89194
836,84.1563,574.87,0.59757
837,85.1563,543.05,0.5645
838,86.1563,673.17,0.69976
839,87.1563,601.02,0.62476
840,88.1563,781.92,0.8128
841,89.1563,914.53,0.95066
842,90.1563,638.42,0.66364
843,91.1563,394.93,0.41053
844,92.1563,443.51,0.46103
845,93.1563,862.74,0.89682
846,94.1563,1121.33,1.16563
847,95.1563,1098.95,1.14236
848,96.1563,478.93,0.49785
849,97.1563,340.87,0.35433
850,98.1563,583.52,0.60657
