sample,taps_from_fp,amplitude,amplitude_norm
697,-50.2812,59.03,0.0641
698,-49.2812,413.79,0.44929
699,-48.2812,632.02,0.68623
700,-47.2812,744.15,0.80798
701,-46.2812,663.9,0.72085
702,-45.2812,772.35,0.8386
703,-44.2812,841.73,0.91393
704,-43.2812,453.18,0.49205
705,-42.2812,87.8,0.09533
706,-41.2812,55.01,0.05973
707,-40.2812,203.83,0.22131
708,-39.2812,242.21,0.26299
709,-38.2812,132.14,0.14347
710,-37.2812,35.36,0.03839
711,-36.2812,120,0.13029
712,-35.2812,213.51,0.23182
713,-34.2812,481.09,0.52235
714,-33.2812,565.6,0.61411
715,-32.2812,163.05,0.17703
716,-31.2812,182.12,0.19775
717,-30.2812,530.23,0.57571
718,-29.2812,186.51,0.20251
719,-28.2812,513.22,0.55724
720,-27.2812,387.32,0.42054
721,-26.2812,197.95,0.21493
722,-25.2812,111.43,0.12098
723,-24.2812,365.49,0.39684
724,-23.2812,319.45,0.34685
725,-22.2812,109.9,0.11932
726,-21.2812,243.1,0.26395
727,-20.2812,88.75,0.09637
728,-19.2812,104.81,0.1138
729,-18.2812,152.61,0.1657
730,-17.2812,281.16,0.30527
731,-16.2812,447.34,0.48571
732,-15.2812,562.48,0.61072
733,-14.2812,653.94,0.71004
734,-13.2812,307.52,0.3339
735,-12.2812,131.38,0.14265
736,-11.2812,272.95,0.29636
737,-10.2812,271.25,0.29452
738,-9.28120000000001,165.25,0.17942
739,-8.28120000000001,22.02,0.02391
740,-7.28120000000001,238.9,0.25939
741,-6.28120000000001,282.41,0.30663
742,-5.28120000000001,139.62,0.15159
743,-4.28120000000001,94.25,0.10234
744,-3.28120000000001,112,0.12161
745,-2.28120000000001,269.09,0.29217
746,-1.28120000000001,1078.77,1.1713
747,-0.281200000000013,5732.7,6.22443
748,0.718799999999987,14339.59,15.56959
749,1.71879999999999,16413.08,17.82094
750,2.71879999999999,14577.99,15.82843
751,3.71879999999999,14498.14,15.74174
752,4.71879999999999,12156.34,13.19906
753,5.71879999999999,3140.15,3.4095
754,6.71879999999999,10694.75,11.61211
755,7.71879999999999,2070.31,2.2479
756,8.71879999999999,3371.7,3.66091
757,9.71879999999999,1492.06,1.62005
758,10.7188,5799.73,6.29721
759,11.7188,2259.88,2.45372
760,12.7188,1815.25,1.97096
761,13.7188,1079.59,1.17219
762,14.7188,5294.9,5.74908
763,15.7188,12721.18,13.81236
764,16.7188,15611.28,16.95036
765,17.7188,15075.87,16.36902
766,18.7188,15153.92,16.45377
767,19.7188,15810.32,17.16647
768,20.7188,7944.02,8.62543
769,21.7188,1842.09,2.0001
770,22.7188,2224.91,2.41575
771,23.7188,2166.87,2.35273
772,24.7188,4446.38,4.82777
773,25.7188,2496.19,2.7103
774,26.7188,521.86,0.56662
775,27.7188,856.49,0.92996
776,28.7188,3894.15,4.22818
777,29.7188,10101.47,10.96794
778,30.7188,13669.7,14.84223
779,31.7188,6786.71,7.36885
780,32.7188,3321.12,3.60599
781,33.7188,6234.94,6.76975
782,34.7188,5372.5,5.83333
783,35.7188,4086.02,4.4365
784,36.7188,3075.45,3.33925
785,37.7188,3677,3.9924
786,38.7188,1177.67,1.27868
787,39.7188,988.66,1.07346
788,40.7188,1104.81,1.19958
789,41.7188,1021.63,1.10926
790,42.7188,3704.83,4.02262
791,43.7188,2519.67,2.7358
792,44.7188,761.32,0.82662
793,45.7188,661.6,0.71835
794,46.7188,1274.1,1.38339
795,47.7188,954.91,1.03682
796,48.7188,1748.03,1.89796
797,49.7188,1704.96,1.85121
798,50.7188,696.76,0.75652
799,51.7188,727.19,0.78956
800,52.7188,796.19,0.86448
801,53.7188,916.85,0.9955
802,54.7188,881.34,0.95694
803,55.7188,993.35,1.07856
804,56.7188,273.25,0.29669
805,57.7188,624.82,0.67841
806,58.7188,394.45,0.42829
807,59.7188,299.6,0.3253
808,60.7188,1249.04,1.35618
809,61.7188,1364.36,1.48139
810,62.7188,606.42,0.65844
811,63.7188,637.53,0.69222
812,64.7188,592.2,0.643
813,65.7188,330.06,0.35837
814,66.7188,800.05,0.86868
815,67.7188,1150.93,1.24965
816,68.7188,1071.72,1.16365
817,69.7188,1053.03,1.14335
818,70.7188,1226.83,1.33206
819,71.7188,1216.08,1.32039
820,72.7188,798.41,0.8669
821,73.7188,149.11,0.1619
822,74.7188,719.2,0.78089
823,75.7188,408.07,0.44308
824,76.7188,895.26,0.97205
825,77.7188,824.29,0.89499
826,78.7188,696.8,0.75657
827,79.7188,579.06,0.62873
828,80.7188,1064.61,1.15593
829,81.7188,1265.34,1.37387
830,82.7188,1059.02,1.14986
831,83.7188,841.54,0.91373
832,84.7188,600.88,0.65242
833,85.7188,387.93,0.42121
834,86.7188,458.59,0.49793
835,87.7188,919.54,0.99841
836,88.7188,1458.72,1.58385
837,89.7188,976.74,1.06053
838,90.7188,345.17,0.37478
839,91.7188,173.05,0.18789
840,92.7188,568.03,0.61676
841,93.7188,1011.18,1.09791
842,94.7188,991.69,1.07676
843,95.7188,739.5,0.80293
844,96.7188,171.9,0.18664
845,97.7188,605.26,0.65718
846,98.7188,441,0.47883
