sample,taps_from_fp,amplitude,amplitude_norm
696,-50.4530999999999,199.09,0.21001
697,-49.4530999999999,386.94,0.40817
698,-48.4530999999999,511.95,0.54003
699,-47.4530999999999,814.49,0.85917
700,-46.4530999999999,788.42,0.83166
701,-45.4530999999999,764.15,0.80606
702,-44.4530999999999,772.15,0.8145
703,-43.4530999999999,471.1,0.49694
704,-42.4530999999999,105.08,0.11084
705,-41.4530999999999,18.87,0.0199
706,-40.4530999999999,129.36,0.13645
707,-39.4530999999999,227.13,0.23958
708,-38.4530999999999,170.77,0.18013
709,-37.4530999999999,12.73,0.01343
710,-36.4530999999999,65.05,0.06862
711,-35.4530999999999,208.87,0.22032
712,-34.4530999999999,689.61,0.72743
713,-33.4530999999999,823.06,0.8682
714,-32.4530999999999,174.01,0.18356
715,-31.4530999999999,300.27,0.31674
716,-30.4530999999999,745.68,0.78658
717,-29.4530999999999,794.38,0.83795
718,-28.4530999999999,349.04,0.36819
719,-27.4530999999999,521.2,0.54979
720,-26.4530999999999,383.41,0.40444
721,-25.4530999999999,160.72,0.16954
722,-24.4530999999999,406.47,0.42877
723,-23.4530999999999,218.4,0.23038
724,-22.4530999999999,106.78,0.11264
725,-21.4530999999999,68.25,0.07199
726,-20.4530999999999,192.2,0.20274
727,-19.4530999999999,163.37,0.17233
728,-18.4530999999999,244.66,0.25808
729,-17.4530999999999,171.03,0.18041
730,-16.4530999999999,271.46,0.28635
731,-15.4530999999999,472.47,0.49839
732,-14.4530999999999,620.96,0.65503
733,-13.4530999999999,357.55,0.37716
734,-12.4530999999999,136.62,0.14411
735,-11.4530999999999,243.07,0.25641
736,-10.4530999999999,142.13,0.14992
737,-9.45309999999995,141.35,0.14911
738,-8.45309999999995,93.96,0.09912
739,-7.45309999999995,185.98,0.19618
740,-6.45309999999995,300.34,0.31682
741,-5.45309999999995,125.72,0.13261
742,-4.45309999999995,55.15,0.05818
743,-3.45309999999995,156.11,0.16467
744,-2.45309999999995,254.91,0.26889
745,-1.45309999999995,646.02,0.68146
746,-0.453099999999949,4098.11,4.3229
747,0.546900000000051,13079.71,13.79717
748,1.54690000000005,16414.6,17.31498
749,2.54690000000005,14596.76,15.39743
750,3.54690000000005,13304.4,14.03418
751,4.54690000000005,13384.7,14.11888
752,5.54690000000005,1044.83,1.10214
753,6.54690000000005,10440.32,11.013
754,7.54690000000005,3883.71,4.09674
755,8.54690000000005,3351.78,3.53563
756,9.54690000000005,1242.86,1.31104
757,10.5469000000001,3015.46,3.18086
758,11.5469000000001,1618.87,1.70767
759,12.5469000000001,2585.16,2.72696
760,13.5469000000001,2765.02,2.91669
761,14.5469000000001,3882.54,4.09551
762,15.5469000000001,11663.04,12.30279
763,16.5469000000001,15307.32,16.14696
764,17.5469000000001,15355.61,16.1979
765,18.5469000000001,15248.92,16.08536
766,19.5469000000001,15924.39,16.79788
767,20.5469000000001,9064.48,9.56169
768,21.5469000000001,1586.11,1.67311
769,22.5469000000001,2425.69,2.55875
770,23.5469000000001,467.55,0.49319
771,24.5469000000001,2338.65,2.46693
772,25.5469000000001,1912.64,2.01755
