sample,taps_from_fp,amplitude,amplitude_norm
699,-50.7655999999999,260.45,0.28157
700,-49.7655999999999,110.32,0.11926
701,-48.7655999999999,158.65,0.17151
702,-47.7655999999999,774.35,0.83714
703,-46.7655999999999,967.7,1.04616
704,-45.7655999999999,947.66,1.0245
705,-44.7655999999999,848.36,0.91715
706,-43.7655999999999,694.59,0.7509
707,-42.7655999999999,122.02,0.13192
708,-41.7655999999999,239.61,0.25904
709,-40.7655999999999,286.01,0.3092
710,-39.7655999999999,467.37,0.50526
711,-38.7655999999999,354.28,0.383
712,-37.7655999999999,86.73,0.09376
713,-36.7655999999999,74.97,0.08105
714,-35.7655999999999,104.35,0.11281
715,-34.7655999999999,106.89,0.11555
716,-33.7655999999999,415.02,0.44867
717,-32.7655999999999,372.54,0.40274
718,-31.7655999999999,180.34,0.19496
719,-30.7655999999999,190.63,0.20608
720,-29.7655999999999,368.47,0.39835
721,-28.7655999999999,408.35,0.44146
722,-27.7655999999999,450.09,0.48658
723,-26.7655999999999,293.51,0.31731
724,-25.7655999999999,252.46,0.27293
725,-24.7655999999999,203.4,0.2199
726,-23.7655999999999,304.11,0.32877
727,-22.7655999999999,244.92,0.26478
728,-21.7655999999999,85.91,0.09287
729,-20.7655999999999,174.18,0.18831
730,-19.7655999999999,91.35,0.09876
731,-18.7655999999999,191.05,0.20654
732,-17.7655999999999,143.13,0.15473
733,-16.7655999999999,281.01,0.30379
734,-15.7655999999999,283.39,0.30636
735,-14.7655999999999,344.36,0.37228
736,-13.7655999999999,214.44,0.23183
737,-12.7655999999999,83.82,0.09061
738,-11.7655999999999,53,0.0573
739,-10.7655999999999,124.79,0.13491
740,-9.76559999999995,89.47,0.09673
741,-8.76559999999995,164.03,0.17733
742,-7.76559999999995,128.13,0.13852
743,-6.76559999999995,208.91,0.22585
744,-5.76559999999995,41.23,0.04457
745,-4.76559999999995,89.14,0.09637
746,-3.76559999999995,205.41,0.22207
747,-2.76559999999995,161.34,0.17442
748,-1.76559999999995,408.34,0.44144
749,-0.765599999999949,2377.52,2.5703
750,0.234400000000051,10665.15,11.52989
751,1.23440000000005,16440.82,17.77386
752,2.23440000000005,15965.7,17.26022
753,3.23440000000005,13373.51,14.45785
754,4.23440000000005,14720.07,15.91359
755,5.23440000000005,5742.22,6.2078
756,6.23440000000005,9420.56,10.18439
757,7.23440000000005,7584.36,8.19931
758,8.23440000000005,2945.91,3.18477
759,9.23440000000005,4621.84,4.99658
760,10.2344000000001,839.67,0.90775
761,11.2344000000001,2174.36,2.35066
762,12.2344000000001,1621.76,1.75325
763,13.2344000000001,2652.93,2.86804
764,14.2344000000001,196.02,0.21192
765,15.2344000000001,6442.1,6.96443
766,16.2344000000001,13613.12,14.71689
767,17.2344000000001,15572.27,16.83488
768,18.2344000000001,15156.84,16.38578
769,19.2344000000001,16269.57,17.58872
