sample,taps_from_fp,amplitude,amplitude_norm
700,-50.5937,222,0.23617
701,-49.5937,219.54,0.23356
702,-48.5937,632.05,0.67239
703,-47.5937,923.3,0.98223
704,-46.5937,921.05,0.97984
705,-45.5937,661.88,0.70413
706,-44.5937,640.18,0.68104
707,-43.5937,396.34,0.42164
708,-42.5937,293.6,0.31234
709,-41.5937,320.71,0.34118
710,-40.5937,152.2,0.16192
711,-39.5937,320.2,0.34064
712,-38.5937,253.21,0.26937
713,-37.5937,84.6,0.09
714,-36.5937,67.54,0.07185
715,-35.5937,195.63,0.20812
716,-34.5937,410.87,0.43709
717,-33.5937,759.28,0.80774
718,-32.5937,350.3,0.37266
719,-31.5937,207.76,0.22102
720,-30.5937,424.16,0.45123
721,-29.5937,829.93,0.8829
722,-28.5937,180.47,0.19199
723,-27.5937,333.38,0.35466
724,-26.5937,332.18,0.35339
725,-25.5937,268.6,0.28574
726,-24.5937,385.35,0.40995
727,-23.5937,244.18,0.25977
728,-22.5937,145.06,0.15431
729,-21.5937,218.76,0.23273
730,-20.5937,137.91,0.14671
731,-19.5937,139.34,0.14824
732,-18.5937,130.15,0.13845
733,-17.5937,21.38,0.02274
734,-16.5937,303.12,0.32247
735,-15.5937,457.28,0.48647
736,-14.5937,525.3,0.55883
737,-13.5937,365.16,0.38847
738,-12.5937,291.34,0.30993
739,-11.5937,459.81,0.48916
740,-10.5937,366.35,0.38973
741,-9.59370000000001,248.7,0.26457
742,-8.59370000000001,170.1,0.18095
743,-7.59370000000001,170,0.18085
744,-6.59370000000001,317.52,0.33778
745,-5.59370000000001,162.48,0.17286
746,-4.59370000000001,47.54,0.05057
747,-3.59370000000001,72.84,0.07748
748,-2.59370000000001,83.02,0.08832
749,-1.59370000000001,438.54,0.46653
750,-0.593700000000013,3272.25,3.48112
751,0.406299999999987,12296.97,13.08188
752,1.40629999999999,16495.84,17.54876
753,2.40629999999999,15436.61,16.42192
754,3.40629999999999,14048.21,14.9449
755,4.40629999999999,14746.02,15.68725
756,5.40629999999999,2557.56,2.72081
757,6.40629999999999,10524.5,11.19628
758,7.40629999999999,5166.32,5.49609
759,8.40629999999999,3902.64,4.15175
760,9.40629999999999,2055.49,2.18669
761,10.4063,2460.54,2.6176
762,11.4063,2588.02,2.75321
763,12.4063,2327.19,2.47573
764,13.4063,2369.8,2.52106
765,14.4063,1481.59,1.57616
766,15.4063,9619.68,10.2337
767,16.4063,15347.05,16.32665
768,17.4063,15871.35,16.88441
769,18.4063,15660.77,16.66039
770,19.4063,16540.41,17.59618
771,20.4063,11606.96,12.34783
772,21.4063,3091.33,3.28865
773,22.4063,5534.48,5.88774
774,23.4063,1860.66,1.97943
775,24.4063,3605.24,3.83537
776,25.4063,2795.95,2.97442
777,26.4063,633.94,0.67441
778,27.4063,676.37,0.71954
779,28.4063,1908.39,2.03021
780,29.4063,6431.88,6.84242
781,30.4063,12547.3,13.34819
782,31.4063,9766.62,10.39002
783,32.4063,1334.6,1.41979
784,33.4063,5104.79,5.43063
785,34.4063,5847.49,6.22074
786,35.4063,5326.51,5.6665
787,36.4063,2909.8,3.09553
788,37.4063,5215.55,5.54846
789,38.4063,2532.85,2.69453
790,39.4063,1337.34,1.4227
791,40.4063,1640.56,1.74528
792,41.4063,460.35,0.48974
793,42.4063,2611.38,2.77806
794,43.4063,2395.98,2.54892
795,44.4063,651.72,0.69332
796,45.4063,311.62,0.33151
797,46.4063,798.79,0.84978
798,47.4063,750.51,0.79842
799,48.4063,985.5,1.04841
800,49.4063,701.42,0.74619
801,50.4063,374.85,0.39878
802,51.4063,470,0.5
803,52.4063,1174.38,1.24934
804,53.4063,1375.36,1.46315
805,54.4063,1425.15,1.51612
806,55.4063,1783.36,1.89719
807,56.4063,944.11,1.00438
808,57.4063,705.87,0.75093
809,58.4063,435.86,0.46368
810,59.4063,409.18,0.43529
811,60.4063,1077.6,1.14638
812,61.4063,1261.64,1.34217
813,62.4063,771.89,0.82116
814,63.4063,975.2,1.03744
815,64.4063,961.79,1.02319
816,65.4063,451.31,0.48012
817,66.4063,815.52,0.86757
818,67.4063,1271.63,1.35279
819,68.4063,1417.94,1.50844
820,69.4063,1377.51,1.46544
821,70.4063,1502.31,1.5982
822,71.4063,1735.06,1.8458
823,72.4063,1347.09,1.43308
824,73.4063,481.93,0.51269
825,74.4063,136.31,0.14501
826,75.4063,287.64,0.306
827,76.4063,844.18,0.89807
828,77.4063,1124.84,1.19664
829,78.4063,713.51,0.75905
830,79.4063,847.66,0.90176
831,80.4063,1135.76,1.20825
832,81.4063,1534.94,1.63292
833,82.4063,1235.67,1.31454
834,83.4063,850.94,0.90526
835,84.4063,680.62,0.72406
836,85.4063,565.59,0.6017
837,86.4063,715.63,0.76131
838,87.4063,785.5,0.83563
839,88.4063,1492.7,1.58798
840,89.4063,1314.7,1.39862
841,90.4063,536.02,0.57023
842,91.4063,212.08,0.22561
843,92.4063,337.5,0.35904
844,93.4063,1030.36,1.09613
845,94.4063,1217.87,1.29561
846,95.4063,1176.17,1.25125
847,96.4063,240.02,0.25534
848,97.4063,485.55,0.51655
849,98.4063,718.31,0.76416
