sample,real,imag,amplitude,amplitude_norm
696,148,32,151.42,0.10641
697,184,13,184.46,0.12963
698,256,32,257.99,0.1813
699,287,106,305.95,0.215
700,297,305,425.72,0.29917
701,172,300,345.81,0.24301
702,-46,216,220.84,0.1552
703,-20,104,105.91,0.07442
704,88,7,88.28,0.06204
705,245,58,251.77,0.17693
706,218,81,232.56,0.16343
707,245,119,272.37,0.19141
708,194,149,244.62,0.1719
709,199,183,270.35,0.18999
710,145,256,294.21,0.20676
711,-39,80,89,0.06254
712,-14,-73,74.33,0.05223
713,234,-6,234.08,0.1645
714,302,117,323.87,0.2276
715,304,220,375.25,0.26371
716,280,218,354.86,0.24937
717,474,69,479,0.33661
718,570,-49,572.1,0.40204
719,600,-196,631.2,0.44357
720,557,-270,618.99,0.43499
721,456,-199,497.53,0.34964
722,432,-23,432.61,0.30401
723,312,168,354.36,0.24902
724,60,222,229.97,0.16161
725,49,177,183.66,0.12906
726,108,134,172.1,0.12094
727,135,159,208.58,0.14658
728,116,210,239.91,0.16859
729,110,130,170.29,0.11967
730,245,194,312.51,0.21961
731,187,217,286.46,0.20131
732,105,243,264.71,0.18603
733,-3,141,141.03,0.09911
734,94,19,95.9,0.06739
735,177,141,226.3,0.15903
736,146,192,241.21,0.1695
737,156,261,304.07,0.21368
738,149,155,215,0.15109
739,184,179,256.7,0.1804
740,77,222,234.97,0.16513
741,-86,198,215.87,0.1517
742,29,105,108.93,0.07655
743,239,87,254.34,0.17874
744,234,177,293.4,0.20619
745,-154,267,308.23,0.2166
746,-1212,237,1234.95,0.86785
747,-2177,871,2344.78,1.64777
748,-632,3552,3607.79,2.53534
749,5038,9511,10762.92,7.56355
750,10776,14985,18457.31,12.9707
751,12309,16398,20503.8,14.40886
752,11564,14489,18537.99,13.0274
753,9622,9149,13277.31,9.33051
754,6571,2673,7093.87,4.98515
755,3305,-1057,3469.91,2.43845
756,666,-1280,1442.9,1.01398
757,-859,-6,859.02,0.60367
758,-1239,449,1317.85,0.92611
759,-1023,-505,1140.86,0.80173
760,-509,-1250,1349.66,0.94846
761,-315,-1125,1168.27,0.82099
762,-306,-682,747.5,0.5253
763,-414,-368,553.91,0.38926
764,-152,-142,208.01,0.14618
765,28,-15,31.76,0.02232
766,51,-388,391.34,0.27501
767,141,-1119,1127.85,0.79258
768,294,-1455,1484.41,1.04315
769,312,-951,1000.87,0.70335
770,-50,-316,319.93,0.22483
771,-661,-58,663.54,0.4663
772,-1025,-353,1084.08,0.76183
773,-1167,-723,1372.81,0.96473
774,-1008,-692,1222.67,0.85922
775,-635,-360,729.95,0.51296
776,-12,-183,183.39,0.12888
777,797,-261,838.65,0.58935
778,1067,-416,1145.23,0.8048
779,818,-494,955.59,0.67153
780,550,-604,816.89,0.57406
781,527,-716,889.04,0.62476
782,687,-511,856.21,0.60169
783,363,-486,606.6,0.42628
784,157,-1193,1203.29,0.8456
785,-57,-2042,2042.8,1.43556
786,-134,-2200,2204.08,1.54889
787,-185,-1610,1620.59,1.13886
788,-638,-1027,1209.04,0.84964
789,-1435,-864,1675.03,1.17711
790,-2031,-993,2260.75,1.58872
791,-1998,-1051,2257.57,1.58648
792,-1428,-690,1585.96,1.11452
793,-750,-88,755.15,0.53067
794,-123,373,392.76,0.27601
795,92,579,586.26,0.41199
796,-271,310,411.75,0.28936
797,-537,-377,656.12,0.46108
798,10,-1051,1051.05,0.73861
799,768,-1276,1489.3,1.04659
800,1009,-1086,1482.39,1.04174
801,449,-679,814.03,0.57205
802,-375,33,376.45,0.26455
803,-1044,601,1204.63,0.84654
804,-1510,735,1679.38,1.18017
805,-1538,358,1579.12,1.10971
806,-1234,-178,1246.77,0.87616
807,-1237,-769,1456.55,1.02358
808,-1335,-1398,1933.04,1.35842
809,-1282,-1955,2337.85,1.6429
810,-760,-1820,1972.31,1.38602
811,-118,-1083,1089.41,0.76557
812,78,63,100.26,0.07046
813,-59,1098,1099.58,0.77272
814,-571,1163,1295.61,0.91048
815,-594,496,773.86,0.54382
816,-115,-190,222.09,0.15607
817,393,-260,471.22,0.33115
818,551,-251,605.48,0.42549
819,451,-372,584.62,0.41084
820,295,-671,732.98,0.5151
821,267,-831,872.84,0.61338
822,-206,-741,769.1,0.54048
823,-630,-541,830.41,0.58356
824,-967,-633,1155.76,0.8122
825,-866,-653,1084.6,0.7622
826,-678,-627,923.48,0.64897
827,-468,-577,742.94,0.52209
828,-240,-517,569.99,0.40056
829,-225,-414,471.19,0.33113
830,-146,-228,270.74,0.19026
831,-56,-278,283.58,0.19929
832,-186,-392,433.89,0.30491
833,-438,-577,724.41,0.50907
834,-678,-400,787.2,0.5532
835,-682,-78,686.45,0.48239
836,-641,271,695.93,0.48906
837,-571,329,659,0.46311
838,-330,353,483.23,0.33958
839,-204,477,518.79,0.36458
840,-184,808,828.69,0.58235
841,-398,787,881.91,0.61976
842,-482,417,637.35,0.44789
843,-166,-83,185.59,0.13042
844,77,-397,404.4,0.28419
845,58,-661,663.54,0.4663
