sample,real,imag,amplitude,amplitude_norm
697,159,-10,159.31,0.19939
698,143,50,151.49,0.1896
699,34,88,94.34,0.11807
700,-15,28,31.76,0.03976
701,89,13,89.94,0.11257
702,135,13,135.62,0.16974
703,84,68,108.07,0.13526
704,56,40,68.82,0.08613
705,41,-50,64.66,0.08093
706,27,-76,80.65,0.10094
707,80,50,94.34,0.11807
708,70,35,78.26,0.09795
709,117,61,131.95,0.16514
710,104,39,111.07,0.13901
711,75,-8,75.43,0.0944
712,29,-17,33.62,0.04207
713,36,-86,93.23,0.11668
714,111,-49,121.33,0.15186
715,160,91,184.07,0.23037
716,76,147,165.48,0.20711
717,85,26,88.89,0.11125
718,147,-85,169.81,0.21252
719,260,-104,280.03,0.35047
720,279,-19,279.65,0.35
721,200,-84,216.92,0.27149
722,179,-161,240.75,0.30132
723,130,-178,220.42,0.27587
724,70,-56,89.64,0.11219
725,48,-22,52.8,0.06608
726,62,-67,91.29,0.11425
727,149,-16,149.86,0.18756
728,133,60,145.91,0.18261
729,59,120,133.72,0.16736
730,-23,11,25.5,0.03191
731,21,-31,37.44,0.04686
732,7,53,53.46,0.06691
733,-1,61,61.01,0.07636
734,-30,-20,36.06,0.04513
735,37,-50,62.2,0.07785
736,95,-27,98.76,0.12361
737,153,48,160.35,0.20069
738,115,97,150.45,0.18829
739,48,38,61.22,0.07662
740,43,4,43.19,0.05405
741,-40,22,45.65,0.05713
742,-2,48,48.04,0.06013
743,20,39,43.83,0.05486
744,39,-9,40.02,0.05009
745,99,44,108.34,0.13559
746,-70,-2,70.03,0.08765
747,-613,14,613.16,0.76741
748,-1354,215,1370.96,1.71585
749,-793,1416,1622.93,2.0312
750,2482,4365,5021.31,6.28449
751,5950,7013,9196.99,11.51063
752,6856,7767,10360.07,12.96629
753,6369,7044,9496.43,11.88539
754,5358,4653,7096.38,8.88157
755,3940,1462,4202.5,5.25971
756,2256,-787,2389.33,2.9904
757,554,-1114,1244.15,1.55714
758,-455,-297,543.35,0.68004
759,-907,189,926.48,1.15955
760,-827,-280,873.11,1.09276
761,-500,-864,998.25,1.24937
762,-217,-795,824.08,1.03139
763,-376,-445,582.58,0.72914
764,-418,-234,479.04,0.59955
765,-193,-39,196.9,0.24643
766,-18,12,21.63,0.02708
767,54,-182,189.84,0.2376
768,12,-651,651.11,0.81491
769,80,-886,889.6,1.1134
770,86,-629,634.85,0.79456
771,-138,-178,225.23,0.28189
772,-479,-104,490.16,0.61347
773,-700,-322,770.51,0.96434
774,-813,-605,1013.41,1.26834
775,-725,-576,925.96,1.1589
776,-518,-244,572.59,0.71663
777,-130,-97,162.2,0.203
778,397,-140,420.96,0.52686
779,701,-159,718.81,0.89963
780,574,-201,608.18,0.76117
781,247,-338,418.63,0.52395
782,215,-501,545.18,0.68233
783,322,-393,508.07,0.63588
784,208,-312,374.98,0.46931
785,99,-497,506.76,0.63425
786,-24,-899,899.32,1.12556
787,-183,-1148,1162.49,1.45494
788,-231,-1017,1042.9,1.30526
789,-407,-745,848.93,1.06248
790,-781,-599,984.26,1.23186
791,-1234,-660,1399.41,1.75146
792,-1298,-759,1503.62,1.88188
793,-931,-486,1050.22,1.31442
794,-492,15,492.23,0.61606
795,-66,266,274.07,0.34301
796,142,428,450.94,0.56438
797,-42,209,213.18,0.26681
798,-364,-242,437.1,0.54706
799,-194,-612,642.01,0.80352
800,382,-662,764.31,0.95658
801,709,-508,872.21,1.09162
802,358,-322,481.51,0.60264
803,-239,-13,239.35,0.29957
804,-614,318,691.46,0.86541
805,-796,376,880.34,1.1018
806,-769,151,783.68,0.98083
807,-708,-92,713.95,0.89356
808,-712,-338,788.15,0.98643
809,-944,-676,1161.08,1.45317
810,-1173,-1041,1568.31,1.96285
811,-1015,-1146,1530.86,1.91597
812,-494,-776,919.9,1.15131
813,1,-187,187,0.23405
814,89,486,494.08,0.61838
815,-170,510,537.59,0.67283
816,-238,290,375.16,0.46954
817,-24,-130,132.2,0.16545
818,159,-289,329.85,0.41283
819,175,-171,244.68,0.30623
820,96,-175,199.6,0.24981
821,70,-456,461.34,0.5774
822,56,-675,677.32,0.84771
823,-85,-531,537.76,0.67304
824,-358,-363,509.84,0.63809
825,-615,-368,716.69,0.89699
826,-682,-429,805.71,1.0084
827,-484,-441,654.78,0.8195
828,-206,-391,441.95,0.55312
829,-180,-322,368.9,0.4617
830,-167,-207,265.97,0.33287
831,-148,-131,197.65,0.24737
832,-84,-156,177.18,0.22175
833,-142,-239,278,0.34794
834,-322,-337,466.1,0.58336
835,-528,-338,626.92,0.78463
836,-539,-171,565.48,0.70773
837,-428,67,433.21,0.54219
838,-306,123,329.8,0.41276
839,-295,84,306.73,0.38389
840,-111,144,181.82,0.22755
841,7,403,403.06,0.50446
842,-39,551,552.38,0.69134
843,-266,319,415.35,0.51984
844,-169,-32,172,0.21527
845,65,-287,294.27,0.3683
846,98,-362,375.03,0.46938
