sample,real,imag,amplitude,amplitude_norm
696,164,221,275.2,0.13899
697,247,161,294.84,0.14891
698,180,225,288.14,0.14553
699,156,166,227.8,0.11505
700,173,43,178.26,0.09003
701,249,139,285.17,0.14403
702,302,211,368.41,0.18607
703,148,214,260.19,0.13141
704,144,207,252.16,0.12735
705,190,169,254.29,0.12843
706,184,185,260.92,0.13178
707,139,222,261.93,0.13229
708,119,86,146.82,0.07415
709,258,134,290.72,0.14683
710,270,114,293.08,0.14802
711,299,250,389.74,0.19684
712,255,208,329.07,0.1662
713,154,182,238.41,0.12041
714,76,81,111.07,0.0561
715,-71,12,72.01,0.03637
716,-227,-8,227.14,0.11472
717,-67,-9,67.6,0.03414
718,93,69,115.8,0.05849
719,84,274,286.59,0.14474
720,33,383,384.42,0.19415
721,63,318,324.18,0.16373
722,163,152,222.87,0.11256
723,212,136,251.87,0.12721
724,131,171,215.41,0.10879
725,137,96,167.29,0.08449
726,228,66,237.36,0.11988
727,328,120,349.26,0.17639
728,333,156,367.73,0.18572
729,212,288,357.61,0.18061
730,183,212,280.06,0.14144
731,165,169,236.19,0.11929
732,82,267,279.31,0.14106
733,87,204,221.78,0.11201
734,88,84,121.66,0.06144
735,237,38,240.03,0.12123
736,372,110,387.92,0.19592
737,266,217,343.29,0.17338
738,247,375,449.04,0.22679
739,186,264,322.94,0.1631
740,190,256,318.8,0.16101
741,199,258,325.83,0.16456
742,180,277,330.35,0.16684
743,421,561,701.4,0.35424
744,1153,1243,1695.42,0.85627
745,2122,642,2216.99,1.11969
746,3266,-2903,4369.69,2.20691
747,4371,-8510,9566.91,4.83177
748,5219,-11973,13061.04,6.59648
749,4746,-11066,12040.8,6.08121
750,2708,-7768,8226.49,4.15479
751,-65,-4637,4637.46,2.34215
752,-1798,-1967,2664.94,1.34593
753,-1647,15,1647.07,0.83185
754,-125,895,903.69,0.45641
755,733,883,1147.6,0.57959
756,496,864,996.25,0.50316
757,-140,1068,1077.14,0.54401
758,-407,1024,1101.92,0.55652
759,-183,903,921.36,0.46533
760,68,835,837.76,0.42311
761,195,555,588.26,0.2971
762,89,302,314.84,0.15901
763,14,344,344.28,0.17388
764,-528,448,692.45,0.34972
765,-862,420,958.88,0.48428
766,-501,291,579.38,0.29262
767,-43,380,382.43,0.19314
768,403,689,798.2,0.40313
769,459,1067,1161.54,0.58664
770,255,1351,1374.85,0.69437
771,109,1364,1368.35,0.69108
772,42,991,991.89,0.50095
773,47,357,360.08,0.18186
774,-41,-263,266.18,0.13443
775,-155,-399,428.05,0.21619
776,-208,-120,240.13,0.12128
777,-295,228,372.84,0.1883
778,-503,234,554.77,0.28018
779,-504,145,524.44,0.26487
780,-332,165,370.74,0.18724
781,-555,417,694.2,0.35061
782,-646,651,917.12,0.46319
783,-690,804,1059.49,0.5351
784,-572,1100,1239.83,0.62618
785,-322,1245,1285.97,0.64948
786,-97,1430,1433.29,0.72388
787,108,1760,1763.31,0.89056
788,110,1863,1866.24,0.94255
789,131,1551,1556.52,0.78612
790,309,806,863.2,0.43596
791,583,128,596.89,0.30146
792,806,-231,838.45,0.42346
793,699,236,737.76,0.37261
794,329,755,823.57,0.41594
795,-328,844,905.49,0.45732
796,-891,450,998.19,0.50414
797,-911,-11,911.07,0.46013
798,-722,28,722.54,0.36492
799,-37,319,321.14,0.16219
800,794,439,907.28,0.45822
801,1296,680,1463.56,0.73917
802,1198,1020,1573.41,0.79465
803,721,998,1231.2,0.62182
804,157,1078,1089.37,0.55019
805,-86,1412,1414.62,0.71445
806,-331,1797,1827.23,0.92284
807,-656,1596,1725.56,0.87149
808,-553,959,1107.02,0.5591
809,-48,287,290.99,0.14696
810,641,10,641.08,0.32378
811,952,57,953.7,0.48167
812,746,170,765.12,0.38643
813,275,223,354.05,0.17881
814,-41,112,119.27,0.06024
815,-106,143,178,0.0899
816,-196,138,239.71,0.12106
817,-285,219,359.42,0.18153
818,-338,339,478.71,0.24177
819,-277,547,613.14,0.30967
820,-36,809,809.8,0.40899
821,69,1050,1052.26,0.53145
822,182,1091,1106.08,0.55862
823,181,988,1004.44,0.50729
824,17,715,715.2,0.36121
825,-46,636,637.66,0.32205
826,115,524,536.47,0.27094
827,172,622,645.34,0.32593
828,20,588,588.34,0.29714
829,-216,536,577.89,0.29186
830,-189,568,598.62,0.30233
831,43,679,680.36,0.34362
832,382,796,882.92,0.44592
833,594,697,915.78,0.46251
834,582,483,756.32,0.38198
835,550,405,683.03,0.34496
836,557,414,694.01,0.35051
837,660,286,719.3,0.36328
838,698,173,719.12,0.36319
839,612,236,655.93,0.33128
840,315,341,464.23,0.23446
841,-44,335,337.88,0.17065
842,-220,393,450.39,0.22747
843,-320,467,566.12,0.28592
844,-275,571,633.77,0.32009
845,-198,526,562.03,0.28385
