sample,real,imag,amplitude,amplitude_norm
696,248,81,260.89,0.26952
697,219,210,303.42,0.31345
698,70,212,223.26,0.23064
699,65,54,84.5,0.0873
700,158,43,163.75,0.16916
701,97,158,185.4,0.19153
702,63,158,170.1,0.17572
703,108,83,136.21,0.14071
704,112,-26,114.98,0.11878
705,136,62,149.47,0.15441
706,36,151,155.23,0.16036
707,3,168,168.03,0.17358
708,126,44,133.46,0.13787
709,257,48,261.44,0.27009
710,188,159,246.22,0.25436
711,90,145,170.66,0.1763
712,14,126,126.78,0.13097
713,130,142,192.52,0.19888
714,253,290,384.85,0.39757
715,461,299,549.47,0.56764
716,479,264,546.93,0.56501
717,577,222,618.23,0.63867
718,570,274,632.44,0.65334
719,409,241,474.72,0.49042
720,262,80,273.94,0.283
721,183,-50,189.71,0.19598
722,167,18,167.97,0.17352
723,124,130,179.66,0.18559
724,56,162,171.41,0.17707
725,22,109,111.2,0.11487
726,32,73,79.71,0.08234
727,33,131,135.09,0.13956
728,7,174,174.14,0.1799
729,34,110,115.13,0.11894
730,66,98,118.15,0.12206
731,153,173,230.95,0.23858
732,6,157,157.11,0.16231
733,-11,4,11.7,0.01209
734,116,9,116.35,0.12019
735,208,112,236.24,0.24405
736,64,226,234.89,0.24265
737,-45,164,170.06,0.17568
738,-55,16,57.28,0.05917
739,109,94,143.93,0.14869
740,165,249,298.71,0.30858
741,72,229,240.05,0.24799
742,-38,48,61.22,0.06324
743,-162,-266,311.45,0.32174
744,-938,-1104,1448.68,1.49657
745,-2194,-1278,2539.08,2.62302
746,-3537,2420,4285.65,4.42732
747,-4501,10735,11640.41,12.02522
748,-4504,15711,16343.85,16.88415
749,-4516,16406,17016.2,17.57872
750,-3665,15202,15637.55,16.1545
751,-515,11569,11580.46,11.96328
752,2938,5751,6458.01,6.67149
753,3402,1148,3590.47,3.70917
754,1421,-902,1683.11,1.73875
755,-602,-1216,1356.86,1.40171
756,-745,-1191,1404.82,1.45126
757,297,-1277,1311.08,1.35442
758,911,-1222,1524.21,1.57459
759,629,-1100,1267.14,1.30903
760,248,-982,1012.83,1.04631
761,231,-743,778.08,0.8038
762,167,-404,437.16,0.45161
763,198,-257,324.43,0.33515
764,681,-470,827.44,0.8548
765,1503,-634,1631.25,1.68517
766,1615,-510,1693.61,1.7496
767,889,-362,959.88,0.99161
768,48,-624,625.84,0.64653
769,-287,-994,1034.6,1.06881
770,-132,-1386,1392.27,1.4383
771,2,-1548,1548,1.59917
772,52,-1383,1383.98,1.42973
773,99,-825,830.92,0.85839
774,432,18,432.37,0.44667
775,870,652,1087.2,1.12314
776,953,524,1087.56,1.12351
777,899,26,899.38,0.92911
778,1106,-189,1122.03,1.15912
779,1163,27,1163.31,1.20177
780,690,158,707.86,0.73126
781,670,-149,686.37,0.70906
782,1144,-594,1289.02,1.33163
783,1729,-1102,2050.33,2.11811
784,1658,-1527,2254.04,2.32855
785,1049,-1545,1867.47,1.9292
786,557,-1708,1796.53,1.85592
787,126,-1923,1927.12,1.99083
788,-143,-2293,2297.45,2.3734
789,-286,-2194,2212.56,2.2857
790,-285,-1603,1628.14,1.68196
791,-351,-649,737.84,0.76223
792,-420,93,430.17,0.44439
793,-453,232,508.95,0.52578
794,-203,-496,535.93,0.55365
795,554,-1042,1180.12,1.21913
796,1333,-618,1469.29,1.51786
797,1596,105,1599.45,1.65232
798,1358,195,1371.93,1.41728
799,719,-226,753.68,0.7786
800,-329,-441,550.2,0.56839
801,-1232,-603,1371.65,1.417
802,-1540,-965,1817.37,1.87745
803,-1024,-1238,1606.62,1.65973
804,-184,-1278,1291.18,1.33386
805,220,-1526,1541.78,1.59274
806,395,-2122,2158.45,2.2298
807,743,-2529,2635.89,2.72302
808,1102,-1976,2262.52,2.33731
809,958,-829,1266.89,1.30877
810,-36,190,193.38,0.19977
811,-984,386,1057,1.09194
812,-911,-62,913.11,0.94329
813,-265,-280,385.52,0.39826
814,292,-140,323.83,0.33453
815,397,64,402.13,0.41542
816,462,18,462.35,0.47763
817,872,-181,890.59,0.92003
818,1067,-239,1093.44,1.12959
819,879,-311,932.4,0.96322
820,428,-632,763.29,0.78852
821,179,-1150,1163.85,1.20232
822,-52,-1334,1335.01,1.37915
823,-89,-1214,1217.26,1.2575
824,131,-1092,1099.83,1.13619
825,420,-927,1017.71,1.05135
826,547,-690,880.52,0.90962
827,341,-471,581.48,0.60071
828,139,-376,400.87,0.41412
829,335,-490,593.57,0.61319
830,534,-595,799.49,0.82592
831,261,-765,808.3,0.83502
832,-241,-882,914.33,0.94456
833,-563,-904,1064.98,1.10019
834,-526,-647,833.84,0.8614
835,-324,-296,438.85,0.45336
836,-365,-93,376.66,0.38911
837,-552,0,552,0.57025
838,-622,46,623.7,0.64432
839,-659,91,665.25,0.68725
840,-410,-104,422.98,0.43697
841,73,-361,368.31,0.38048
842,564,-507,758.38,0.78345
843,772,-364,853.51,0.88173
844,712,-243,752.33,0.7772
845,638,-273,693.95,0.7169
