sample,real,imag,amplitude,amplitude_norm
692,215,227,312.66,0.15911
693,311,162,350.66,0.17845
694,397,146,423,0.21526
695,369,159,401.8,0.20448
696,351,211,409.54,0.20842
697,306,305,432.04,0.21987
698,222,392,450.5,0.22926
699,154,303,339.89,0.17297
700,147,249,289.15,0.14715
701,53,176,183.81,0.09354
702,232,60,239.63,0.12195
703,331,115,350.41,0.17832
704,373,228,437.16,0.22248
705,411,276,495.07,0.25195
706,252,245,351.47,0.17886
707,181,326,372.88,0.18976
708,113,206,234.96,0.11957
709,155,125,199.12,0.10133
710,162,101,190.91,0.09715
711,335,55,339.48,0.17277
712,527,118,540.05,0.27483
713,493,183,525.87,0.26762
714,247,136,281.97,0.14349
715,88,65,109.4,0.05568
716,-12,-36,37.95,0.01931
717,-16,46,48.7,0.02479
718,-30,-37,47.63,0.02424
719,164,-72,179.11,0.09115
720,322,52,326.17,0.16599
721,506,171,534.11,0.27181
722,473,179,505.74,0.25737
723,288,339,444.82,0.22637
724,203,373,424.66,0.21611
725,301,309,431.37,0.21953
726,288,231,369.2,0.18789
727,292,286,408.73,0.208
728,277,309,414.98,0.21119
729,292,279,403.86,0.20553
730,357,230,424.68,0.21612
731,263,275,380.52,0.19365
732,203,397,445.89,0.22692
733,238,331,407.68,0.20747
734,266,260,371.96,0.18929
735,265,345,435.03,0.22139
736,290,327,437.07,0.22243
737,355,236,426.29,0.21694
738,340,203,395.99,0.20152
739,303,377,483.67,0.24614
740,240,315,396.01,0.20153
741,134,353,377.58,0.19215
742,36,832,832.78,0.42381
743,92,1754,1756.41,0.89385
744,1211,2093,2418.09,1.23058
745,4424,197,4428.38,2.25363
746,9321,-3500,9956.46,5.0669
747,12942,-6155,14331.06,7.29316
748,13592,-6345,15000.05,7.63361
749,10924,-5427,12197.79,6.20753
750,6322,-4668,7858.62,3.9993
751,2301,-3940,4562.7,2.32198
752,265,-2438,2452.36,1.24802
753,64,-626,629.26,0.32024
754,310,631,703.04,0.35778
755,122,945,952.84,0.48491
756,-437,858,962.88,0.49001
757,-705,794,1061.82,0.54037
758,-686,946,1168.55,0.59468
759,-602,904,1086.1,0.55272
760,-445,756,877.25,0.44644
761,-239,513,565.94,0.28801
762,-210,192,284.54,0.1448
763,-575,-80,580.54,0.29544
764,-980,-291,1022.29,0.52025
765,-896,-145,907.66,0.46191
766,-483,250,543.86,0.27678
767,-259,780,821.88,0.41826
768,-409,1244,1309.51,0.66642
769,-683,1186,1368.61,0.69649
770,-882,993,1328.15,0.6759
771,-687,1025,1233.93,0.62796
772,-293,806,857.6,0.43644
773,-143,120,186.68,0.095
774,-60,-393,397.55,0.20232
775,-27,-552,552.66,0.28125
776,-148,-475,497.52,0.25319
777,-361,-372,518.37,0.2638
778,-374,-389,539.63,0.27462
779,-297,-241,382.48,0.19465
780,-389,-102,402.15,0.20466
781,-857,-3,857.01,0.43613
782,-1409,89,1411.81,0.71848
783,-1506,344,1544.79,0.78615
784,-1338,590,1462.31,0.74418
785,-1113,955,1466.56,0.74634
786,-1201,1623,2019.04,1.0275
787,-1174,1883,2219,1.12926
788,-1002,1737,2005.29,1.0205
789,-369,1343,1392.77,0.70879
790,268,848,889.34,0.45259
791,625,495,797.28,0.40574
792,658,447,795.47,0.40482
793,53,594,596.36,0.30349
794,-662,546,858.11,0.4367
795,-918,-35,918.67,0.46752
796,-841,-710,1100.63,0.56012
797,-691,-639,941.17,0.47897
798,-264,67,272.37,0.13861
799,272,831,874.38,0.44498
800,613,1640,1750.82,0.891
801,459,1937,1990.64,1.01305
802,4,1614,1614.01,0.82138
803,-500,1389,1476.25,0.75127
804,-1065,1349,1718.73,0.87467
805,-1505,1420,2069.16,1.05301
806,-1650,1191,2034.94,1.03559
807,-1363,693,1529.06,0.77815
808,-457,395,604.05,0.3074
809,506,711,872.67,0.44411
810,814,981,1274.74,0.64872
811,421,1126,1202.13,0.61177
812,-25,886,886.35,0.45107
813,-450,260,519.71,0.26448
814,-391,-221,449.13,0.22857
815,-245,-284,375.07,0.19088
816,-112,-363,379.89,0.19333
817,-280,-180,332.87,0.1694
818,-471,249,532.77,0.27113
819,-503,804,948.38,0.48264
820,-612,1088,1248.31,0.63527
821,-736,1277,1473.91,0.75008
822,-710,1113,1320.18,0.67185
823,-699,735,1014.31,0.51619
824,-477,450,655.77,0.33372
825,-250,324,409.24,0.20826
826,-109,472,484.42,0.24653
827,15,591,591.19,0.30086
828,-160,401,431.74,0.21972
829,-477,503,693.21,0.35278
830,-501,782,928.72,0.47263
831,-316,1108,1152.18,0.58635
832,61,1083,1084.72,0.55202
833,292,1035,1075.4,0.54728
834,401,946,1027.48,0.52289
835,446,893,998.18,0.50798
836,537,718,896.6,0.45629
837,661,824,1056.36,0.53759
838,514,796,947.53,0.4822
839,225,709,743.85,0.37855
840,-92,366,377.39,0.19205
841,-232,133,267.42,0.13609
