sample,real,imag,amplitude,amplitude_norm
696,125,166,207.8,0.15719
697,249,131,281.36,0.21283
698,239,204,314.22,0.23769
699,204,253,325,0.24584
700,61,190,199.55,0.15095
701,85,85,120.21,0.09093
702,104,16,105.22,0.07959
703,98,134,166.01,0.12558
704,49,103,114.06,0.08628
705,148,49,155.9,0.11793
706,327,37,329.09,0.24893
707,366,181,408.31,0.30886
708,289,259,388.07,0.29355
709,138,169,218.19,0.16504
710,29,224,225.87,0.17085
711,112,231,256.72,0.19419
712,59,136,148.25,0.11214
713,79,108,133.81,0.10122
714,218,44,222.4,0.16823
715,308,160,347.08,0.26254
716,336,326,468.16,0.35413
717,436,295,526.42,0.3982
718,505,143,524.86,0.39702
719,523,123,537.27,0.40641
720,570,129,584.42,0.44207
721,413,35,414.48,0.31353
722,221,-32,223.3,0.16891
723,298,-34,299.93,0.22688
724,341,89,352.42,0.26658
725,171,229,285.8,0.21619
726,160,251,297.66,0.22516
727,126,207,242.33,0.18331
728,39,194,197.88,0.14968
729,39,216,219.49,0.16603
730,1,95,95.01,0.07186
731,95,2,95.02,0.07188
732,161,46,167.44,0.12666
733,222,206,302.85,0.22909
734,179,183,255.99,0.19364
735,109,83,137,0.10363
736,161,62,172.53,0.1305
737,170,78,187.04,0.14148
738,202,245,317.54,0.24019
739,130,170,214.01,0.16188
740,101,126,161.48,0.12215
741,90,139,165.59,0.12526
742,36,195,198.3,0.15
743,65,155,168.08,0.12714
744,93,79,122.02,0.0923
745,-149,-52,157.81,0.11937
746,-989,-248,1019.62,0.77127
747,-2091,-24,2091.14,1.5818
748,-1935,2790,3395.34,2.56833
749,290,8910,8914.72,6.74336
750,2468,14721,14926.45,11.29081
751,3035,16408,16686.33,12.62204
752,3166,14298,14644.33,11.0774
753,3891,9515,10279.84,7.77598
754,4172,4292,5985.55,4.52765
755,3127,855,3241.78,2.45218
756,981,-365,1046.7,0.79176
757,-624,-342,711.58,0.53826
758,-879,-439,982.53,0.74321
759,-296,-976,1019.9,0.77148
760,219,-1323,1341,1.01437
761,356,-1149,1202.89,0.9099
762,132,-719,731.02,0.55296
763,-108,-408,422.05,0.31925
764,-139,-157,209.69,0.15862
765,-36,-200,203.21,0.15372
766,258,-634,684.49,0.51776
767,876,-1050,1367.43,1.03437
768,1180,-911,1490.75,1.12764
769,754,-454,880.13,0.66576
770,5,-203,203.06,0.1536
771,-490,-396,630.01,0.47656
772,-718,-782,1061.63,0.80304
773,-689,-1047,1253.37,0.94808
774,-538,-1077,1203.9,0.91066
775,-152,-682,698.73,0.52854
776,322,-177,367.44,0.27794
777,913,293,958.86,0.72531
778,1030,244,1058.51,0.80069
779,861,-42,862.02,0.65206
780,745,-331,815.22,0.61666
781,696,-319,765.62,0.57914
782,691,-235,729.87,0.55209
783,527,-418,672.65,0.50881
784,754,-910,1181.79,0.89394
785,908,-1443,1704.91,1.28964
786,689,-1599,1741.13,1.31704
787,361,-1503,1545.75,1.16925
788,-16,-1307,1307.1,0.98873
789,-512,-1396,1486.93,1.12476
790,-967,-1592,1862.67,1.40898
791,-1062,-1493,1832.18,1.38592
792,-869,-1060,1370.68,1.03682
793,-482,-302,568.8,0.43025
794,-259,437,507.99,0.38426
795,-301,510,592.2,0.44796
796,-370,-43,372.49,0.28176
797,-26,-761,761.44,0.57598
798,760,-920,1193.31,0.90266
799,1386,-587,1505.18,1.13856
800,1378,-193,1391.45,1.05253
801,680,-179,703.16,0.53189
802,-360,-12,360.2,0.27247
803,-1268,28,1268.31,0.95939
804,-1583,-247,1602.15,1.21192
805,-1200,-592,1338.08,1.01217
806,-515,-677,850.62,0.64343
807,-350,-996,1055.71,0.79857
808,-433,-1512,1572.78,1.1897
809,-385,-1981,2018.06,1.52652
810,127,-1689,1693.77,1.28122
811,241,-842,875.81,0.66249
812,-95,96,135.06,0.10216
813,-515,479,703.32,0.53202
814,-569,343,664.39,0.50256
815,-170,157,231.41,0.17504
816,204,118,235.67,0.17827
817,425,148,450.03,0.34042
818,412,53,415.39,0.31422
819,428,-125,445.88,0.33728
820,600,-333,686.21,0.51907
821,530,-519,741.8,0.56112
822,173,-694,715.24,0.54103
823,-73,-874,877.04,0.66342
824,-321,-992,1042.64,0.78869
825,-302,-842,894.52,0.67664
826,-217,-728,759.65,0.57462
827,-75,-627,631.47,0.47766
828,32,-434,435.18,0.32918
829,-139,-412,434.82,0.32891
830,-118,-356,375.05,0.2837
831,98,-487,496.76,0.37577
832,264,-564,622.73,0.47105
833,4,-526,526.02,0.39789
834,-401,-497,638.6,0.48306
835,-630,-433,764.45,0.57826
836,-482,-227,532.78,0.40301
837,-319,52,323.21,0.24449
838,-288,173,335.97,0.25413
839,-353,277,448.71,0.33942
840,-405,483,630.33,0.4768
841,-460,546,713.94,0.54005
842,-522,221,566.86,0.42879
843,-137,-225,263.43,0.19926
844,264,-550,610.08,0.46148
845,579,-594,829.5,0.62746
