sample,real,imag,amplitude,amplitude_norm
696,9,-61,61.66,0.06821
697,106,60,121.8,0.13474
698,101,186,211.65,0.23413
699,118,116,165.47,0.18304
700,151,95,178.4,0.19734
701,96,122,155.24,0.17173
702,40,106,113.3,0.12533
703,-48,32,57.69,0.06382
704,35,-28,44.82,0.04958
705,96,12,96.75,0.10702
706,142,201,246.1,0.27223
707,22,239,240.01,0.2655
708,-66,117,134.33,0.1486
709,107,13,107.79,0.11923
710,123,79,146.18,0.16171
711,81,163,182.02,0.20135
712,25,129,131.4,0.14535
713,75,-1,75.01,0.08297
714,130,21,131.69,0.14567
715,22,140,141.72,0.15677
716,-103,277,295.53,0.32691
717,-38,418,419.72,0.4643
718,-7,541,541.05,0.5985
719,73,532,536.99,0.59401
720,38,541,542.33,0.59993
721,28,387,388.01,0.42922
722,111,221,247.31,0.27357
723,284,206,350.84,0.3881
724,197,196,277.89,0.3074
725,-4,87,87.09,0.09634
726,18,39,42.95,0.04751
727,111,49,121.33,0.13422
728,46,155,161.68,0.17885
729,38,72,81.41,0.09006
730,32,-5,32.39,0.03583
731,127,-61,140.89,0.15585
732,148,186,237.7,0.26294
733,20,173,174.15,0.19265
734,-65,52,83.24,0.09208
735,40,-32,51.22,0.05666
736,160,98,187.63,0.20755
737,107,201,227.71,0.25189
738,-7,100,100.24,0.11089
739,9,-17,19.24,0.02128
740,152,68,166.52,0.1842
741,105,154,186.39,0.20618
742,2,78,78.03,0.08631
743,81,14,82.2,0.09093
744,185,-74,199.25,0.22041
745,502,-246,559.03,0.6184
746,1115,-1117,1578.26,1.74587
747,1006,-2672,2855.1,3.1583
748,-3166,-3288,4564.48,5.04921
749,-11863,-2055,12039.68,13.31823
750,-16002,-713,16017.88,17.71889
751,-16406,-598,16416.89,18.16028
752,-15444,-187,15445.13,17.08532
753,-12066,2189,12262.96,13.56522
754,-5635,4845,7431.5,8.22069
755,-414,4628,4646.48,5.13991
756,1415,1907,2374.63,2.6268
757,1322,-590,1447.68,1.60142
758,1472,-1071,1820.39,2.01371
759,1841,-15,1841.06,2.03657
760,1918,711,2045.54,2.26277
761,1728,462,1788.69,1.97864
762,1529,38,1529.47,1.69189
763,1121,-58,1122.5,1.2417
764,558,-14,558.18,0.61745
765,404,42,406.18,0.44931
766,872,497,1003.69,1.11028
767,1331,1263,1834.87,2.02972
768,1076,1463,1816.08,2.00894
769,746,728,1042.35,1.15305
770,886,-155,899.46,0.99497
771,1362,-576,1478.79,1.63583
772,1821,-499,1888.13,2.08864
773,1962,-366,1995.85,2.20779
774,1680,-299,1706.4,1.88761
775,1137,-206,1155.51,1.27822
776,341,313,462.87,0.51203
777,-317,953,1004.34,1.111
778,-252,1060,1089.54,1.20525
779,284,914,957.11,1.05875
780,713,977,1209.5,1.33795
781,455,1132,1220.02,1.34958
782,161,812,827.81,0.91572
783,505,603,786.53,0.87006
784,936,994,1365.33,1.51032
785,1720,1479,2268.44,2.50934
786,2278,1373,2659.78,2.94223
787,2169,877,2339.59,2.58804
788,2101,255,2116.42,2.34117
789,2284,-374,2314.42,2.5602
790,2612,-889,2759.14,3.05215
791,2629,-916,2784.01,3.07965
792,1952,-872,2137.92,2.36495
793,786,-515,939.69,1.03948
794,-90,-373,383.7,0.42445
795,-217,-494,539.56,0.59686
796,591,-409,718.72,0.79505
797,1344,232,1363.88,1.50871
798,1232,1192,1714.26,1.89631
799,576,1789,1879.44,2.07903
800,350,1522,1561.72,1.72757
801,529,584,787.97,0.87165
802,518,-585,781.38,0.86435
803,540,-1595,1683.93,1.86276
804,951,-1885,2111.31,2.33552
805,1354,-1395,1944.05,2.1505
806,1487,-604,1604.99,1.77543
807,1762,-233,1777.34,1.96608
808,2577,-177,2583.07,2.85738
809,3115,127,3117.59,3.44866
810,2600,624,2673.83,2.95778
811,1281,686,1453.12,1.60743
812,42,-18,45.69,0.05055
813,-203,-847,870.99,0.96348
814,247,-940,971.91,1.07512
815,468,-350,584.4,0.64646
816,453,215,501.43,0.55468
817,291,459,543.47,0.60119
818,298,614,682.5,0.75497
819,573,883,1052.62,1.16441
820,765,1114,1351.38,1.49489
821,818,772,1124.77,1.24421
822,1083,262,1114.24,1.23257
823,1428,-178,1439.05,1.59187
824,1535,-424,1592.48,1.7616
825,1395,-390,1448.49,1.60231
826,1375,-187,1387.66,1.53502
827,1279,141,1286.75,1.42339
828,1029,295,1070.45,1.18413
829,761,138,773.41,0.85554
830,605,-9,605.07,0.66932
831,706,79,710.41,0.78585
832,822,301,875.38,0.96834
833,941,205,963.07,1.06534
834,1007,-469,1110.86,1.22883
835,995,-748,1244.8,1.37699
836,721,-761,1048.31,1.15964
837,464,-582,744.33,0.82337
838,294,-500,580.03,0.64163
839,163,-491,517.35,0.57229
840,-113,-697,706.1,0.78108
841,-188,-709,733.5,0.8114
842,226,-493,542.33,0.59993
843,603,-60,605.98,0.67033
844,853,424,952.57,1.05373
845,804,576,989.04,1.09407
