sample,real,imag,amplitude,amplitude_norm
696,-44,144,150.57,0.14125
697,147,152,211.45,0.19836
698,149,194,244.62,0.22947
699,82,143,164.84,0.15464
700,193,22,194.25,0.18222
701,277,38,279.59,0.26228
702,263,225,346.11,0.32468
703,137,220,259.17,0.24312
704,27,79,83.49,0.07832
705,138,20,139.44,0.13081
706,268,210,340.48,0.3194
707,215,266,342.02,0.32085
708,205,180,272.81,0.25592
709,280,175,330.19,0.30975
710,210,341,400.48,0.37568
711,99,266,283.83,0.26625
712,24,98,100.9,0.09465
713,141,112,180.07,0.16892
714,302,197,360.57,0.33825
715,242,404,470.94,0.44178
716,132,370,392.84,0.36852
717,296,185,349.06,0.32745
718,517,-64,520.95,0.48869
719,621,-79,626,0.58725
720,609,-131,622.93,0.58436
721,516,-224,562.52,0.5277
722,478,-233,531.76,0.49884
723,433,-26,433.78,0.40692
724,106,115,156.4,0.14672
725,14,166,166.59,0.15628
726,-21,65,68.31,0.06408
727,4,150,150.05,0.14076
728,102,135,169.2,0.15873
729,208,95,228.67,0.21451
730,167,153,226.49,0.21247
731,159,265,309.04,0.28991
732,158,399,429.14,0.40257
733,50,373,376.34,0.35304
734,63,81,102.62,0.09626
735,145,-41,150.69,0.14136
736,209,74,221.71,0.20799
737,164,166,233.35,0.2189
738,33,216,218.51,0.20498
739,110,214,240.62,0.22572
740,119,127,174.04,0.16326
741,20,221,221.9,0.20816
742,40,195,199.06,0.18674
743,122,115,167.66,0.15728
744,215,107,240.15,0.22529
745,0,261,261,0.24484
746,-1152,208,1170.63,1.09815
747,-3161,248,3170.71,2.9744
748,-3634,2395,4352.24,4.08278
749,803,8660,8697.15,8.15868
750,6793,14724,16215.46,15.2115
751,9087,16403,18751.85,17.59085
752,9432,16344,18870.32,17.70199
753,9742,14596,17548.5,16.46201
754,10069,9694,13977.07,13.1117
755,7809,2222,8118.98,7.6163
756,4027,-1211,4205.15,3.94479
757,864,-645,1078.2,1.01145
758,-1124,465,1216.39,1.14108
759,-1486,71,1487.7,1.39559
760,-730,-1099,1319.36,1.23767
761,12,-1251,1251.06,1.1736
762,-47,-838,839.32,0.78735
763,-462,-529,702.34,0.65886
764,-400,-406,569.94,0.53466
765,53,-220,226.29,0.21228
766,491,-174,520.92,0.48867
767,605,-846,1040.07,0.97567
768,899,-1720,1940.77,1.82061
769,972,-1534,1816.02,1.70359
770,435,-684,810.61,0.76042
771,-399,-110,413.89,0.38826
772,-1188,-299,1225.05,1.1492
773,-1403,-816,1623.04,1.52255
774,-1384,-1095,1764.79,1.65552
775,-1211,-810,1456.92,1.36672
776,-547,-196,581.06,0.54508
777,661,51,662.96,0.62192
778,1707,22,1707.14,1.60145
779,1804,-200,1815.05,1.70268
780,1384,-446,1454.09,1.36406
781,1169,-653,1339.02,1.25611
782,1177,-466,1265.89,1.18752
783,893,-239,924.43,0.86719
784,620,-538,820.88,0.77006
785,657,-1360,1510.38,1.41687
786,698,-2299,2402.62,2.25387
787,397,-2546,2576.77,2.41723
788,154,-1935,1941.12,1.82094
789,-716,-1479,1643.2,1.54146
790,-2035,-1642,2614.84,2.45295
791,-2757,-2001,3406.62,3.1957
792,-2387,-1675,2916.06,2.73551
793,-1600,-648,1726.24,1.61936
794,-813,249,850.28,0.79763
795,-285,730,783.66,0.73514
796,-348,681,764.76,0.71742
797,-697,-136,710.14,0.66618
798,-345,-1344,1387.57,1.30166
799,935,-1943,2156.26,2.02276
800,1988,-1689,2608.61,2.4471
801,1778,-1066,2073.07,1.94472
802,353,-309,469.14,0.44009
803,-1248,394,1308.72,1.22769
804,-2280,832,2427.06,2.27679
805,-2430,575,2497.1,2.3425
806,-2060,-106,2062.73,1.93501
807,-1731,-859,1932.42,1.81278
808,-1784,-1845,2566.45,2.40755
809,-1892,-2845,3416.68,3.20514
810,-1594,-3138,3519.64,3.30173
811,-856,-2512,2653.84,2.48953
812,-257,-1075,1105.29,1.03686
813,-362,431,562.85,0.52801
814,-782,901,1193.03,1.11917
815,-827,640,1045.72,0.98098
816,-479,17,479.3,0.44963
817,68,-529,533.35,0.50033
818,484,-654,813.62,0.76324
819,637,-703,948.67,0.88994
820,621,-1042,1213.01,1.13791
821,657,-1565,1697.31,1.59223
822,419,-1548,1603.7,1.50441
823,-256,-1280,1305.35,1.22453
824,-954,-1005,1385.69,1.2999
825,-1348,-1003,1680.21,1.57618
826,-1219,-960,1551.63,1.45556
827,-796,-959,1246.31,1.16915
828,-494,-1066,1174.9,1.10216
829,-356,-1026,1086.01,1.01877
830,-276,-746,795.42,0.74617
831,-123,-573,586.05,0.54977
832,-96,-688,694.67,0.65166
833,-385,-937,1013.01,0.95029
834,-893,-972,1319.94,1.23821
835,-1257,-686,1432.01,1.34335
836,-1362,-206,1377.49,1.2922
837,-1148,97,1152.09,1.08076
838,-877,132,886.88,0.83197
839,-593,212,629.76,0.59077
840,-454,835,950.44,0.8916
841,-675,1376,1532.65,1.43775
842,-888,1031,1360.7,1.27645
843,-640,145,656.22,0.61559
844,-190,-534,566.79,0.5317
845,129,-739,750.17,0.70373
