sample,real,imag,amplitude,amplitude_norm
702,35,54,64.35,0.20625
703,11,39,40.52,0.12988
704,-1,28,28.02,0.0898
705,-7,-25,25.96,0.08321
706,33,-27,42.64,0.13666
707,48,14,50,0.16026
708,69,23,72.73,0.23312
709,47,14,49.04,0.15718
710,51,50,71.42,0.22891
711,22,65,68.62,0.21994
712,-7,32,32.76,0.10499
713,-10,32,33.53,0.10746
714,33,9,34.21,0.10963
715,-6,17,18.03,0.05778
716,51,19,54.42,0.17444
717,37,30,47.63,0.15267
718,76,63,98.72,0.3164
719,55,37,66.29,0.21246
720,-16,4,16.49,0.05286
721,13,-28,30.87,0.09894
722,67,-35,75.59,0.24228
723,61,13,62.37,0.1999
724,61,74,95.9,0.30737
725,44,66,79.32,0.25424
726,-3,53,53.08,0.17014
727,-8,63,63.51,0.20354
728,17,25,30.23,0.0969
729,-19,-38,42.49,0.13617
730,19,10,21.47,0.06882
731,69,11,69.87,0.22395
732,43,43,60.81,0.19491
733,29,64,70.26,0.2252
734,43,51,66.71,0.21381
735,29,58,64.85,0.20784
736,2,17,17.12,0.05486
737,1,18,18.03,0.05778
738,26,-4,26.31,0.08431
739,54,32,62.77,0.20118
740,55,44,70.43,0.22575
741,9,63,63.64,0.20397
742,-26,73,77.49,0.24837
743,-4,22,22.36,0.07167
744,3,13,13.34,0.04276
745,36,16,39.4,0.12627
746,76,5,76.16,0.24412
747,61,36,70.83,0.22702
748,72,85,111.4,0.35704
749,32,87,92.7,0.29711
750,49,111,121.33,0.38889
751,82,43,92.59,0.29676
752,169,-152,227.3,0.72852
753,305,-417,516.64,1.65589
754,342,-507,611.57,1.96015
755,339,-431,548.34,1.75752
756,250,-272,369.44,1.18409
757,38,-158,162.51,0.52085
758,-105,-57,119.47,0.38293
759,-77,-1,77.01,0.24682
760,11,0,11,0.03526
761,88,47,99.76,0.31976
762,50,97,109.13,0.34977
763,30,119,122.72,0.39334
764,-10,88,88.57,0.28387
765,-16,80,81.58,0.26149
766,5,72,72.17,0.23133
767,0,30,30,0.09615
768,-2,7,7.28,0.02333
769,54,-21,57.94,0.1857
770,69,-9,69.58,0.22303
771,51,85,99.13,0.31771
772,44,101,110.17,0.3531
773,-6,97,97.19,0.31149
774,-32,109,113.6,0.3641
775,-27,82,86.33,0.2767
776,-6,41,41.44,0.13281
777,51,30,59.17,0.18965
778,51,34,61.29,0.19646
779,53,71,88.6,0.28398
780,30,52,60.03,0.19241
781,-42,13,43.97,0.14092
782,-2,4,4.47,0.01433
783,32,-26,41.23,0.13215
784,27,-11,29.15,0.09344
785,58,18,60.73,0.19464
786,65,90,111.02,0.35583
787,31,119,122.97,0.39414
788,-61,111,126.66,0.40595
789,-89,83,121.7,0.39005
790,-86,33,92.11,0.29524
791,-32,20,37.74,0.12095
792,37,41,55.23,0.17701
793,87,69,111.04,0.3559
794,87,121,149.03,0.47766
795,70,125,143.27,0.45918
796,34,128,132.44,0.42448
797,52,57,77.16,0.24729
798,27,56,62.17,0.19926
799,9,73,73.55,0.23575
800,30,41,50.8,0.16283
801,-22,23,31.83,0.10201
802,-6,65,65.28,0.20922
803,-19,29,34.67,0.11112
804,-45,12,46.57,0.14927
805,6,5,7.81,0.02503
806,68,-4,68.12,0.21833
807,130,40,136.01,0.43594
808,154,78,172.63,0.55329
809,75,103,127.41,0.40837
810,36,147,151.34,0.48508
811,-2,157,157.01,0.50325
812,-91,112,144.31,0.46253
813,-90,75,117.15,0.37549
814,-35,32,47.42,0.152
815,42,-51,66.07,0.21176
816,107,34,112.27,0.35985
817,152,64,164.92,0.5286
818,81,84,116.69,0.37401
819,49,104,114.97,0.36848
820,-13,55,56.52,0.18114
821,-18,30,34.99,0.11213
822,-31,15,34.44,0.11038
823,12,29,31.38,0.10059
824,-10,56,56.89,0.18233
825,7,80,80.31,0.25739
826,5,65,65.19,0.20895
827,-24,55,60.01,0.19233
828,-17,36,39.81,0.1276
829,57,62,84.22,0.26994
830,49,24,54.56,0.17488
831,63,63,89.1,0.28556
832,65,82,104.64,0.33538
833,23,76,79.4,0.2545
834,13,94,94.89,0.30415
835,-20,50,53.85,0.1726
836,-27,48,55.07,0.17651
837,37,52,63.82,0.20455
838,45,40,60.21,0.19297
839,67,26,71.87,0.23035
840,82,61,102.2,0.32757
841,42,31,52.2,0.16731
842,45,42,61.55,0.19729
843,69,3,69.07,0.22136
844,52,14,53.85,0.1726
845,75,56,93.6,0.3
846,37,48,60.61,0.19425
847,1,79,79.01,0.25323
848,7,66,66.37,0.21272
849,8,37,37.85,0.12133
850,-37,22,43.05,0.13797
851,10,17,19.72,0.06322
