sample,real,imag,amplitude,amplitude_norm
698,77,158,175.76,0.13894
699,66,154,167.55,0.13245
700,43,93,102.46,0.081
701,33,33,46.67,0.03689
702,118,38,123.97,0.098
703,165,89,187.47,0.1482
704,120,147,189.76,0.15001
705,130,114,172.9,0.13668
706,107,78,132.41,0.10467
707,99,75,124.2,0.09818
708,131,115,174.32,0.1378
709,59,93,110.14,0.08706
710,111,75,133.96,0.1059
711,207,82,222.65,0.17601
712,159,124,201.64,0.1594
713,117,153,192.61,0.15226
714,60,176,185.95,0.14699
715,135,75,154.43,0.12208
716,123,62,137.74,0.10889
717,-165,219,274.2,0.21676
718,-266,226,349.04,0.27592
719,-286,65,293.29,0.23185
720,-277,64,284.3,0.22474
721,-137,167,216,0.17075
722,-45,204,208.9,0.16514
723,-11,200,200.3,0.15834
724,101,97,140.04,0.1107
725,82,153,173.59,0.13722
726,74,188,202.04,0.15972
727,102,107,147.83,0.11686
728,106,-26,109.14,0.08628
729,96,74,121.21,0.09582
730,123,116,169.07,0.13365
731,123,69,141.03,0.11149
732,158,73,174.05,0.13759
733,187,111,217.46,0.17191
734,152,161,221.42,0.17503
735,135,153,204.04,0.1613
736,58,149,159.89,0.1264
737,94,143,171.13,0.13528
738,101,143,175.07,0.1384
739,27,89,93.01,0.07352
740,38,50,62.8,0.04965
741,117,59,131.03,0.10358
742,169,56,178.04,0.14074
743,150,130,198.49,0.15691
744,191,192,270.82,0.21409
745,557,425,700.62,0.55385
746,1479,751,1658.75,1.31126
747,2241,115,2243.95,1.77387
748,1711,-3579,3966.96,3.13594
749,-350,-10866,10871.63,8.59418
750,-1790,-15681,15782.83,12.47655
751,-1686,-16402,16488.43,13.03433
752,-1804,-13950,14066.16,11.1195
753,-2749,-8629,9056.3,7.15913
754,-3093,-3213,4459.82,3.52555
755,-1877,-310,1902.43,1.50389
756,-38,446,447.62,0.35385
757,1032,491,1142.85,0.90344
758,893,753,1168.1,0.9234
759,226,1179,1200.47,0.94898
760,32,1328,1328.39,1.05011
761,97,1043,1047.5,0.82806
762,175,881,898.21,0.71005
763,262,710,756.8,0.59826
764,265,454,525.68,0.41556
765,126,496,511.75,0.40455
766,-265,865,904.68,0.71516
767,-638,1236,1390.95,1.09956
768,-552,1203,1323.6,1.04632
769,-94,921,925.78,0.73185
770,483,843,971.56,0.76804
771,637,915,1114.9,0.88134
772,537,1119,1241.18,0.98117
773,551,1248,1364.22,1.07844
774,570,1121,1257.59,0.99414
775,359,781,859.56,0.67949
776,-95,485,494.22,0.39069
777,-513,18,513.32,0.40578
778,-562,-20,562.36,0.44455
779,-409,316,516.85,0.40858
780,-448,660,797.69,0.63058
781,-600,725,941.08,0.74393
782,-632,607,876.28,0.69271
783,-535,716,893.8,0.70656
784,-603,1077,1234.32,0.97574
785,-609,1750,1852.94,1.46477
786,-357,1823,1857.63,1.46848
787,-117,1451,1455.71,1.15076
788,237,1379,1399.22,1.1061
789,742,1668,1825.59,1.44316
790,1065,1844,2129.45,1.68336
791,1117,1587,1940.68,1.53414
792,1008,1001,1420.59,1.12299
793,796,393,887.73,0.70176
794,486,37,487.41,0.3853
795,280,141,313.5,0.24782
796,255,671,717.82,0.56745
797,-3,1017,1017,0.80396
798,-607,892,1078.94,0.85292
799,-1082,627,1250.54,0.98857
800,-773,509,925.53,0.73165
801,-31,423,424.13,0.33528
802,931,416,1019.71,0.8061
803,1561,394,1609.96,1.27269
804,1518,622,1640.49,1.29683
805,1106,842,1390.04,1.09884
806,691,973,1193.4,0.9434
807,743,1417,1599.98,1.26481
808,749,2053,2185.36,1.72756
809,419,2292,2329.98,1.84188
810,14,1804,1804.05,1.42613
811,-10,881,881.06,0.69649
812,380,52,383.54,0.30319
813,868,-371,943.96,0.74622
814,966,-44,967,0.76443
815,579,282,644.02,0.50911
816,53,487,489.88,0.38725
817,-229,488,539.06,0.42613
818,-273,453,528.9,0.4181
819,-429,628,760.54,0.60122
820,-581,804,991.96,0.78416
821,-372,783,866.88,0.68528
822,119,779,788.04,0.62295
823,571,909,1073.46,0.84859
824,724,1030,1259,0.99526
825,676,1073,1268.19,1.00252
826,440,992,1085.2,0.85787
827,164,897,911.87,0.72085
828,224,745,777.95,0.61498
829,272,561,623.46,0.49286
830,204,482,523.39,0.41375
831,103,588,596.95,0.4719
832,73,774,777.43,0.61457
833,300,800,854.4,0.67542
834,642,787,1015.64,0.80288
835,850,481,976.66,0.77206
836,843,306,896.82,0.70895
837,774,262,817.14,0.64596
838,693,260,740.17,0.58511
839,571,208,607.7,0.4804
840,604,-65,607.49,0.48023
841,572,-102,581.02,0.45931
842,420,239,483.24,0.38201
843,170,443,474.5,0.3751
844,-110,613,622.79,0.49233
845,-170,634,656.4,0.51889
846,-101,656,663.73,0.52469
847,-87,761,765.96,0.6055
