sample,taps_from_fp,amplitude,amplitude_norm
700,-50.8125,219.32,0.23891
701,-49.8125,185.65,0.20223
702,-48.8125,190.28,0.20727
703,-47.8125,196.73,0.2143
704,-46.8125,248.2,0.27037
705,-45.8125,233.55,0.25441
706,-44.8125,234.05,0.25495
707,-43.8125,302.01,0.32898
708,-42.8125,266.13,0.2899
709,-41.8125,278.57,0.30345
710,-40.8125,267.25,0.29113
711,-39.8125,212.04,0.23098
712,-38.8125,68.07,0.07415
713,-37.8125,134.36,0.14636
714,-36.8125,229.24,0.24972
715,-35.8125,175.21,0.19086
716,-34.8125,125.61,0.13683
717,-33.8125,99.48,0.10836
718,-32.8125,90.35,0.09843
719,-31.8125,366.19,0.3989
720,-30.8125,529.21,0.57648
721,-29.8125,496.64,0.541
722,-28.8125,471.02,0.5131
723,-27.8125,192.77,0.20999
724,-26.8125,348.63,0.37977
725,-25.8125,314.34,0.34242
726,-24.8125,123.48,0.13451
727,-23.8125,353.97,0.38559
728,-22.8125,409.68,0.44628
729,-21.8125,269.55,0.29363
730,-20.8125,185.27,0.20182
731,-19.8125,206.24,0.22467
732,-18.8125,278.61,0.3035
733,-17.8125,247.24,0.26933
734,-16.8125,188.15,0.20496
735,-15.8125,154.94,0.16878
736,-14.8125,66.21,0.07213
737,-13.8125,142.95,0.15572
738,-12.8125,152.3,0.1659
739,-11.8125,178.24,0.19416
740,-10.8125,265.91,0.28966
741,-9.8125,270.71,0.29489
742,-8.8125,172.68,0.1881
743,-7.8125,170.23,0.18543
744,-6.8125,79.06,0.08612
745,-5.8125,54.08,0.05891
746,-4.8125,127.76,0.13917
747,-3.8125,45.62,0.04969
748,-2.8125,132.67,0.14452
749,-1.8125,234.96,0.25594
750,-0.8125,2626.35,2.86095
751,0.1875,10558.78,11.50193
752,1.1875,16589.86,18.07174
753,2.1875,17559.84,19.12836
754,3.1875,16460.73,17.93108
755,4.1875,6712.42,7.31201
756,5.1875,9494.13,10.34219
757,6.1875,5844.23,6.36627
758,7.1875,3532.64,3.84819
759,8.1875,7662.36,8.3468
760,9.1875,7433.03,8.09698
761,10.1875,4325.6,4.71198
762,11.1875,808.12,0.8803
763,12.1875,717.24,0.78131
764,13.1875,1239.84,1.35059
765,14.1875,2501.1,2.72451
766,15.1875,2542.44,2.76954
767,16.1875,1564.59,1.70434
768,17.1875,2101.68,2.28942
769,18.1875,2858.35,3.11367
770,19.1875,1835.84,1.99983
771,20.1875,4817.24,5.24754
772,21.1875,7251.66,7.89941
773,22.1875,8637.47,9.40901
774,23.1875,7322.95,7.97707
775,24.1875,3083.67,3.35912
776,25.1875,1128.47,1.22927
777,26.1875,2614.3,2.84782
778,27.1875,3783.84,4.12183
779,28.1875,2059.37,2.24332
780,29.1875,913.29,0.99487
781,30.1875,1694.43,1.84578
782,31.1875,2882.88,3.1404
783,32.1875,3809.97,4.15029
784,33.1875,2642.01,2.87801
785,34.1875,1339.21,1.45883
786,35.1875,1482.37,1.61478
787,36.1875,6116.67,6.66304
788,37.1875,9900.5,10.78486
789,38.1875,8534.79,9.29715
790,39.1875,3273.4,3.56579
791,40.1875,3198.79,3.48452
792,41.1875,4607.67,5.01925
793,42.1875,3987.55,4.34373
794,43.1875,5295.31,5.76831
795,44.1875,7157.75,7.79711
796,45.1875,5889.69,6.41578
797,46.1875,4353.38,4.74225
798,47.1875,5299.93,5.77334
799,48.1875,4096.58,4.46251
800,49.1875,1904.64,2.07477
801,50.1875,2999.73,3.26768
802,51.1875,3716.97,4.04898
803,52.1875,4287.12,4.67007
804,53.1875,3264.02,3.55558
805,54.1875,1288.56,1.40366
806,55.1875,2173.2,2.36732
807,56.1875,1656.7,1.80468
808,57.1875,1573.48,1.71403
809,58.1875,3222.96,3.51085
810,59.1875,3451.9,3.76024
811,60.1875,1286.42,1.40133
812,61.1875,864.17,0.94136
813,62.1875,1717.1,1.87048
814,63.1875,1145.27,1.24757
815,64.1875,349.12,0.3803
816,65.1875,1020.2,1.11133
817,66.1875,1402.95,1.52826
818,67.1875,887.24,0.9665
819,68.1875,1269.68,1.38309
820,69.1875,2464.61,2.68476
821,70.1875,1221.7,1.33083
822,71.1875,1890.93,2.05984
823,72.1875,2519.02,2.74403
824,73.1875,1264.17,1.37709
825,74.1875,1210.16,1.31825
826,75.1875,2012.07,2.1918
827,76.1875,1615.15,1.75943
828,77.1875,805.71,0.87768
829,78.1875,780.45,0.85016
830,79.1875,1349.43,1.46996
831,80.1875,1331.99,1.45097
832,81.1875,1760.45,1.9177
833,82.1875,1783.39,1.94269
834,83.1875,1110.79,1.21001
835,84.1875,957.05,1.04254
836,85.1875,1966.11,2.14174
837,86.1875,2587.5,2.81863
838,87.1875,2191.91,2.38771
839,88.1875,1075.63,1.17171
840,89.1875,296.53,0.32302
841,90.1875,993.5,1.08225
842,91.1875,1282.2,1.39673
843,92.1875,693.42,0.75536
844,93.1875,600.4,0.65403
845,94.1875,1280.43,1.39481
846,95.1875,1767.99,1.92592
847,96.1875,1381.65,1.50506
848,97.1875,193.2,0.21045
849,98.1875,503.25,0.54821
