sample,taps_from_fp,amplitude,amplitude_norm
698,-50.9530999999999,173.16,0.19835
699,-49.9530999999999,134.2,0.15372
700,-48.9530999999999,188.81,0.21627
701,-47.9530999999999,273.64,0.31345
702,-46.9530999999999,310.85,0.35607
703,-45.9530999999999,208.87,0.23925
704,-44.9530999999999,144.07,0.16503
705,-43.9530999999999,211.07,0.24178
706,-42.9530999999999,264.46,0.30293
707,-41.9530999999999,283.16,0.32435
708,-40.9530999999999,137,0.15693
709,-39.9530999999999,241.63,0.27678
710,-38.9530999999999,172.84,0.19798
711,-37.9530999999999,107.82,0.12351
712,-36.9530999999999,131.03,0.1501
713,-35.9530999999999,107.7,0.12337
714,-34.9530999999999,177.1,0.20286
715,-33.9530999999999,119.55,0.13694
716,-32.9530999999999,75.69,0.0867
717,-31.9530999999999,288.34,0.33029
718,-30.9530999999999,476.15,0.54542
719,-29.9530999999999,503.02,0.57619
720,-28.9530999999999,499.45,0.57211
721,-27.9530999999999,358.7,0.41088
722,-26.9530999999999,118.14,0.13533
723,-25.9530999999999,245.51,0.28122
724,-24.9530999999999,173.03,0.1982
725,-23.9530999999999,344.8,0.39496
726,-22.9530999999999,469.16,0.53741
727,-21.9530999999999,324.89,0.37215
728,-20.9530999999999,251.4,0.28797
729,-19.9530999999999,168.05,0.19249
730,-18.9530999999999,415.25,0.47565
731,-17.9530999999999,299.59,0.34318
732,-16.9530999999999,139.98,0.16034
733,-15.9530999999999,123.26,0.14119
734,-14.9530999999999,151.16,0.17315
735,-13.9530999999999,101.6,0.11638
736,-12.9530999999999,71.7,0.08213
737,-11.9530999999999,166.93,0.19121
738,-10.9530999999999,170.55,0.19536
739,-9.95309999999995,207.28,0.23743
740,-8.95309999999995,128.75,0.14748
741,-7.95309999999995,71.11,0.08146
742,-6.95309999999995,91.09,0.10435
743,-5.95309999999995,129.32,0.14813
744,-4.95309999999995,152.59,0.17479
745,-3.95309999999995,115.28,0.13205
746,-2.95309999999995,111.83,0.12809
747,-1.95309999999995,117.63,0.13474
748,-0.953099999999949,1699.75,1.94702
749,0.0469000000000506,8829.04,10.11345
750,1.04690000000005,15506.93,17.7628
751,2.04690000000005,16675.63,19.10152
752,3.04690000000005,15994.3,18.32108
753,4.04690000000005,8711.94,9.97931
754,5.04690000000005,10182.35,11.66363
755,6.04690000000005,11825.26,13.54554
756,7.04690000000005,4381.51,5.01891
757,8.04690000000005,8308.52,9.51721
758,9.04690000000005,12749.81,14.60459
759,10.0469000000001,6876.32,7.87665
760,11.0469000000001,1252.28,1.43446
761,12.0469000000001,594.52,0.681
762,13.0469000000001,1827.54,2.0934
763,14.0469000000001,2316.58,2.65359
764,15.0469000000001,1336.1,1.53047
765,16.0469000000001,1142.53,1.30875
766,17.0469000000001,1358.95,1.55664
767,18.0469000000001,770.26,0.88231
768,19.0469000000001,1354.87,1.55198
769,20.0469000000001,4430.07,5.07454
770,21.0469000000001,7044.89,8.06975
771,22.0469000000001,8228.23,9.42523
772,23.0469000000001,6801.75,7.79123
773,24.0469000000001,3709.58,4.24923
774,25.0469000000001,2493.26,2.85597
775,26.0469000000001,3380.16,3.8719
776,27.0469000000001,2909.14,3.33235
777,28.0469000000001,625.66,0.71668
778,29.0469000000001,964.68,1.10502
779,30.0469000000001,1601.18,1.83411
780,31.0469000000001,2323.72,2.66176
781,32.0469000000001,3025.46,3.46559
782,33.0469000000001,2056.05,2.35516
783,34.0469000000001,1014.31,1.16187
784,35.0469000000001,1278.04,1.46396
785,36.0469000000001,5424.36,6.21348
786,37.0469000000001,9440.6,10.81397
787,38.0469000000001,7679.54,8.79672
788,39.0469000000001,3196.97,3.66206
789,40.0469000000001,1927.65,2.20807
790,41.0469000000001,2387.71,2.73507
791,42.0469000000001,2921.49,3.34649
792,43.0469000000001,5111.31,5.85488
793,44.0469000000001,7000.91,8.01937
794,45.0469000000001,5012.79,5.74203
795,46.0469000000001,2645.73,3.03062
