sample,taps_from_fp,amplitude,amplitude_norm
697,-50.2030999999999,109.44,0.10636
698,-49.2030999999999,136.7,0.13285
699,-48.2030999999999,113.41,0.11021
700,-47.2030999999999,149.9,0.14567
701,-46.2030999999999,127.82,0.12421
702,-45.2030999999999,32.7,0.03177
703,-44.2030999999999,147.71,0.14354
704,-43.2030999999999,153.53,0.1492
705,-42.2030999999999,94.09,0.09143
706,-41.2030999999999,135.71,0.13189
707,-40.2030999999999,207.69,0.20184
708,-39.2030999999999,55.36,0.0538
709,-38.2030999999999,58.94,0.05728
710,-37.2030999999999,87.42,0.08495
711,-36.2030999999999,102.42,0.09953
712,-35.2030999999999,108.23,0.10518
713,-34.2030999999999,117.11,0.11381
714,-33.2030999999999,175.11,0.17018
715,-32.2030999999999,190.07,0.18471
716,-31.2030999999999,533.08,0.51806
717,-30.2030999999999,516.2,0.50165
718,-29.2030999999999,545.5,0.53012
719,-28.2030999999999,478.76,0.46527
720,-27.2030999999999,346.37,0.3366
721,-26.2030999999999,324.82,0.31567
722,-25.2030999999999,253.95,0.24679
723,-24.2030999999999,125.26,0.12173
724,-23.2030999999999,337.31,0.32781
725,-22.2030999999999,191.39,0.18599
726,-21.2030999999999,169.85,0.16507
727,-20.2030999999999,189.26,0.18393
728,-19.2030999999999,306.91,0.29826
729,-18.2030999999999,290.33,0.28215
730,-17.2030999999999,87.66,0.08519
731,-16.2030999999999,130.38,0.12671
732,-15.2030999999999,164.61,0.15998
733,-14.2030999999999,103.47,0.10055
734,-13.2030999999999,242.99,0.23614
735,-12.2030999999999,576.71,0.56046
736,-11.2030999999999,394.96,0.38383
737,-10.2030999999999,401.27,0.38996
738,-9.20309999999995,325.33,0.31616
739,-8.20309999999995,209.95,0.20404
740,-7.20309999999995,272.28,0.26461
741,-6.20309999999995,285.35,0.27731
742,-5.20309999999995,216.34,0.21025
743,-4.20309999999995,140.29,0.13634
744,-3.20309999999995,236.81,0.23014
745,-2.20309999999995,209.75,0.20384
746,-1.20309999999995,856.03,0.8319
747,-0.203099999999949,7387.03,7.17884
748,0.796900000000051,16641.36,16.17236
749,1.79690000000005,19155.62,18.61576
750,2.79690000000005,18957.21,18.42295
751,3.79690000000005,13352.41,12.9761
752,4.79690000000005,8544.52,8.30371
753,5.79690000000005,11709.91,11.37989
754,6.79690000000005,4728.54,4.59527
755,7.79690000000005,7593.75,7.37974
756,8.79690000000005,13591.81,13.20876
757,9.79690000000005,8999.31,8.74568
758,10.7969000000001,1729.77,1.68102
759,11.7969000000001,180.31,0.17523
760,12.7969000000001,1954.07,1.899
761,13.7969000000001,3744.65,3.63912
762,14.7969000000001,3250.84,3.15922
763,15.7969000000001,2222.3,2.15967
764,16.7969000000001,2406.8,2.33897
765,17.7969000000001,2105.95,2.0466
766,18.7969000000001,339.37,0.32981
767,19.7969000000001,4268.13,4.14784
768,20.7969000000001,7616.72,7.40206
769,21.7969000000001,9527.88,9.25936
770,22.7969000000001,9032.1,8.77755
771,23.7969000000001,5838.44,5.67389
772,24.7969000000001,3426.81,3.33023
773,25.7969000000001,4560.77,4.43224
774,26.7969000000001,5251.7,5.1037
775,27.7969000000001,2124.71,2.06483
776,28.7969000000001,1126.14,1.0944
777,29.7969000000001,2069.47,2.01115
778,30.7969000000001,2227.18,2.16441
779,31.7969000000001,3116.57,3.02874
780,32.7969000000001,2750.74,2.67322
781,33.7969000000001,1736.07,1.68714
782,34.7969000000001,1247.46,1.21231
783,35.7969000000001,3251.96,3.16031
784,36.7969000000001,8454.17,8.21591
785,37.7969000000001,9738.78,9.46432
