sample,taps_from_fp,amplitude,amplitude_norm
703,-50.5937,97.08,0.1092
704,-49.5937,37.54,0.04222
705,-48.5937,73.5,0.08268
706,-47.5937,211.6,0.23802
707,-46.5937,127.2,0.14308
708,-45.5937,139.23,0.15661
709,-44.5937,208.37,0.23439
710,-43.5937,250.46,0.28173
711,-42.5937,246.66,0.27746
712,-41.5937,202.87,0.2282
713,-40.5937,265.91,0.29911
714,-39.5937,183.37,0.20627
715,-38.5937,112.45,0.12649
716,-37.5937,139.43,0.15684
717,-36.5937,67.98,0.07647
718,-35.5937,75.71,0.08516
719,-34.5937,146.29,0.16456
720,-33.5937,151.03,0.16989
721,-32.5937,133.93,0.15065
722,-31.5937,269.86,0.30356
723,-30.5937,398.36,0.4481
724,-29.5937,336.43,0.37844
725,-28.5937,255.15,0.28701
726,-27.5937,107.97,0.12145
727,-26.5937,319.58,0.35949
728,-25.5937,346.6,0.38988
729,-24.5937,268.5,0.30202
730,-23.5937,350.65,0.39443
731,-22.5937,354.17,0.39839
732,-21.5937,124.53,0.14008
733,-20.5937,115.32,0.12972
734,-19.5937,101.61,0.11429
735,-18.5937,106.44,0.11973
736,-17.5937,3.61,0.00406
737,-16.5937,96.77,0.10885
738,-15.5937,222.3,0.25006
739,-14.5937,133.52,0.15019
740,-13.5937,188.79,0.21236
741,-12.5937,357.94,0.40263
742,-11.5937,421.86,0.47453
743,-10.5937,363,0.40832
744,-9.59370000000001,322.41,0.36266
745,-8.59370000000001,229.96,0.25867
746,-7.59370000000001,198.6,0.22339
747,-6.59370000000001,266.45,0.29972
748,-5.59370000000001,196.02,0.2205
749,-4.59370000000001,172.19,0.19369
750,-3.59370000000001,99.05,0.11141
751,-2.59370000000001,126.37,0.14215
752,-1.59370000000001,249.04,0.28014
753,-0.593700000000013,3501.76,3.93899
754,0.406299999999987,11979.92,13.47573
755,1.40629999999999,16329.03,18.36787
756,2.40629999999999,16832.21,18.93387
757,3.40629999999999,14573.53,16.39318
758,4.40629999999999,6043.36,6.79793
759,5.40629999999999,10119.3,11.38279
760,6.40629999999999,5442.07,6.12157
761,7.40629999999999,6685.46,7.5202
762,8.40629999999999,13365.67,15.0345
763,9.40629999999999,10466.35,11.77317
764,10.4063,2448.24,2.75392
765,11.4063,596.4,0.67087
766,12.4063,1015.87,1.14271
767,13.4063,2737.68,3.0795
768,14.4063,2469.41,2.77774
769,15.4063,1797.49,2.02193
770,16.4063,1477.39,1.66185
771,17.4063,1489.17,1.6751
772,18.4063,548.86,0.61739
773,19.4063,2324.33,2.61454
774,20.4063,5281.7,5.94117
775,21.4063,6983.55,7.85551
776,22.4063,7022.46,7.89928
777,23.4063,5143.36,5.78556
778,24.4063,3162.58,3.55746
779,25.4063,3131.02,3.52195
780,26.4063,3806.95,4.28229
781,27.4063,2461.21,2.76851
782,28.4063,360.45,0.40546
783,29.4063,1286.42,1.44704
784,30.4063,2047.06,2.30266
785,31.4063,2871.55,3.23009
786,32.4063,3008.8,3.38447
787,33.4063,1798.3,2.02284
788,34.4063,960.07,1.07994
789,35.4063,1941.99,2.18447
790,36.4063,7105.7,7.99291
791,37.4063,9427.24,10.60432
792,38.4063,6384.55,7.18172
793,39.4063,1821.47,2.0489
794,40.4063,2680.14,3.01478
795,41.4063,2968.06,3.33865
796,42.4063,3627.55,4.08049
797,43.4063,6418.46,7.21987
798,44.4063,7197.63,8.09632
799,45.4063,5131,5.77165
800,46.4063,4840.09,5.44442
801,47.4063,5627.08,6.32967
802,48.4063,3792,4.26547
803,49.4063,2572.57,2.89378
804,50.4063,3747.6,4.21552
805,51.4063,4242.41,4.77211
806,52.4063,4935.82,5.5521
807,53.4063,3479.13,3.91353
808,54.4063,1199.78,1.34958
809,55.4063,1807.19,2.03283
810,56.4063,1492.57,1.67893
811,57.4063,2595.65,2.91974
812,58.4063,3278.51,3.68786
813,59.4063,2097.56,2.35946
814,60.4063,573,0.64455
815,61.4063,1222.48,1.37512
816,62.4063,1496.47,1.68332
817,63.4063,1058.02,1.19012
818,64.4063,720.23,0.81015
819,65.4063,951.87,1.07072
820,66.4063,1013.4,1.13993
821,67.4063,716.74,0.80623
822,68.4063,1254.86,1.41154
823,69.4063,1481.39,1.66635
824,70.4063,864.52,0.97247
825,71.4063,2456.55,2.76328
826,72.4063,2246.3,2.52678
827,73.4063,750.05,0.84371
828,74.4063,875.49,0.9848
829,75.4063,1756.06,1.97532
830,76.4063,1431.19,1.60989
831,77.4063,659.41,0.74175
832,78.4063,670.3,0.75399
833,79.4063,1056.43,1.18834
834,80.4063,1390.69,1.56433
835,81.4063,1702.97,1.9156
836,82.4063,1455.47,1.6372
837,83.4063,1150.47,1.29412
838,84.4063,1566.25,1.76181
839,85.4063,2159.2,2.4288
840,86.4063,2282.2,2.56715
841,87.4063,1935.51,2.17717
842,88.4063,1295.1,1.4568
843,89.4063,1043.7,1.17402
844,90.4063,1534.22,1.72578
845,91.4063,1222.18,1.37478
846,92.4063,564.35,0.63481
847,93.4063,608.87,0.68489
848,94.4063,1401.84,1.57688
849,95.4063,1841.98,2.07197
850,96.4063,1218.82,1.371
851,97.4063,261.2,0.29381
852,98.4063,476.15,0.5356
