sample,taps_from_fp,amplitude,amplitude_norm
703,-50.7344000000001,105.12,0.11758
704,-49.7344000000001,105.26,0.11774
705,-48.7344000000001,208.95,0.23373
706,-47.7344000000001,159.38,0.17828
707,-46.7344000000001,213.28,0.23857
708,-45.7344000000001,154.29,0.17258
709,-44.7344000000001,68.01,0.07607
710,-43.7344000000001,100.9,0.11286
711,-42.7344000000001,125.02,0.13984
712,-41.7344000000001,113.85,0.12734
713,-40.7344000000001,74.4,0.08323
714,-39.7344000000001,55.9,0.06253
715,-38.7344000000001,79.56,0.08899
716,-37.7344000000001,82.76,0.09257
717,-36.7344000000001,191.21,0.21388
718,-35.7344000000001,152.64,0.17074
719,-34.7344000000001,123.33,0.13795
720,-33.7344000000001,111.4,0.12461
721,-32.7344000000001,156.29,0.17482
722,-31.7344000000001,414.74,0.46392
723,-30.7344000000001,486.6,0.54429
724,-29.7344000000001,488.53,0.54645
725,-28.7344000000001,483.27,0.54057
726,-27.7344000000001,152.5,0.17058
727,-26.7344000000001,348.18,0.38947
728,-25.7344000000001,153.24,0.1714
729,-24.7344000000001,141.4,0.15817
730,-23.7344000000001,114.87,0.12848
731,-22.7344000000001,183.53,0.2053
732,-21.7344000000001,108.16,0.12098
733,-20.7344000000001,184.76,0.20667
734,-19.7344000000001,241.21,0.2698
735,-18.7344000000001,272.37,0.30466
736,-17.7344000000001,191.93,0.21468
737,-16.7344000000001,170.32,0.19051
738,-15.7344000000001,106.07,0.11864
739,-14.7344000000001,64.94,0.07264
740,-13.7344000000001,111.65,0.12488
741,-12.7344000000001,215.23,0.24075
742,-11.7344000000001,340.9,0.38132
743,-10.7344000000001,395.38,0.44226
744,-9.73440000000005,377.48,0.42224
745,-8.73440000000005,157.81,0.17652
746,-7.73440000000005,76.32,0.08537
747,-6.73440000000005,122.35,0.13685
748,-5.73440000000005,123,0.13758
749,-4.73440000000005,148.49,0.1661
750,-3.73440000000005,109.73,0.12274
751,-2.73440000000005,134.42,0.15035
752,-1.73440000000005,166.88,0.18667
753,-0.734400000000051,2878.22,3.21949
754,0.265599999999949,10909.9,12.20347
755,1.26559999999995,16148.27,18.06294
756,2.26559999999995,16929.81,18.93715
757,3.26559999999995,14962.06,16.73609
758,4.26559999999995,5679.79,6.35323
759,5.26559999999995,11677.12,13.06166
760,6.26559999999995,7862.55,8.7948
761,7.26559999999995,1332.71,1.49073
762,8.26559999999995,6946.62,7.77027
763,9.26559999999995,7463.08,8.34797
764,10.2655999999999,3521.55,3.93909
765,11.2655999999999,433.34,0.48472
