sample,taps_from_fp,amplitude,amplitude_norm
702,-50.3437,167.48,0.18712
703,-49.3437,43.19,0.04825
704,-48.3437,84.21,0.09409
705,-47.3437,177.99,0.19887
706,-46.3437,243.53,0.2721
707,-45.3437,169.5,0.18938
708,-44.3437,298.01,0.33297
709,-43.3437,261.47,0.29214
710,-42.3437,268.37,0.29985
711,-41.3437,246.34,0.27524
712,-40.3437,364.31,0.40705
713,-39.3437,165.3,0.1847
714,-38.3437,55.15,0.06162
715,-37.3437,133.81,0.14951
716,-36.3437,129.07,0.14421
717,-35.3437,79.71,0.08906
718,-34.3437,144.31,0.16124
719,-33.3437,164.76,0.18409
720,-32.3437,151.83,0.16964
721,-31.3437,331.21,0.37007
722,-30.3437,401.51,0.44861
723,-29.3437,355.04,0.39669
724,-28.3437,288.78,0.32266
725,-27.3437,234.2,0.26167
726,-26.3437,208.12,0.23253
727,-25.3437,277.42,0.30996
728,-24.3437,466.9,0.52168
729,-23.3437,460.37,0.51438
730,-22.3437,383.33,0.4283
731,-21.3437,143.75,0.16062
732,-20.3437,181.46,0.20275
733,-19.3437,84.91,0.09487
734,-18.3437,149.28,0.1668
735,-17.3437,67.01,0.07487
736,-16.3437,166.18,0.18568
737,-15.3437,117,0.13073
738,-14.3437,127.78,0.14277
739,-13.3437,162.5,0.18156
740,-12.3437,301.64,0.33703
741,-11.3437,303.6,0.33921
742,-10.3437,336.02,0.37545
743,-9.34370000000001,405.8,0.45341
744,-8.34370000000001,289.68,0.32366
745,-7.34370000000001,177.87,0.19874
746,-6.34370000000001,232.82,0.26013
747,-5.34370000000001,291.56,0.32577
748,-4.34370000000001,126.85,0.14173
749,-3.34370000000001,85.15,0.09514
750,-2.34370000000001,85.99,0.09608
751,-1.34370000000001,579.36,0.64733
752,-0.343700000000013,5224.01,5.83688
753,0.656299999999987,13805.29,15.42491
754,1.65629999999999,16738.31,18.70203
755,2.65629999999999,16787.83,18.75735
756,3.65629999999999,12720.6,14.21296
757,4.65629999999999,8038.92,8.98203
758,5.65629999999999,13012.25,14.53883
759,6.65629999999999,8324.37,9.30098
760,7.65629999999999,6302.03,7.04138
761,8.65629999999999,14103.25,15.75782
762,9.65629999999999,11067.81,12.36626
763,10.6563,2193.84,2.45122
764,11.6563,1043.95,1.16642
765,12.6563,842.28,0.9411
766,13.6563,2519.59,2.81518
767,14.6563,2065.6,2.30793
768,15.6563,1201.17,1.34209
769,16.6563,1264,1.41229
770,17.6563,1195.85,1.33614
771,18.6563,214.04,0.23915
772,19.6563,2945.53,3.29109
773,20.6563,6106.39,6.82278
774,21.6563,8142.98,9.0983
775,22.6563,8116.94,9.06921
776,23.6563,5086.17,5.68287
777,24.6563,2482.58,2.77383
778,25.6563,2600.78,2.9059
779,26.6563,3124.74,3.49133
780,27.6563,1526.19,1.70523
781,28.6563,375.48,0.41953
782,29.6563,1472.28,1.64501
783,30.6563,2162.57,2.41628
784,31.6563,2849.24,3.18351
785,32.6563,2446.32,2.73332
786,33.6563,1261.09,1.40904
787,34.6563,763,0.85251
788,35.6563,2971.2,3.31978
789,36.6563,8103.32,9.05399
790,37.6563,8508.58,9.50679
791,38.6563,4615.72,5.15723
792,39.6563,1480.34,1.65401
793,40.6563,2437.85,2.72386
794,41.6563,2487.79,2.77965
795,42.6563,3884.88,4.34065
796,43.6563,6645.86,7.42555
797,44.6563,6440.18,7.19573
798,45.6563,3783.49,4.22736
799,46.6563,4224.85,4.7205
800,47.6563,5698.38,6.3669
801,48.6563,4046.78,4.52154
802,49.6563,2545.83,2.8445
803,50.6563,3550.56,3.96711
804,51.6563,5376.71,6.0075
805,52.6563,5895.13,6.58674
806,53.6563,3166.71,3.53822
807,54.6563,805.92,0.90047
808,55.6563,1579.32,1.7646
809,56.6563,1461.16,1.63258
810,57.6563,2764.97,3.08935
811,58.6563,3490.31,3.89979
812,59.6563,2017.28,2.25394
813,60.6563,531.96,0.59437
814,61.6563,1180.51,1.31901
815,62.6563,1284.01,1.43465
816,63.6563,935.04,1.04473
817,64.6563,676.23,0.75557
818,65.6563,909.18,1.01584
819,66.6563,985.02,1.10058
820,67.6563,755.08,0.84366
821,68.6563,1728.97,1.93181
822,69.6563,1479.7,1.65329
823,70.6563,683.01,0.76313
824,71.6563,2120.51,2.36928
825,72.6563,1653.45,1.84743
826,73.6563,594.08,0.66377
827,74.6563,905.36,1.01158
828,75.6563,1390.43,1.55355
829,76.6563,810.86,0.90599
830,77.6563,263.05,0.29391
831,78.6563,410.97,0.45919
832,79.6563,770.15,0.86051
833,80.6563,1243.53,1.38942
834,81.6563,1657.9,1.85241
835,82.6563,1310.47,1.46421
836,83.6563,904.56,1.01068
837,84.6563,995.02,1.11175
838,85.6563,1701.24,1.90083
839,86.6563,2045.67,2.28566
840,87.6563,1791.12,2.00125
841,88.6563,1138.73,1.27232
842,89.6563,1074.65,1.20073
843,90.6563,1240.49,1.38603
844,91.6563,786.63,0.87892
845,92.6563,340.98,0.38098
846,93.6563,750.42,0.83846
847,94.6563,1494.06,1.66934
848,95.6563,1814,2.02681
849,96.6563,811.45,0.90665
850,97.6563,193.66,0.21638
851,98.6563,539.01,0.60225
