sample,taps_from_fp,amplitude,amplitude_norm
697,-50.1719000000001,392.2,0.25013
698,-49.1719000000001,301.63,0.19237
699,-48.1719000000001,250.5,0.15976
700,-47.1719000000001,248.5,0.15848
701,-46.1719000000001,266.13,0.16973
702,-45.1719000000001,252.83,0.16125
703,-44.1719000000001,167.45,0.10679
704,-43.1719000000001,210.87,0.13449
705,-42.1719000000001,224.93,0.14345
706,-41.1719000000001,362.84,0.2314
707,-40.1719000000001,407.95,0.26017
708,-39.1719000000001,416.08,0.26536
709,-38.1719000000001,294.87,0.18806
710,-37.1719000000001,240.44,0.15334
711,-36.1719000000001,206.63,0.13178
712,-35.1719000000001,171.86,0.10961
713,-34.1719000000001,273.89,0.17468
714,-33.1719000000001,381.76,0.24347
715,-32.1719000000001,542.43,0.34594
716,-31.1719000000001,654.42,0.41736
717,-30.1719000000001,721.28,0.46
718,-29.1719000000001,647.57,0.41299
719,-28.1719000000001,507.28,0.32352
720,-27.1719000000001,224.5,0.14318
721,-26.1719000000001,35.36,0.02255
722,-25.1719000000001,206.87,0.13193
723,-24.1719000000001,319.05,0.20347
724,-23.1719000000001,268.07,0.17096
725,-22.1719000000001,322.45,0.20564
726,-21.1719000000001,384.22,0.24504
727,-20.1719000000001,290.46,0.18524
728,-19.1719000000001,212.6,0.13559
729,-18.1719000000001,157.41,0.10039
730,-17.1719000000001,152.16,0.09704
731,-16.1719000000001,242.62,0.15473
732,-15.1719000000001,291,0.18559
733,-14.1719000000001,295.15,0.18823
734,-13.1719000000001,300.89,0.1919
735,-12.1719000000001,220.98,0.14093
736,-11.1719000000001,194.62,0.12412
737,-10.1719000000001,267.35,0.1705
738,-9.17190000000005,202.41,0.12909
739,-8.17190000000005,169.46,0.10807
740,-7.17190000000005,257.09,0.16396
741,-6.17190000000005,420.52,0.26819
742,-5.17190000000005,486.41,0.31021
743,-4.17190000000005,432.77,0.276
744,-3.17190000000005,306.14,0.19524
745,-2.17190000000005,275.77,0.17587
746,-1.17190000000005,1841.27,1.17428
747,-0.171900000000051,7626.34,4.86374
748,0.828099999999949,15893.9,10.13641
749,1.82809999999995,19364.66,12.34991
750,2.82809999999995,17038.59,10.86645
751,3.82809999999995,10730.71,6.84356
752,4.82809999999995,9272.3,5.91345
753,5.82809999999995,11414.92,7.27992
754,6.82809999999995,6474.67,4.12925
755,7.82809999999995,1475.55,0.94104
756,8.82809999999995,4118.09,2.62633
757,9.82809999999995,10171.55,6.48696
758,10.8280999999999,10507.51,6.70122
759,11.8280999999999,4755.45,3.03281
760,12.8280999999999,756.45,0.48243
761,13.8280999999999,1516.24,0.96699
762,14.8280999999999,1506.17,0.96057
763,15.8280999999999,1405.83,0.89658
764,16.8280999999999,794.56,0.50673
765,17.8280999999999,748.42,0.47731
766,18.8280999999999,1474.6,0.94044
767,19.8280999999999,1979.98,1.26274
768,20.8280999999999,1677.21,1.06965
769,21.8280999999999,1480.83,0.94441
770,22.8280999999999,506.16,0.32281
771,23.8280999999999,3889.42,2.4805
772,24.8280999999999,3722.93,2.37431
773,25.8280999999999,2001.08,1.2762
774,26.8280999999999,6293.11,4.01346
775,27.8280999999999,5015.95,3.19895
776,28.8280999999999,2026.31,1.29229
777,29.8280999999999,3112.99,1.98532
778,30.8280999999999,1433.94,0.9145
779,31.8280999999999,1802.6,1.14961
780,32.8280999999999,1872.15,1.19397
781,33.8280999999999,143.6,0.09158
782,34.8280999999999,2005.93,1.27929
783,35.8280999999999,4440.21,2.83177
784,36.8280999999999,7735.79,4.93354
785,37.8280999999999,9553.05,6.0925
786,38.8280999999999,8057.02,5.13841
787,39.8280999999999,4688.05,2.98983
788,40.8280999999999,2974.9,1.89726
789,41.8280999999999,2569.01,1.6384
790,42.8280999999999,3461.37,2.20751
791,43.8280999999999,5622.02,3.58547
792,44.8280999999999,6560.37,4.18391
793,45.8280999999999,4656.7,2.96983
794,46.8280999999999,1644.69,1.04891
795,47.8280999999999,2255.18,1.43825
796,48.8280999999999,2855.54,1.82113
797,49.8280999999999,3667.06,2.33868
798,50.8280999999999,3103.25,1.97912
799,51.8280999999999,2571.63,1.64007
800,52.8280999999999,1556.4,0.9926
801,53.8280999999999,754.21,0.481
802,54.8280999999999,2565.27,1.63601
803,55.8280999999999,2817.5,1.79687
804,56.8280999999999,2727.43,1.73943
805,57.8280999999999,2918.16,1.86107
806,58.8280999999999,2116.63,1.34989
807,59.8280999999999,680.97,0.43429
808,60.8280999999999,1301.86,0.83027
809,61.8280999999999,908.34,0.5793
810,62.8280999999999,621.29,0.39623
811,63.8280999999999,879.87,0.56114
812,64.8280999999999,1228.91,0.78374
813,65.8280999999999,851.24,0.54288
814,66.8280999999999,794.13,0.50646
815,67.8280999999999,1824.05,1.1633
816,68.8280999999999,2550.99,1.62691
817,69.8280999999999,3126.33,1.99383
818,70.8280999999999,2886.63,1.84096
819,71.8280999999999,2148.31,1.3701
820,72.8280999999999,2448,1.56122
821,73.8280999999999,2818.37,1.79743
822,74.8280999999999,3051.81,1.94631
823,75.8280999999999,3147.24,2.00717
824,76.8280999999999,2169.02,1.38331
825,77.8280999999999,678.12,0.43247
826,78.8280999999999,1704.89,1.0873
827,79.8280999999999,2673.6,1.7051
828,80.8280999999999,2583.55,1.64767
829,81.8280999999999,1701.79,1.08533
830,82.8280999999999,929.95,0.59308
831,83.8280999999999,540.08,0.34444
832,84.8280999999999,158.38,0.10101
833,85.8280999999999,661.92,0.42214
834,86.8280999999999,1059.58,0.67575
835,87.8280999999999,1019.44,0.65015
836,88.8280999999999,469.92,0.29969
837,89.8280999999999,608.04,0.38778
838,90.8280999999999,300.67,0.19175
839,91.8280999999999,914.12,0.58299
840,92.8280999999999,1271.23,0.81073
841,93.8280999999999,855.11,0.54535
842,94.8280999999999,420.9,0.26843
843,95.8280999999999,630.98,0.40241
844,96.8280999999999,1380.58,0.88047
845,97.8280999999999,1937.38,1.23557
846,98.8280999999999,2219.68,1.41561
