sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5,209.12,0.15468
703,-49.5,186.27,0.13777
704,-48.5,239.11,0.17685
705,-47.5,336.65,0.249
706,-46.5,275.04,0.20343
707,-45.5,198.65,0.14693
708,-44.5,154.15,0.11402
709,-43.5,128.41,0.09498
710,-42.5,198.12,0.14654
711,-41.5,199.42,0.1475
712,-40.5,116.76,0.08636
713,-39.5,184.2,0.13624
714,-38.5,197.8,0.1463
715,-37.5,173.22,0.12812
716,-36.5,204.75,0.15144
717,-35.5,154.3,0.11413
718,-34.5,223.79,0.16552
719,-33.5,160.33,0.11859
720,-32.5,157.78,0.1167
721,-31.5,191.76,0.14183
722,-30.5,314.82,0.23286
723,-29.5,484.34,0.35824
724,-28.5,452.33,0.33456
725,-27.5,495.97,0.36684
726,-26.5,593.54,0.43901
727,-25.5,404.62,0.29928
728,-24.5,314.34,0.2325
729,-23.5,175.68,0.12994
730,-22.5,285.01,0.2108
731,-21.5,298.22,0.22057
732,-20.5,270.48,0.20006
733,-19.5,205.55,0.15203
734,-18.5,129.38,0.09569
735,-17.5,168.91,0.12493
736,-16.5,173,0.12796
737,-15.5,229.13,0.16948
738,-14.5,234.88,0.17373
739,-13.5,251.61,0.1861
740,-12.5,266.99,0.19748
741,-11.5,198.5,0.14682
742,-10.5,159.82,0.11821
743,-9.5,122.58,0.09066
744,-8.5,110.68,0.08186
745,-7.5,200.8,0.14852
746,-6.5,228.97,0.16935
747,-5.5,310.65,0.22977
748,-4.5,224.44,0.166
749,-3.5,197.03,0.14573
750,-2.5,109.55,0.08103
751,-1.5,1036.68,0.76678
752,-0.5,5318.4,3.93373
753,0.5,12623.75,9.33709
754,1.5,16524.05,12.22193
755,2.5,14293.08,10.5718
756,3.5,9437.23,6.9802
757,4.5,13239.18,9.79229
758,5.5,17455.06,12.91055
759,6.5,13968.17,10.33149
760,7.5,5870.71,4.34224
761,8.5,2361.07,1.74636
762,9.5,3663.82,2.70992
763,10.5,3698.26,2.7354
764,11.5,1485.02,1.09838
765,12.5,934.51,0.69121
766,13.5,762.21,0.56377
767,14.5,416.92,0.30838
768,15.5,846.39,0.62602
769,16.5,1353.98,1.00146
770,17.5,1151.86,0.85197
771,18.5,870.33,0.64373
772,19.5,1644.37,1.21625
773,20.5,1430.65,1.05817
774,21.5,317.06,0.23452
775,22.5,997.73,0.73797
776,23.5,2598.82,1.9222
777,24.5,1852.58,1.37025
778,25.5,2025.33,1.49803
779,26.5,5632.87,4.16632
780,27.5,4786.65,3.54042
781,28.5,2397.36,1.7732
782,29.5,2371.2,1.75385
783,30.5,630.82,0.46658
784,31.5,1746.79,1.29201
785,32.5,1702.02,1.25889
786,33.5,519.01,0.38388
787,34.5,1941.98,1.43637
788,35.5,3108.07,2.29887
789,36.5,5354.21,3.96022
790,37.5,6919.47,5.11795
791,38.5,6125.45,4.53066
792,39.5,3525.08,2.60731
793,40.5,1843.05,1.36321
794,41.5,1670.72,1.23574
795,42.5,2498.45,1.84796
796,43.5,4067.17,3.00826
797,44.5,4716.01,3.48817
798,45.5,3335.09,2.46678
799,46.5,893.18,0.66063
800,47.5,1414.41,1.04616
801,48.5,1092.72,0.80822
802,49.5,1619.78,1.19806
803,50.5,1907.86,1.41114
804,51.5,2272.66,1.68096
805,52.5,1426.91,1.05541
806,53.5,619.01,0.45785
807,54.5,2329.29,1.72285
808,55.5,2804.68,2.07447
809,56.5,2060.16,1.52379
810,57.5,2091.3,1.54682
811,58.5,2328.94,1.72259
812,59.5,1337.01,0.98891
813,60.5,1303.22,0.96392
814,61.5,1536.12,1.13618
815,62.5,1019.28,0.75391
816,63.5,806.79,0.59674
817,64.5,1021.44,0.7555
818,65.5,1044.53,0.77258
819,66.5,628.49,0.46486
820,67.5,1129.02,0.83508
821,68.5,1466.83,1.08494
822,69.5,1599.71,1.18322
823,70.5,1740.45,1.28731
824,71.5,1458.47,1.07875
825,72.5,1736.74,1.28457
826,73.5,2331.83,1.72473
827,74.5,2993.77,2.21433
828,75.5,3219.24,2.38109
829,76.5,2532.41,1.87308
830,77.5,1297.17,0.95945
831,78.5,1069.07,0.79073
832,79.5,1744.41,1.29025
833,80.5,2152.91,1.59239
834,81.5,1958.19,1.44836
835,82.5,1416.27,1.04754
836,83.5,736.81,0.54497
837,84.5,255.23,0.18878
838,85.5,756.15,0.55929
839,86.5,1253.85,0.92741
840,87.5,1171.53,0.86652
841,88.5,880.73,0.65143
842,89.5,990.91,0.73292
843,90.5,570.46,0.42194
844,91.5,971.28,0.71841
845,92.5,1305.18,0.96537
846,93.5,894.85,0.66187
847,94.5,449.16,0.33222
848,95.5,128.44,0.095
849,96.5,859,0.63536
850,97.5,1447.05,1.07031
851,98.5,2013.09,1.48897
