sample,taps_from_fp,amplitude,amplitude_norm
703,-50.0780999999999,102.63,0.07192
704,-49.0780999999999,219.92,0.15411
705,-48.0780999999999,233.69,0.16377
706,-47.0780999999999,334.07,0.23411
707,-46.0780999999999,282.36,0.19787
708,-45.0780999999999,215.5,0.15102
709,-44.0780999999999,273.84,0.1919
710,-43.0780999999999,348.43,0.24417
711,-42.0780999999999,354.92,0.24872
712,-41.0780999999999,310.11,0.21732
713,-40.0780999999999,244.7,0.17148
714,-39.0780999999999,321.31,0.22516
715,-38.0780999999999,339.61,0.23799
716,-37.0780999999999,268.79,0.18836
717,-36.0780999999999,234.76,0.16451
718,-35.0780999999999,199.96,0.14013
719,-34.0780999999999,261.43,0.1832
720,-33.0780999999999,355.17,0.24889
721,-32.0780999999999,592.9,0.41549
722,-31.0780999999999,685.56,0.48042
723,-30.0780999999999,649.95,0.45547
724,-29.0780999999999,520.49,0.36474
725,-28.0780999999999,152.01,0.10653
726,-27.0780999999999,8.25,0.00578
727,-26.0780999999999,110.64,0.07753
728,-25.0780999999999,85.63,0.06001
729,-24.0780999999999,185.31,0.12986
730,-23.0780999999999,246.89,0.17302
731,-22.0780999999999,232.01,0.16259
732,-21.0780999999999,240.67,0.16865
733,-20.0780999999999,244.43,0.17129
734,-19.0780999999999,328.12,0.22994
735,-18.0780999999999,283.14,0.19842
736,-17.0780999999999,248.94,0.17445
737,-16.0780999999999,249.11,0.17457
738,-15.0780999999999,244.83,0.17157
739,-14.0780999999999,219.11,0.15354
740,-13.0780999999999,160.03,0.11215
741,-12.0780999999999,193.66,0.13571
742,-11.0780999999999,241.05,0.16892
743,-10.0780999999999,358.97,0.25156
744,-9.07809999999995,331.14,0.23206
745,-8.07809999999995,233.99,0.16397
746,-7.07809999999995,188.22,0.1319
747,-6.07809999999995,350.41,0.24556
748,-5.07809999999995,518.56,0.36339
749,-4.07809999999995,435.11,0.30492
750,-3.07809999999995,248.51,0.17415
751,-2.07809999999995,626.73,0.43919
752,-1.07809999999995,2924.29,2.04926
753,-0.0780999999999494,8712.3,6.10533
754,0.921900000000051,15058.29,10.55241
755,1.92190000000005,16443.42,11.52307
756,2.92190000000005,13341.37,9.34924
757,3.92190000000005,9287.26,6.50824
758,4.92190000000005,13196.06,9.24742
759,5.92190000000005,14888.94,10.43373
760,6.92190000000005,11277.08,7.90265
761,7.92190000000005,6741.77,4.72444
762,8.92190000000005,5612.69,3.93321
763,9.92190000000005,5347.27,3.74721
764,10.9219000000001,2990.03,2.09533
765,11.9219000000001,2019.08,1.41491
766,12.9219000000001,2834.59,1.9864
767,13.9219000000001,2599.67,1.82177
768,14.9219000000001,2400.24,1.68202
769,15.9219000000001,2428.91,1.70211
770,16.9219000000001,2127.69,1.49102
771,17.9219000000001,1411.28,0.98899
772,18.9219000000001,1252.21,0.87751
773,19.9219000000001,1930.41,1.35277
774,20.9219000000001,1729.87,1.21224
775,21.9219000000001,929.19,0.65115
776,22.9219000000001,574.01,0.40225
777,23.9219000000001,1671.06,1.17103
778,24.9219000000001,264.8,0.18557
779,25.9219000000001,3781.3,2.64983
780,26.9219000000001,5570.72,3.9038
781,27.9219000000001,3920.54,2.7474
782,28.9219000000001,2648.62,1.85608
783,29.9219000000001,2010.63,1.40899
784,30.9219000000001,305.37,0.21399
785,31.9219000000001,1907.44,1.33668
786,32.9219000000001,1313.22,0.92027
787,33.9219000000001,1168.77,0.81904
788,34.9219000000001,2836.69,1.98787
789,35.9219000000001,5229.37,3.66459
790,36.9219000000001,7716.02,5.40716
791,37.9219000000001,8303.17,5.81862
792,38.9219000000001,6568.82,4.60323
793,39.9219000000001,4001.23,2.80394
794,40.9219000000001,2694.23,1.88804
795,41.9219000000001,2525.12,1.76953
796,42.9219000000001,3581.38,2.50972
797,43.9219000000001,5020.71,3.51837
798,44.9219000000001,5267.95,3.69163
799,45.9219000000001,3211.89,2.2508
800,46.9219000000001,942.16,0.66024
801,47.9219000000001,832.38,0.5833
802,48.9219000000001,1247.15,0.87397
803,49.9219000000001,1753.89,1.22908
804,50.9219000000001,1321.23,0.92588
805,51.9219000000001,1173.68,0.82248
806,52.9219000000001,380.76,0.26683
807,53.9219000000001,1380.81,0.96763
808,54.9219000000001,2427.75,1.70129
809,55.9219000000001,2547.7,1.78535
810,56.9219000000001,2014.38,1.41162
811,57.9219000000001,1776.85,1.24517
812,58.9219000000001,1130.64,0.79232
813,59.9219000000001,43.97,0.03081
814,60.9219000000001,1127.54,0.79015
815,61.9219000000001,1204.21,0.84388
816,62.9219000000001,911.15,0.63851
817,63.9219000000001,912.16,0.63922
818,64.9219000000001,913.65,0.64026
819,65.9219000000001,401.76,0.28154
820,66.9219000000001,497.15,0.34839
821,67.9219000000001,1489.37,1.04371
822,68.9219000000001,2352.79,1.64877
823,69.9219000000001,3013.32,2.11164
824,70.9219000000001,2957.22,2.07234
825,71.9219000000001,1949.13,1.36589
826,72.9219000000001,1482.97,1.03923
827,73.9219000000001,2152.01,1.50807
828,74.9219000000001,2614.4,1.8321
829,75.9219000000001,2412.78,1.69081
830,76.9219000000001,1381.08,0.96782
831,77.9219000000001,577.43,0.40465
832,78.9219000000001,1394.32,0.9771
833,79.9219000000001,2015.22,1.41221
834,80.9219000000001,1776.67,1.24504
835,81.9219000000001,996.14,0.69807
836,82.9219000000001,367.04,0.25721
837,83.9219000000001,243.67,0.17075
