sample,taps_from_fp,amplitude,amplitude_norm
695,-50.375,285.39,0.21172
696,-49.375,253.8,0.18828
697,-48.375,210.75,0.15635
698,-47.375,238.53,0.17695
699,-46.375,166.82,0.12375
700,-45.375,88.53,0.06567
701,-44.375,147.05,0.10909
702,-43.375,311.52,0.2311
703,-42.375,416.89,0.30927
704,-41.375,316.65,0.23491
705,-40.375,198.56,0.1473
706,-39.375,266.3,0.19755
707,-38.375,250.99,0.18619
708,-37.375,157.75,0.11702
709,-36.375,185.57,0.13766
710,-35.375,198.67,0.14738
711,-34.375,213.04,0.15804
712,-33.375,237.67,0.17632
713,-32.375,360.69,0.26758
714,-31.375,475.64,0.35285
715,-30.375,592.71,0.4397
716,-29.375,437.03,0.32421
717,-28.375,273.47,0.20287
718,-27.375,297.25,0.22051
719,-26.375,280.86,0.20835
720,-25.375,195.49,0.14503
721,-24.375,176.82,0.13117
722,-23.375,260.25,0.19306
723,-22.375,228.64,0.16962
724,-21.375,198.85,0.14751
725,-20.375,158.6,0.11765
726,-19.375,238.21,0.17672
727,-18.375,262.07,0.19441
728,-17.375,304.02,0.22554
729,-16.375,202.74,0.1504
730,-15.375,201.56,0.14952
731,-14.375,236.21,0.17523
732,-13.375,213.21,0.15817
733,-12.375,192.34,0.14268
734,-11.375,274.77,0.20383
735,-10.375,248.85,0.1846
736,-9.375,237.12,0.17591
737,-8.375,279.69,0.20749
738,-7.375,258.79,0.19198
739,-6.375,171.17,0.12698
740,-5.375,162.93,0.12087
741,-4.375,258.26,0.19159
742,-3.375,246.14,0.1826
743,-2.375,152.27,0.11296
744,-1.375,1329.76,0.98647
745,-0.375,5943.12,4.40885
746,0.625,13153.56,9.75784
747,1.625,16626.07,12.33388
748,2.625,14553.83,10.79661
749,3.625,9185.21,6.81396
750,4.625,9019.02,6.69067
751,5.625,12139.9,9.00586
752,6.625,10225.79,7.5859
753,7.625,6116.27,4.53729
754,8.625,4276.28,3.17232
755,9.625,7731.75,5.73572
756,10.625,7448.49,5.52559
757,11.625,2958.56,2.19478
758,12.625,601.61,0.4463
759,13.625,569.25,0.4223
760,14.625,1158.81,0.85965
761,15.625,2118.05,1.57125
762,16.625,1965.55,1.45812
763,17.625,1246.8,0.92492
764,18.625,854.05,0.63357
765,19.625,1160.29,0.86075
766,20.625,1098.59,0.81498
767,21.625,981.37,0.72802
768,22.625,600.91,0.44578
769,23.625,2721.71,2.01907
770,24.625,2207.59,1.63768
771,25.625,2507.48,1.86015
772,26.625,5675.13,4.21003
773,27.625,4592.9,3.4072
774,28.625,2410.19,1.78798
775,29.625,2909.99,2.15874
776,30.625,1456.01,1.08012
777,31.625,1253.79,0.93011
778,32.625,1409.41,1.04556
779,33.625,257.93,0.19135
780,34.625,2148.28,1.59368
781,35.625,4335.52,3.21626
782,36.625,6987.93,5.18392
783,37.625,8167.32,6.05884
784,38.625,6633.01,4.92063
785,39.625,3612.57,2.67995
786,40.625,2257.76,1.6749
787,41.625,2116.8,1.57033
788,42.625,2807.84,2.08297
789,43.625,4736.68,3.51385
790,44.625,5403.7,4.00868
791,45.625,3337.82,2.47613
792,46.625,1135.67,0.84249
793,47.625,2281.75,1.69269
794,48.625,2109.67,1.56503
795,49.625,2223.45,1.64944
796,50.625,1537.66,1.1407
797,51.625,1294,0.95994
798,52.625,1212.76,0.89968
799,53.625,506.95,0.37608
800,54.625,2102.06,1.55939
801,55.625,2550.79,1.89228
802,56.625,2478.41,1.83858
803,57.625,2556.35,1.8964
804,58.625,2009.11,1.49044
805,59.625,760.81,0.5644
806,60.625,837.64,0.62139
807,61.625,756.97,0.56155
808,62.625,647.34,0.48022
809,63.625,610.73,0.45307
810,64.625,723.13,0.53645
811,65.625,783.95,0.58157
812,66.625,1344.22,0.9972
813,67.625,1814.31,1.34593
814,68.625,1746.37,1.29553
815,69.625,1514.32,1.12338
816,70.625,1446.75,1.07326
817,71.625,1500.36,1.11302
818,72.625,1845.95,1.3694
819,73.625,2561.57,1.90027
820,74.625,3289.68,2.44042
821,75.625,3441.71,2.5532
822,76.625,2522.86,1.87156
823,77.625,845.99,0.62759
824,78.625,1225.42,0.90906
825,79.625,1965.71,1.45824
826,80.625,2363.58,1.7534
827,81.625,2284.46,1.6947
828,82.625,1596.88,1.18463
829,83.625,485.93,0.36048
830,84.625,500.73,0.37146
831,85.625,547.56,0.4062
832,86.625,296.38,0.21987
833,87.625,372.73,0.2765
834,88.625,638.53,0.47368
835,89.625,711.32,0.52768
836,90.625,99.82,0.07405
837,91.625,998.04,0.74039
838,92.625,1184.21,0.8785
839,93.625,706.63,0.52421
840,94.625,473.4,0.35119
841,95.625,1007.24,0.74721
842,96.625,1811.96,1.34418
843,97.625,2041.18,1.51423
844,98.625,2082.66,1.545
