sample,taps_from_fp,amplitude,amplitude_norm
696,-50.9062,198.09,0.19672
697,-49.9062,388.5,0.3858
698,-48.9062,241.95,0.24026
699,-47.9062,114.21,0.11342
700,-46.9062,206.34,0.20491
701,-45.9062,421.27,0.41834
702,-44.9062,862.16,0.85617
703,-43.9062,792.05,0.78655
704,-42.9062,213.49,0.21201
705,-41.9062,179,0.17775
706,-40.9062,54.04,0.05366
707,-39.9062,294.16,0.29212
708,-38.9062,533.37,0.52966
709,-37.9062,432.91,0.4299
710,-36.9062,309.08,0.30693
711,-35.9062,697.78,0.69293
712,-34.9062,457.59,0.45441
713,-33.9062,83.49,0.08291
714,-32.9062,166,0.16485
715,-31.9062,257.08,0.25529
716,-30.9062,758.98,0.7537
717,-29.9062,751.17,0.74594
718,-28.9062,433.52,0.43051
719,-27.9062,374.82,0.37221
720,-26.9062,431.32,0.42833
721,-25.9062,341.39,0.33902
722,-24.9062,521.79,0.51816
723,-23.9062,517.9,0.5143
724,-22.9062,187.46,0.18616
725,-21.9062,272.12,0.27023
726,-20.9062,470.26,0.46699
727,-19.9062,151.49,0.15044
728,-18.9062,275.93,0.27401
729,-17.9062,390.82,0.38811
730,-16.9062,225.04,0.22347
731,-15.9062,86.53,0.08593
732,-14.9062,205.91,0.20448
733,-13.9062,168.08,0.16691
734,-12.9062,169.5,0.16832
735,-11.9062,263.47,0.26164
736,-10.9062,201.32,0.19992
737,-9.90620000000001,279.33,0.27739
738,-8.90620000000001,250.14,0.2484
739,-7.90620000000001,362.01,0.3595
740,-6.90620000000001,538.66,0.53491
741,-5.90620000000001,459.14,0.45595
742,-4.90620000000001,106.02,0.10528
743,-3.90620000000001,143.17,0.14218
744,-2.90620000000001,58.9,0.05849
745,-1.90620000000001,326.71,0.32444
746,-0.906200000000013,2061.39,2.04706
747,0.0937999999999874,10015.92,9.94629
748,1.09379999999999,16871.9,16.75461
749,2.09379999999999,16968.28,16.85032
750,3.09379999999999,14521.92,14.42097
751,4.09379999999999,15705.96,15.59679
752,5.09379999999999,10740.43,10.66577
753,6.09379999999999,2513.7,2.49623
754,7.09379999999999,3445.03,3.42109
755,8.09379999999999,1466.74,1.45654
756,9.09379999999999,1358.68,1.34924
757,10.0938,1491.16,1.4808
758,11.0938,1867.83,1.85485
759,12.0938,852.73,0.8468
760,13.0938,1873.49,1.86047
761,14.0938,1792.1,1.77964
762,15.0938,2134.85,2.12001
763,16.0938,1685.77,1.67405
764,17.0938,686.05,0.68128
765,18.0938,3832.7,3.80606
766,19.0938,9924.39,9.8554
767,20.0938,9757.97,9.69014
768,21.0938,4632.84,4.60064
769,22.0938,5067.3,5.03207
770,23.0938,3700.84,3.67512
771,24.0938,4510.64,4.47928
772,25.0938,9259.25,9.19488
773,26.0938,6969.58,6.92113
774,27.0938,2626.17,2.60792
775,28.0938,7645.06,7.59192
776,29.0938,5061.11,5.02593
777,30.0938,966.24,0.95952
778,31.0938,945.91,0.93933
779,32.0938,3376.09,3.35262
780,33.0938,5165.55,5.12964
781,34.0938,3222.18,3.19978
782,35.0938,1241.7,1.23306
783,36.0938,1045.43,1.03817
784,37.0938,1751.74,1.73956
785,38.0938,3222.7,3.2003
786,39.0938,7869.79,7.81508
787,40.0938,7753.58,7.69968
788,41.0938,2507.74,2.4903
789,42.0938,3168.3,3.14628
790,43.0938,6857.44,6.80977
791,44.0938,3983.63,3.95594
792,45.0938,4779.35,4.74613
793,46.0938,6142.61,6.09991
794,47.0938,1929.31,1.9159
795,48.0938,2016.33,2.00232
796,49.0938,2273.72,2.25791
797,50.0938,2311.09,2.29502
798,51.0938,2068.25,2.05387
799,52.0938,1638.01,1.62662
800,53.0938,1292.59,1.28361
801,54.0938,1358.12,1.34868
802,55.0938,481.19,0.47785
803,56.0938,2486.76,2.46948
804,57.0938,2926.48,2.90614
805,58.0938,2362.67,2.34625
806,59.0938,2842.11,2.82236
807,60.0938,4549.36,4.51774
808,61.0938,2745.22,2.72614
809,62.0938,724.46,0.71943
810,63.0938,1773.2,1.76088
811,64.0938,2561.28,2.54348
812,65.0938,2924.76,2.90443
813,66.0938,2248.87,2.23324
814,67.0938,1733.1,1.72106
815,68.0938,3467.46,3.44336
816,69.0938,3283.73,3.2609
817,70.0938,2034.34,2.0202
818,71.0938,3178.15,3.15605
819,72.0938,1876.1,1.86306
820,73.0938,949.95,0.94335
821,74.0938,705.39,0.70048
822,75.0938,705.61,0.7007
823,76.0938,231.26,0.22965
824,77.0938,556.45,0.55258
825,78.0938,982.38,0.97555
826,79.0938,1987.82,1.97401
827,80.0938,1005.18,0.99819
828,81.0938,711.24,0.7063
829,82.0938,810.43,0.8048
830,83.0938,1841.11,1.82831
831,84.0938,2393.07,2.37643
832,85.0938,1125.55,1.11772
833,86.0938,777.4,0.772
834,87.0938,988.18,0.98131
835,88.0938,1647.34,1.63589
836,89.0938,1395.15,1.38545
837,90.0938,1331.18,1.32193
838,91.0938,1491.72,1.48135
839,92.0938,834.94,0.82913
840,93.0938,388.5,0.3858
841,94.0938,569.39,0.56543
842,95.0938,284.62,0.28264
843,96.0938,717.65,0.71266
844,97.0938,718.76,0.71376
845,98.0938,583.63,0.57957
