sample,taps_from_fp,amplitude,amplitude_norm
696,-50.1094000000001,170.05,0.17603
697,-49.1094000000001,124.26,0.12863
698,-48.1094000000001,206.5,0.21376
699,-47.1094000000001,210.79,0.21821
700,-46.1094000000001,438.42,0.45385
701,-45.1094000000001,926.41,0.95902
702,-44.1094000000001,928.67,0.96135
703,-43.1094000000001,440.18,0.45568
704,-42.1094000000001,272.07,0.28164
705,-41.1094000000001,241.08,0.24957
706,-40.1094000000001,136.4,0.1412
707,-39.1094000000001,329.8,0.34141
708,-38.1094000000001,468.11,0.48458
709,-37.1094000000001,304.18,0.31489
710,-36.1094000000001,753.11,0.77962
711,-35.1094000000001,738.69,0.76469
712,-34.1094000000001,177.63,0.18388
713,-33.1094000000001,111.8,0.11574
714,-32.1094000000001,390.9,0.40466
715,-31.1094000000001,692.49,0.71686
716,-30.1094000000001,827.86,0.85699
717,-29.1094000000001,426.31,0.44132
718,-28.1094000000001,360.54,0.37323
719,-27.1094000000001,439.03,0.45448
720,-26.1094000000001,278.96,0.28878
721,-25.1094000000001,310.08,0.32099
722,-24.1094000000001,377.3,0.39058
723,-23.1094000000001,167.5,0.1734
724,-22.1094000000001,355.76,0.36828
725,-21.1094000000001,558.4,0.57805
726,-20.1094000000001,365.31,0.37817
727,-19.1094000000001,197.09,0.20403
728,-18.1094000000001,262.69,0.27193
729,-17.1094000000001,110.49,0.11438
730,-16.1094000000001,111.36,0.11528
731,-15.1094000000001,242,0.25052
732,-14.1094000000001,380.33,0.39371
733,-13.1094000000001,412,0.4265
734,-12.1094000000001,350.77,0.36311
735,-11.1094000000001,136.74,0.14155
736,-10.1094000000001,160.16,0.1658
737,-9.10940000000005,148.66,0.15389
738,-8.10940000000005,282,0.29193
739,-7.10940000000005,318.71,0.32993
740,-6.10940000000005,344.03,0.35613
741,-5.10940000000005,77.83,0.08057
742,-4.10940000000005,282.21,0.29215
743,-3.10940000000005,288.85,0.29902
744,-2.10940000000005,203.97,0.21115
745,-1.10940000000005,1275.07,1.31995
746,-0.109400000000051,7594.06,7.86135
747,0.890599999999949,15445.83,15.98947
748,1.89059999999995,16586.53,17.17032
749,2.89059999999995,13942.53,14.43326
750,3.89059999999995,14876.43,15.40003
751,4.89059999999995,12156.27,12.58414
752,5.89059999999995,3120.95,3.2308
753,6.89059999999995,3660.15,3.78898
754,7.89059999999995,1420.49,1.47049
755,8.89059999999995,1494.36,1.54696
756,9.89059999999995,1220.83,1.2638
757,10.8905999999999,2073.99,2.14699
758,11.8905999999999,866.39,0.89688
759,12.8905999999999,1734.23,1.79527
760,13.8905999999999,1854.38,1.91965
761,14.8905999999999,2114.69,2.18912
762,15.8905999999999,1849.41,1.9145
763,16.8905999999999,892.57,0.92399
764,17.8905999999999,2779.21,2.87703
765,18.8905999999999,8667.11,8.97217
766,19.8905999999999,10305.18,10.66788
767,20.8905999999999,5344.5,5.53261
768,21.8905999999999,4657.18,4.82109
769,22.8905999999999,3902.2,4.03954
770,23.8905999999999,3369.7,3.4883
771,24.8905999999999,8045.41,8.32858
772,25.8905999999999,7769.43,8.04289
773,26.8905999999999,1808.18,1.87182
774,27.8905999999999,6848.86,7.08992
775,28.8905999999999,5971.69,6.18187
776,29.8905999999999,1138.45,1.17852
777,30.8905999999999,1134.19,1.17411
778,31.8905999999999,2584.38,2.67535
779,32.8905999999999,5103.2,5.28282
780,33.8905999999999,3714.23,3.84496
781,34.8905999999999,1649.49,1.70755
782,35.8905999999999,889.08,0.92037
783,36.8905999999999,1783.97,1.84676
784,37.8905999999999,2224.28,2.30257
785,38.8905999999999,6664.96,6.89955
786,39.8905999999999,7995.18,8.27658
787,40.8905999999999,3340.35,3.45792
788,41.8905999999999,2100.8,2.17474
789,42.8905999999999,6284.55,6.50574
790,43.8905999999999,4475.13,4.63264
791,44.8905999999999,3648.79,3.77722
792,45.8905999999999,6048.54,6.26143
793,46.8905999999999,2713.88,2.8094
794,47.8905999999999,1439.25,1.48991
795,48.8905999999999,2268.86,2.34872
796,49.8905999999999,2323.54,2.40532
797,50.8905999999999,2246.35,2.32541
798,51.8905999999999,1685.41,1.74473
799,52.8905999999999,1220.93,1.2639
800,53.8905999999999,1243,1.28675
801,54.8905999999999,233.31,0.24152
802,55.8905999999999,2306.39,2.38756
803,56.8905999999999,2925.58,3.02855
804,57.8905999999999,2284.04,2.36443
805,58.8905999999999,2130.37,2.20535
806,59.8905999999999,4316.33,4.46825
807,60.8905999999999,3556.16,3.68132
808,61.8905999999999,864.28,0.8947
809,62.8905999999999,1392.24,1.44124
810,63.8905999999999,2176.97,2.2536
811,64.8905999999999,2726.34,2.8223
812,65.8905999999999,2311.65,2.39302
813,66.8905999999999,1363.18,1.41116
814,67.8905999999999,3138.54,3.24901
815,68.8905999999999,3508.04,3.63151
816,69.8905999999999,2076.97,2.15007
817,70.8905999999999,3106.97,3.21632
818,71.8905999999999,2142.23,2.21762
819,72.8905999999999,1191.44,1.23337
820,73.8905999999999,920.85,0.95326
821,74.8905999999999,829.79,0.859
822,75.8905999999999,310.27,0.32119
823,76.8905999999999,576.56,0.59685
824,77.8905999999999,501.6,0.51925
825,78.8905999999999,1863.56,1.92915
826,79.8905999999999,1297.53,1.3432
827,80.8905999999999,437.51,0.45291
828,81.8905999999999,798.85,0.82696
829,82.8905999999999,1424.49,1.47462
830,83.8905999999999,2301.2,2.38219
831,84.8905999999999,1380.6,1.42919
832,85.8905999999999,879,0.90994
833,86.8905999999999,1014.14,1.04984
834,87.8905999999999,1438.22,1.48884
835,88.8905999999999,1418.61,1.46854
836,89.8905999999999,1326.53,1.37322
837,90.8905999999999,1604.91,1.6614
838,91.8905999999999,1097.4,1.13603
839,92.8905999999999,384.85,0.3984
840,93.8905999999999,586.17,0.6068
841,94.8905999999999,256.03,0.26504
842,95.8905999999999,512.72,0.53077
843,96.8905999999999,558.81,0.57848
844,97.8905999999999,374.55,0.38773
845,98.8905999999999,710.8,0.73582
